latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
50.258808333333334,-95.86618453055553,245.2966,18.17500,2,2021,-12362.688
50.258808333333334,-95.86618453055553,245.2966,18.18333,2,2021,-12363.163
50.258808333333334,-95.86618453055553,245.2966,18.19167,2,2021,-12363.394
50.258808333333334,-95.86618453055553,245.2965,18.20000,2,2021,-12363.658
50.258808333333334,-95.86618453055553,245.2965,18.20833,2,2021,-12363.984
50.258808333333334,-95.86618453055553,245.2965,18.21667,2,2021,-12364.272
50.258808333333334,-95.86618453055553,245.2965,18.22500,2,2021,-12364.614
50.258808333333334,-95.86618453055553,245.2965,18.23333,2,2021,-12364.969
50.258808333333334,-95.86618453055553,245.2965,18.24167,2,2021,-12365.227
50.258808333333334,-95.86618453055553,245.2965,18.25000,2,2021,-12365.499
50.258808333333334,-95.86618453055553,245.2965,18.25833,2,2021,-12365.725
50.258808333333334,-95.86618453055553,245.2965,18.26667,2,2021,-12366.050
50.258808333333334,-95.86618453055553,245.2965,18.27500,2,2021,-12366.347
50.258808333333334,-95.86618453055553,245.2965,18.28333,2,2021,-12366.640
50.258808333333334,-95.86618453055553,245.2965,18.29167,2,2021,-12366.945
50.258808333333334,-95.86618453055553,245.2965,18.30000,2,2021,-12367.170
50.258808333333334,-95.86618453055553,245.2965,18.30833,2,2021,-12367.389
50.258808333333334,-95.86618453055553,245.2965,18.31667,2,2021,-12367.637
50.258808333333334,-95.86618452777776,245.2965,18.32500,2,2021,-12367.927
50.258808333333334,-95.86618452777776,245.2965,18.33333,2,2021,-12368.192
50.258808333333334,-95.86618452777776,245.2964,18.34167,2,2021,-12368.497
50.258808333333334,-95.86618453055553,245.2964,18.35000,2,2021,-12368.764
50.258808333333334,-95.86618453055553,245.2964,18.35833,2,2021,-12369.042
50.258808333333334,-95.86618453055553,245.2964,18.36667,2,2021,-12369.431
50.258808333333334,-95.86618453055553,245.2964,18.37500,2,2021,-12369.700
50.258808333333334,-95.86618453055553,245.2964,18.38333,2,2021,-12370.106
50.258808333333334,-95.86618453055553,245.2964,18.39167,2,2021,-12370.534
50.258808333333334,-95.86618453055553,245.2964,18.40000,2,2021,-12370.818
50.258808333333334,-95.86618453055553,245.2964,18.40833,2,2021,-12371.173
50.258808333333334,-95.86618453055553,245.2964,18.41667,2,2021,-12371.465
50.258808333333334,-95.86618453055553,245.2964,18.42500,2,2021,-12371.726
50.258808333333334,-95.86618453055553,245.2964,18.43333,2,2021,-12372.080
50.258808333333334,-95.86618453055553,245.2964,18.44167,2,2021,-12372.250
50.258808333333334,-95.86618453055553,245.2964,18.45000,2,2021,-12372.580
50.258808333333334,-95.86618453055553,245.2964,18.45833,2,2021,-12372.852
50.258808333333334,-95.86618453055553,245.2964,18.46667,2,2021,-12373.045
50.258808333333334,-95.86618453055553,245.2964,18.47500,2,2021,-12373.582
50.258808333333334,-95.86618453055553,245.2964,18.48333,2,2021,-12373.781
50.258808333333334,-95.86618453055553,245.2964,18.49167,2,2021,-12374.122
50.258808333333334,-95.86618453055553,245.2964,18.50000,2,2021,-12374.707
50.258808333333334,-95.86618452777776,245.2964,18.50833,2,2021,-12375.062
50.258808333333334,-95.86618452777776,245.2964,18.51667,2,2021,-12375.433
50.258808333333334,-95.86618452777776,245.2964,18.52500,2,2021,-12375.754
50.258808333333334,-95.86618452777776,245.2964,18.53333,2,2021,-12376.091
50.258808333333334,-95.86618452777776,245.2964,18.54167,2,2021,-12376.496
50.258808333333334,-95.86618452777776,245.2965,18.55000,2,2021,-12376.898
50.258808333333334,-95.86618452777776,245.2965,18.55833,2,2021,-12377.330
50.258808333333334,-95.86618452777776,245.2965,18.56667,2,2021,-12377.582
50.258808333333334,-95.86618452777776,245.2965,18.57500,2,2021,-12378.009
50.258808333333334,-95.86618452777776,245.2965,18.58333,2,2021,-12378.279
50.258808333333334,-95.86618452777776,245.2965,18.59167,2,2021,-12378.734
50.258808333333334,-95.86618452777776,245.2964,18.60000,2,2021,-12378.968
50.258808333333334,-95.86618452777776,245.2964,18.60833,2,2021,-12379.305
50.258808333333334,-95.86618452777776,245.2964,18.61667,2,2021,-12379.635
50.258808333333334,-95.86618452777776,245.2965,18.62500,2,2021,-12380.006
50.258808333333334,-95.86618452777776,245.2965,18.63333,2,2021,-12380.465
50.258808333333334,-95.86618452777776,245.2964,18.64167,2,2021,-12380.852
50.258808333333334,-95.86618452777776,245.2965,18.65000,2,2021,-12381.324
50.258808333333334,-95.86618452777776,245.2965,18.65833,2,2021,-12381.795
50.258808333333334,-95.86618452777776,245.2964,18.66667,2,2021,-12382.270
50.258808333333334,-95.86618452777776,245.2964,18.67500,2,2021,-12382.474
50.258808333333334,-95.86618452777776,245.2964,18.68333,2,2021,-12382.944
50.258808333333334,-95.86618452777776,245.2964,18.69167,2,2021,-12383.349
50.258808333333334,-95.86618452777776,245.2964,18.70000,2,2021,-12383.696
50.258808333333334,-95.86618452777776,245.2964,18.70833,2,2021,-12384.017
50.258808333333334,-95.86618452777776,245.2964,18.71667,2,2021,-12384.353
50.258808333333334,-95.86618452777776,245.2964,18.72500,2,2021,-12384.628
50.258808333333334,-95.86618452777776,245.2964,18.73333,2,2021,-12384.946
50.258808333333334,-95.86618452777776,245.2964,18.74167,2,2021,-12385.062
50.258808333333334,-95.86618452777776,245.2964,18.75000,2,2021,-12385.223
50.258808333333334,-95.86618452777776,245.2964,18.75833,2,2021,-12385.564
50.258808333333334,-95.86618452777776,245.2964,18.76667,2,2021,-12385.834
50.258808333333334,-95.86618452777776,245.2964,18.77500,2,2021,-12386.120
50.258808333333334,-95.86618452777776,245.2964,18.78333,2,2021,-12386.386
50.258808333333334,-95.86618452777776,245.2964,18.79167,2,2021,-12386.534
50.258808333333334,-95.86618452777776,245.2964,18.80000,2,2021,-12386.858
50.258808333333334,-95.86618452777776,245.2964,18.80833,2,2021,-12387.168
50.258808333333334,-95.86618452777776,245.2964,18.81667,2,2021,-12387.463
50.258808333333334,-95.86618452777776,245.2964,18.82500,2,2021,-12387.707
50.258808333333334,-95.86618452777776,245.2964,18.83333,2,2021,-12388.060
50.258808333333334,-95.86618452777776,245.2964,18.84167,2,2021,-12388.361
50.258808333333334,-95.86618452777776,245.2964,18.85000,2,2021,-12388.704
50.258808333333334,-95.86618452777776,245.2964,18.85833,2,2021,-12389.164
50.258808333333334,-95.86618452777776,245.2964,18.86667,2,2021,-12389.543
50.258808333333334,-95.86618452777776,245.2964,18.87500,2,2021,-12389.992
50.258808333333334,-95.86618452777776,245.2965,18.88333,2,2021,-12390.352
50.258808333333334,-95.86618452777776,245.2965,18.89167,2,2021,-12390.708
50.258808333333334,-95.86618452777776,245.2965,18.90000,2,2021,-12391.007
50.258808333333334,-95.86618452777776,245.2965,18.90833,2,2021,-12391.331
50.258808333333334,-95.86618452777776,245.2965,18.91667,2,2021,-12391.519
50.258808333333334,-95.86618452777776,245.2965,18.92500,2,2021,-12391.732
50.258808333333334,-95.86618452777776,245.2965,18.93333,2,2021,-12391.921
50.258808333333334,-95.86618452777776,245.2965,18.94167,2,2021,-12392.263
50.258808333333334,-95.86618452777776,245.2965,18.95000,2,2021,-12392.571
50.258808333333334,-95.86618452777776,245.2965,18.95833,2,2021,-12392.936
50.258808333333334,-95.86618452777776,245.2965,18.96667,2,2021,-12393.197
50.258808333333334,-95.86618452777776,245.2965,18.97500,2,2021,-12393.521
50.258808333333334,-95.86618452777776,245.2965,18.98333,2,2021,-12393.819
50.258808333333334,-95.86618452777776,245.2965,18.99167,2,2021,-12394.266
50.258808333333334,-95.86618452777776,245.2965,19.00000,2,2021,-12394.468
50.258808333333334,-95.86618452777776,245.2965,19.00833,2,2021,-12394.842
50.258808333333334,-95.86618452777776,245.2965,19.01667,2,2021,-12395.318
50.258808333333334,-95.86618452777776,245.2965,19.02500,2,2021,-12395.713
50.258808333333334,-95.86618452777776,245.2965,19.03333,2,2021,-12396.109
50.258808333333334,-95.86618452777776,245.2965,19.04167,2,2021,-12396.577
50.258808333333334,-95.86618452777776,245.2964,19.05000,2,2021,-12396.860
50.258808333333334,-95.86618452777776,245.2964,19.05833,2,2021,-12397.225
50.258808333333334,-95.86618452777776,245.2964,19.06667,2,2021,-12397.555
50.258808333333334,-95.86618452777776,245.2964,19.07500,2,2021,-12397.842
50.258808333333334,-95.86618452777776,245.2964,19.08333,2,2021,-12398.286
50.258808333333334,-95.86618452777776,245.2964,19.09167,2,2021,-12398.612
50.258808333333334,-95.86618452777776,245.2964,19.10000,2,2021,-12399.156
50.258808333333334,-95.86618452777776,245.2965,19.10833,2,2021,-12399.649
50.258808333333334,-95.86618452777776,245.2965,19.11667,2,2021,-12400.102
50.258808333333334,-95.86618452777776,245.2965,19.12500,2,2021,-12400.604
50.258808333333334,-95.86618452777776,245.2965,19.13333,2,2021,-12400.957
50.258808333333334,-95.86618452777776,245.2965,19.14167,2,2021,-12401.343
50.258808333333334,-95.86618452777776,245.2965,19.15000,2,2021,-12401.696
50.258808333333334,-95.86618452777776,245.2965,19.15833,2,2021,-12401.940
50.258808333333334,-95.86618452777776,245.2965,19.16667,2,2021,-12402.171
50.258808333333334,-95.86618452777776,245.2965,19.17500,2,2021,-12402.585
50.258808333333334,-95.86618452777776,245.2965,19.18333,2,2021,-12403.119
50.258808333333334,-95.86618452777776,245.2965,19.19167,2,2021,-12403.592
50.258808333333334,-95.86618452777776,245.2965,19.20000,2,2021,-12404.094
50.258808333333334,-95.86618452777776,245.2965,19.20833,2,2021,-12404.371
50.258808333333334,-95.86618452777776,245.2965,19.21667,2,2021,-12404.786
50.258808333333334,-95.86618452777776,245.2965,19.22500,2,2021,-12405.057
50.258808333333334,-95.86618452777776,245.2965,19.23333,2,2021,-12405.532
50.258808333333334,-95.86618452777776,245.2965,19.24167,2,2021,-12405.867
50.258808333333334,-95.86618452777776,245.2965,19.25000,2,2021,-12406.331
50.258808333333334,-95.86618452777776,245.2965,19.25833,2,2021,-12406.422
50.258808333333334,-95.86618452777776,245.2965,19.26667,2,2021,-12406.746
50.258808333333334,-95.86618452777776,245.2965,19.27500,2,2021,-12407.216
50.258808333333334,-95.86618452777776,245.2965,19.28333,2,2021,-12407.464
50.258808333333334,-95.86618452777776,245.2965,19.29167,2,2021,-12407.868
50.258808333333334,-95.86618452777776,245.2965,19.30000,2,2021,-12408.228
50.258808333333334,-95.86618452777776,245.2965,19.30833,2,2021,-12408.510
50.258808333333334,-95.86618452777776,245.2965,19.31667,2,2021,-12408.962
50.258808333333334,-95.86618452777776,245.2965,19.32500,2,2021,-12409.384
50.258808333333334,-95.86618452777776,245.2965,19.33333,2,2021,-12409.804
50.258808333333334,-95.86618452777776,245.2965,19.34167,2,2021,-12410.318
50.258808333333334,-95.86618452777776,245.2965,19.35000,2,2021,-12410.701
50.258808333333334,-95.86618453055553,245.2965,19.35833,2,2021,-12411.074
50.258808333333334,-95.86618453055553,245.2965,19.36667,2,2021,-12411.459
50.258808333333334,-95.86618452777776,245.2965,19.37500,2,2021,-12411.968
50.258808333333334,-95.86618452777776,245.2964,19.38333,2,2021,-12412.498
50.258808333333334,-95.86618452777776,245.2964,19.39167,2,2021,-12412.805
50.258808333333334,-95.86618453055553,245.2964,19.40000,2,2021,-12413.271
50.258808333333334,-95.86618452777776,245.2964,19.40833,2,2021,-12413.664
50.258808333333334,-95.86618452777776,245.2964,19.41667,2,2021,-12413.985
50.258808333333334,-95.86618452777776,245.2964,19.42500,2,2021,-12414.280
50.258808333333334,-95.86618452777776,245.2964,19.43333,2,2021,-12414.477
50.258808333333334,-95.86618452777776,245.2965,19.44167,2,2021,-12414.673
50.258808333333334,-95.86618452777776,245.2964,19.45000,2,2021,-12414.946
50.258808333333334,-95.86618452777776,245.2964,19.45833,2,2021,-12415.246
50.258808333333334,-95.86618452777776,245.2965,19.46667,2,2021,-12415.478
50.258808333333334,-95.86618452777776,245.2965,19.47500,2,2021,-12415.800
50.258808333333334,-95.86618452777776,245.2964,19.48333,2,2021,-12416.144
50.258808333333334,-95.86618452777776,245.2964,19.49167,2,2021,-12416.468
50.258808333333334,-95.86618452777776,245.2964,19.50000,2,2021,-12416.875
50.258808333333334,-95.86618452777776,245.2964,19.50833,2,2021,-12417.032
50.258808333333334,-95.86618452777776,245.2964,19.51667,2,2021,-12417.417
50.258808333333334,-95.86618452777776,245.2964,19.52500,2,2021,-12417.636
50.258808333333334,-95.86618452777776,245.2964,19.53333,2,2021,-12417.900
50.258808333333334,-95.86618452777776,245.2964,19.54167,2,2021,-12418.241
50.258808333333334,-95.86618452777776,245.2964,19.55000,2,2021,-12418.746
50.258808333333334,-95.86618452777776,245.2964,19.55833,2,2021,-12419.265
50.258808333333334,-95.86618452777776,245.2964,19.56667,2,2021,-12419.497
50.25880833611111,-95.86618452777776,245.2964,19.57500,2,2021,-12419.917
50.25880833611111,-95.86618452777776,245.2964,19.58333,2,2021,-12420.138
50.25880833611111,-95.86618452777776,245.2964,19.59167,2,2021,-12420.507
50.25880833611111,-95.86618452777776,245.2964,19.60000,2,2021,-12421.031
50.25880833611111,-95.86618452777776,245.2964,19.60833,2,2021,-12421.410
50.25880833611111,-95.86618452777776,245.2964,19.61667,2,2021,-12421.786
50.25880833611111,-95.86618452777776,245.2964,19.62500,2,2021,-12422.027
50.25880833611111,-95.86618452777776,245.2964,19.63333,2,2021,-12422.605
50.25880833611111,-95.86618452777776,245.2964,19.64167,2,2021,-12423.094
50.258808333333334,-95.86618452777776,245.2964,19.65000,2,2021,-12423.495
50.258808333333334,-95.86618452777776,245.2964,19.65833,2,2021,-12423.859
50.258808333333334,-95.86618452777776,245.2964,19.66667,2,2021,-12424.376
50.258808333333334,-95.86618452777776,245.2964,19.67500,2,2021,-12424.748
50.258808333333334,-95.86618452777776,245.2964,19.68333,2,2021,-12425.268
50.258808333333334,-95.86618452777776,245.2965,19.69167,2,2021,-12425.865
50.258808333333334,-95.86618452777776,245.2965,19.70000,2,2021,-12426.394
50.258808333333334,-95.86618452777776,245.2965,19.70833,2,2021,-12427.062
50.258808333333334,-95.86618452777776,245.2965,19.71667,2,2021,-12427.583
50.258808333333334,-95.86618452777776,245.2965,19.72500,2,2021,-12428.095
50.258808333333334,-95.86618452777776,245.2965,19.73333,2,2021,-12428.729
50.258808333333334,-95.86618452777776,245.2965,19.74167,2,2021,-12429.369
50.258808333333334,-95.86618452777776,245.2965,19.75000,2,2021,-12429.945
50.258808333333334,-95.86618452777776,245.2965,19.75833,2,2021,-12430.565
50.258808333333334,-95.86618452777776,245.2965,19.76667,2,2021,-12431.156
50.258808333333334,-95.86618452777776,245.2965,19.77500,2,2021,-12431.798
50.258808333333334,-95.86618452777776,245.2965,19.78333,2,2021,-12432.523
50.258808333333334,-95.86618452777776,245.2965,19.79167,2,2021,-12433.195
50.258808333333334,-95.86618452777776,245.2965,19.80000,2,2021,-12434.088
50.258808333333334,-95.86618452777776,245.2965,19.80833,2,2021,-12434.806
50.258808333333334,-95.86618452777776,245.2965,19.81667,2,2021,-12435.421
50.258808333333334,-95.86618452777776,245.2965,19.82500,2,2021,-12435.918
50.258808333333334,-95.86618452777776,245.2966,19.83333,2,2021,-12436.499
50.258808333333334,-95.86618452777776,245.2966,19.84167,2,2021,-12436.995
50.258808333333334,-95.86618452777776,245.2966,19.85000,2,2021,-12437.597
50.258808333333334,-95.86618452777776,245.2966,19.85833,2,2021,-12438.281
50.258808333333334,-95.86618452777776,245.2966,19.86667,2,2021,-12438.916
50.258808333333334,-95.86618452777776,245.2966,19.87500,2,2021,-12439.599
50.258808333333334,-95.86618452777776,245.2966,19.88333,2,2021,-12440.248
50.258808333333334,-95.86618452777776,245.2966,19.89167,2,2021,-12440.989
50.258808333333334,-95.86618452777776,245.2966,19.90000,2,2021,-12441.736
50.258808333333334,-95.86618452777776,245.2966,19.90833,2,2021,-12442.366
50.258808333333334,-95.86618452777776,245.2966,19.91667,2,2021,-12443.063
50.258808333333334,-95.86618452777776,245.2966,19.92500,2,2021,-12443.718
50.258808333333334,-95.86618452777776,245.2967,19.93333,2,2021,-12444.327
50.258808333333334,-95.86618452777776,245.2967,19.94167,2,2021,-12444.945
50.258808333333334,-95.86618452777776,245.2967,19.95000,2,2021,-12445.582
50.258808333333334,-95.86618452777776,245.2967,19.95833,2,2021,-12446.317
50.258808333333334,-95.86618452777776,245.2967,19.96667,2,2021,-12446.984
50.258808333333334,-95.86618452777776,245.2967,19.97500,2,2021,-12447.662
50.258808333333334,-95.86618452777776,245.2967,19.98333,2,2021,-12448.301
50.258808333333334,-95.86618452777776,245.2967,19.99167,2,2021,-12449.102
50.258808333333334,-95.86618452777776,245.2967,20.00000,2,2021,-12449.812
50.258808333333334,-95.86618452777776,245.2967,20.00833,2,2021,-12450.462
50.258808333333334,-95.86618452777776,245.2967,20.01667,2,2021,-12451.223
50.258808333333334,-95.86618452777776,245.2967,20.02500,2,2021,-12451.843
50.258808333333334,-95.86618452777776,245.2967,20.03333,2,2021,-12452.412
50.258808333333334,-95.86618452777776,245.2967,20.04167,2,2021,-12453.002
50.258808333333334,-95.86618452777776,245.2967,20.05000,2,2021,-12453.491
50.258808333333334,-95.86618452777776,245.2967,20.05833,2,2021,-12454.051
50.258808333333334,-95.86618452777776,245.2967,20.06667,2,2021,-12454.606
50.258808333333334,-95.86618452777776,245.2967,20.07500,2,2021,-12455.133
50.258808333333334,-95.86618452777776,245.2967,20.08333,2,2021,-12455.867
50.258808333333334,-95.86618452777776,245.2967,20.09167,2,2021,-12456.569
50.258808333333334,-95.86618452777776,245.2967,20.10000,2,2021,-12457.171
50.258808333333334,-95.86618452777776,245.2967,20.10833,2,2021,-12457.769
50.258808333333334,-95.86618452777776,245.2968,20.11667,2,2021,-12458.170
50.258808333333334,-95.86618452777776,245.2967,20.12500,2,2021,-12458.668
50.258808333333334,-95.86618452777776,245.2967,20.13333,2,2021,-12459.187
50.258808333333334,-95.86618452777776,245.2968,20.14167,2,2021,-12459.651
50.258808333333334,-95.86618452777776,245.2968,20.15000,2,2021,-12460.153
50.258808333333334,-95.86618452777776,245.2968,20.15833,2,2021,-12460.691
50.258808333333334,-95.86618452777776,245.2968,20.16667,2,2021,-12461.264
50.258808333333334,-95.86618452777776,245.2968,20.17500,2,2021,-12461.784
50.258808333333334,-95.86618452777776,245.2968,20.18333,2,2021,-12462.131
50.258808333333334,-95.86618452777776,245.2968,20.19167,2,2021,-12462.489
50.258808333333334,-95.86618452777776,245.2968,20.20000,2,2021,-12463.040
50.258808333333334,-95.86618452777776,245.2968,20.20833,2,2021,-12463.446
50.258808333333334,-95.86618452777776,245.2969,20.21667,2,2021,-12463.887
50.258808333333334,-95.86618452777776,245.2969,20.22500,2,2021,-12464.133
50.258808333333334,-95.86618452777776,245.2969,20.23333,2,2021,-12464.424
50.258808333333334,-95.86618452777776,245.2969,20.24167,2,2021,-12464.837
50.258808333333334,-95.86618452777776,245.2969,20.25000,2,2021,-12465.498
50.258808333333334,-95.86618452777776,245.2969,20.25833,2,2021,-12466.006
50.258808333333334,-95.86618452777776,245.2969,20.26667,2,2021,-12466.505
50.258808333333334,-95.86618452777776,245.297,20.27500,2,2021,-12466.890
50.258808333333334,-95.86618452777776,245.297,20.28333,2,2021,-12467.379
50.258808333333334,-95.86618452777776,245.297,20.29167,2,2021,-12467.851
50.258808333333334,-95.86618452777776,245.297,20.30000,2,2021,-12468.354
50.258808333333334,-95.86618452777776,245.297,20.30833,2,2021,-12468.802
50.258808333333334,-95.86618452777776,245.297,20.31667,2,2021,-12469.268
50.258808333333334,-95.86618452777776,245.297,20.32500,2,2021,-12469.771
50.258808333333334,-95.86618452777776,245.297,20.33333,2,2021,-12470.278
50.258808333333334,-95.86618452777776,245.297,20.34167,2,2021,-12470.825
50.258808333333334,-95.86618452777776,245.297,20.35000,2,2021,-12471.154
50.258808333333334,-95.86618452777776,245.297,20.35833,2,2021,-12471.467
50.258808333333334,-95.86618452777776,245.297,20.36667,2,2021,-12471.922
50.258808333333334,-95.86618452777776,245.297,20.37500,2,2021,-12472.227
50.258808333333334,-95.86618452777776,245.297,20.38333,2,2021,-12472.810
50.258808333333334,-95.86618452777776,245.297,20.39167,2,2021,-12473.322
50.258808333333334,-95.86618452777776,245.2971,20.40000,2,2021,-12473.837
50.258808333333334,-95.86618452777776,245.2971,20.40833,2,2021,-12474.309
50.258808333333334,-95.86618452777776,245.2971,20.41667,2,2021,-12474.715
50.258808333333334,-95.86618452777776,245.2971,20.42500,2,2021,-12475.150
50.258808333333334,-95.86618452777776,245.2971,20.43333,2,2021,-12475.522
50.258808333333334,-95.86618452777776,245.2971,20.44167,2,2021,-12475.885
50.258808333333334,-95.86618452777776,245.2971,20.45000,2,2021,-12476.348
50.258808333333334,-95.86618452777776,245.2971,20.45833,2,2021,-12476.826
50.258808333333334,-95.86618452777776,245.2971,20.46667,2,2021,-12477.161
50.258808333333334,-95.86618452777776,245.2972,20.47500,2,2021,-12477.363
50.258808333333334,-95.86618452777776,245.2972,20.48333,2,2021,-12477.714
50.258808333333334,-95.86618452777776,245.2972,20.49167,2,2021,-12478.161
50.258808333333334,-95.86618452777776,245.2972,20.50000,2,2021,-12478.533
50.258808333333334,-95.86618452777776,245.2972,20.50833,2,2021,-12478.938
50.258808333333334,-95.86618452777776,245.2972,20.51667,2,2021,-12479.442
50.258808333333334,-95.86618452777776,245.2972,20.52500,2,2021,-12479.977
50.258808333333334,-95.86618452777776,245.2972,20.53333,2,2021,-12480.492
50.258808333333334,-95.86618452777776,245.2972,20.54167,2,2021,-12480.758
50.258808333333334,-95.86618452777776,245.2972,20.55000,2,2021,-12480.973
50.258808333333334,-95.86618452777776,245.2972,20.55833,2,2021,-12481.353
50.258808333333334,-95.86618452777776,245.2972,20.56667,2,2021,-12481.766
50.258808333333334,-95.86618452777776,245.2972,20.57500,2,2021,-12482.250
50.258808333333334,-95.86618452777776,245.2972,20.58333,2,2021,-12482.661
50.258808333333334,-95.86618452777776,245.2972,20.59167,2,2021,-12482.974
50.258808333333334,-95.86618452777776,245.2972,20.60000,2,2021,-12483.214
50.258808333333334,-95.86618452777776,245.2972,20.60833,2,2021,-12483.458
50.258808333333334,-95.86618452777776,245.2972,20.61667,2,2021,-12483.846
50.258808333333334,-95.86618452777776,245.2972,20.62500,2,2021,-12484.053
50.258808333333334,-95.86618452777776,245.2972,20.63333,2,2021,-12484.414
50.258808333333334,-95.86618452777776,245.2972,20.64167,2,2021,-12484.532
50.258808333333334,-95.86618452777776,245.2972,20.65000,2,2021,-12484.740
50.258808333333334,-95.86618452777776,245.2972,20.65833,2,2021,-12485.082
50.258808333333334,-95.86618452777776,245.2972,20.66667,2,2021,-12485.650
50.258808333333334,-95.86618452777776,245.2972,20.67500,2,2021,-12485.924
50.258808333333334,-95.86618452777776,245.2972,20.68333,2,2021,-12486.191
50.258808333333334,-95.86618452777776,245.2972,20.69167,2,2021,-12486.549
50.258808333333334,-95.86618452777776,245.2972,20.70000,2,2021,-12486.752
50.258808333333334,-95.86618452777776,245.2972,20.70833,2,2021,-12487.188
50.258808333333334,-95.86618452777776,245.2972,20.71667,2,2021,-12487.533
50.258808333333334,-95.86618452777776,245.2972,20.72500,2,2021,-12487.867
50.258808333333334,-95.86618452777776,245.2972,20.73333,2,2021,-12488.245
50.258808333333334,-95.86618452777776,245.2972,20.74167,2,2021,-12488.560
50.258808333333334,-95.86618452777776,245.2972,20.75000,2,2021,-12488.791
50.258808333333334,-95.86618452777776,245.2972,20.75833,2,2021,-12489.209
50.258808333333334,-95.86618452777776,245.2972,20.76667,2,2021,-12489.671
50.258808333333334,-95.86618452777776,245.2972,20.77500,2,2021,-12490.223
50.258808333333334,-95.86618452777776,245.2972,20.78333,2,2021,-12490.588
50.258808333333334,-95.86618452777776,245.2972,20.79167,2,2021,-12490.937
50.258808333333334,-95.86618452777776,245.2972,20.80000,2,2021,-12491.431
50.258808333333334,-95.86618452777776,245.2972,20.80833,2,2021,-12491.813
50.258808333333334,-95.86618452777776,245.2972,20.81667,2,2021,-12492.215
50.258808333333334,-95.86618452777776,245.2972,20.82500,2,2021,-12492.535
50.258808333333334,-95.86618452777776,245.2972,20.83333,2,2021,-12492.864
50.258808333333334,-95.86618452777776,245.2972,20.84167,2,2021,-12493.110
50.258808333333334,-95.86618452777776,245.2972,20.85000,2,2021,-12493.453
50.258808333333334,-95.86618452777776,245.2972,20.85833,2,2021,-12493.775
50.258808333333334,-95.86618452777776,245.2972,20.86667,2,2021,-12494.087
50.258808333333334,-95.86618452777776,245.2972,20.87500,2,2021,-12494.467
50.258808333333334,-95.86618452777776,245.2972,20.88333,2,2021,-12494.760
50.258808333333334,-95.86618452777776,245.2972,20.89167,2,2021,-12495.266
50.258808333333334,-95.86618452777776,245.2972,20.90000,2,2021,-12495.697
50.258808333333334,-95.86618452777776,245.2972,20.90833,2,2021,-12496.074
50.258808333333334,-95.86618452777776,245.2972,20.91667,2,2021,-12496.458
50.258808333333334,-95.86618452777776,245.2972,20.92500,2,2021,-12496.864
50.258808333333334,-95.86618452777776,245.2972,20.93333,2,2021,-12497.144
50.258808333333334,-95.86618452777776,245.2972,20.94167,2,2021,-12497.612
50.258808333333334,-95.86618452777776,245.2972,20.95000,2,2021,-12497.971
50.258808333333334,-95.86618452777776,245.2972,20.95833,2,2021,-12498.403
50.258808333333334,-95.86618452777776,245.2972,20.96667,2,2021,-12498.864
50.258808333333334,-95.86618452777776,245.2972,20.97500,2,2021,-12499.295
50.258808333333334,-95.86618452499998,245.2972,20.98333,2,2021,-12499.847
50.258808333333334,-95.86618452499998,245.2972,20.99167,2,2021,-12500.346
50.258808333333334,-95.86618452499998,245.2972,21.00000,2,2021,-12500.656
50.258808333333334,-95.86618452499998,245.2972,21.00833,2,2021,-12501.059
50.258808333333334,-95.86618452499998,245.2972,21.01667,2,2021,-12501.559
50.258808333333334,-95.86618452499998,245.2972,21.02500,2,2021,-12501.970
50.258808333333334,-95.86618452499998,245.2972,21.03333,2,2021,-12502.670
50.258808333333334,-95.86618452499998,245.2972,21.04167,2,2021,-12503.188
50.258808333333334,-95.86618452499998,245.2972,21.05000,2,2021,-12503.708
50.258808333333334,-95.86618452499998,245.2972,21.05833,2,2021,-12504.359
50.258808333333334,-95.86618452499998,245.2972,21.06667,2,2021,-12504.990
50.258808333333334,-95.86618452499998,245.2972,21.07500,2,2021,-12505.505
50.258808333333334,-95.86618452499998,245.2972,21.08333,2,2021,-12506.159
50.25880833055555,-95.86618452499998,245.2972,21.09167,2,2021,-12506.679
50.25880833055555,-95.86618452499998,245.2972,21.10000,2,2021,-12507.241
50.25880833055555,-95.86618452499998,245.2972,21.10833,2,2021,-12507.946
50.25880833055555,-95.86618452499998,245.2972,21.11667,2,2021,-12508.472
50.25880833055555,-95.86618452499998,245.2972,21.12500,2,2021,-12509.121
50.25880833055555,-95.86618452499998,245.2971,21.13333,2,2021,-12509.557
50.25880833055555,-95.86618452499998,245.2971,21.14167,2,2021,-12510.211
50.25880833055555,-95.86618452499998,245.2971,21.15000,2,2021,-12510.992
50.25880833055555,-95.86618452499998,245.2972,21.15833,2,2021,-12511.738
50.25880833055555,-95.86618452499998,245.2971,21.16667,2,2021,-12512.523
50.25880833055555,-95.86618452499998,245.2971,21.17500,2,2021,-12513.256
50.25880833055555,-95.86618452499998,245.2971,21.18333,2,2021,-12513.934
50.25880833055555,-95.86618452499998,245.2971,21.19167,2,2021,-12514.557
50.25880833055555,-95.86618452499998,245.2971,21.20000,2,2021,-12515.285
50.25880833055555,-95.86618452499998,245.2971,21.20833,2,2021,-12516.187
50.25880833055555,-95.86618452499998,245.2971,21.21667,2,2021,-12517.044
50.25880833055555,-95.86618452499998,245.2972,21.22500,2,2021,-12517.875
