latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
50.25880832222222,-95.86618454722222,245.2973,12.27500,3,2021,-13197.537
50.25880832222222,-95.86618454722222,245.2973,12.28333,3,2021,-13197.902
50.25880832222222,-95.86618454722222,245.2973,12.29167,3,2021,-13198.279
50.25880832222222,-95.86618454722222,245.2973,12.30000,3,2021,-13198.583
50.25880832222222,-95.86618454722222,245.2973,12.30833,3,2021,-13198.761
50.25880832222222,-95.86618454722222,245.2973,12.31667,3,2021,-13199.076
50.25880832222222,-95.86618454722222,245.2973,12.32500,3,2021,-13199.377
50.25880832222222,-95.86618454722222,245.2973,12.33333,3,2021,-13199.726
50.25880832222222,-95.86618454722222,245.2973,12.34167,3,2021,-13200.226
50.25880832222222,-95.86618454722222,245.2973,12.35000,3,2021,-13200.594
50.25880832222222,-95.86618454722222,245.2973,12.35833,3,2021,-13200.816
50.25880832222222,-95.86618454722222,245.2973,12.36667,3,2021,-13201.188
50.25880832222222,-95.86618454722222,245.2974,12.37500,3,2021,-13201.455
50.25880832222222,-95.86618454722222,245.2974,12.38333,3,2021,-13201.785
50.25880832222222,-95.86618454722222,245.2974,12.39167,3,2021,-13202.133
50.25880832222222,-95.86618454722222,245.2974,12.40000,3,2021,-13202.492
50.25880832222222,-95.86618454722222,245.2974,12.40833,3,2021,-13202.669
50.258808325,-95.86618454722222,245.2974,12.41667,3,2021,-13202.934
50.258808325,-95.86618454722222,245.2975,12.42500,3,2021,-13203.231
50.25880832222222,-95.86618454722222,245.2975,12.43333,3,2021,-13203.581
50.25880832222222,-95.86618454722222,245.2975,12.44167,3,2021,-13203.818
50.25880832222222,-95.86618454722222,245.2975,12.45000,3,2021,-13204.123
50.25880832222222,-95.86618454722222,245.2975,12.45833,3,2021,-13204.383
50.25880832222222,-95.86618454722222,245.2976,12.46667,3,2021,-13204.570
50.25880832222222,-95.86618454722222,245.2976,12.47500,3,2021,-13204.732
50.25880832222222,-95.86618454722222,245.2976,12.48333,3,2021,-13204.737
50.25880832222222,-95.86618454722222,245.2975,12.49167,3,2021,-13204.804
50.25880832222222,-95.86618454722222,245.2975,12.50000,3,2021,-13204.900
50.25880832222222,-95.86618454722222,245.2975,12.50833,3,2021,-13205.102
50.25880832222222,-95.86618454722222,245.2975,12.51667,3,2021,-13205.275
50.25880832222222,-95.86618454722222,245.2974,12.52500,3,2021,-13205.494
50.25880832222222,-95.86618454722222,245.2974,12.53333,3,2021,-13205.775
50.25880832222222,-95.86618454722222,245.2974,12.54167,3,2021,-13206.154
50.25880832222222,-95.86618454444444,245.2974,12.55000,3,2021,-13206.451
50.25880832222222,-95.86618454444444,245.2974,12.55833,3,2021,-13206.793
50.25880832222222,-95.86618454444444,245.2974,12.56667,3,2021,-13207.075
50.25880832222222,-95.86618454444444,245.2974,12.57500,3,2021,-13207.392
50.25880832222222,-95.86618454444444,245.2975,12.58333,3,2021,-13207.558
50.25880832222222,-95.86618454444444,245.2975,12.59167,3,2021,-13207.870
50.258808325,-95.86618454444444,245.2975,12.60000,3,2021,-13208.222
50.258808325,-95.86618454444444,245.2976,12.60833,3,2021,-13208.436
50.258808325,-95.86618454444444,245.2977,12.61667,3,2021,-13208.764
50.258808325,-95.86618454444444,245.2978,12.62500,3,2021,-13208.951
50.258808325,-95.86618454444444,245.2979,12.63333,3,2021,-13209.206
50.258808325,-95.86618454444444,245.2979,12.64167,3,2021,-13209.488
50.258808325,-95.86618454444444,245.2979,12.65000,3,2021,-13209.525
50.258808325,-95.86618454444444,245.2979,12.65833,3,2021,-13209.617
50.258808325,-95.86618454444444,245.2978,12.66667,3,2021,-13209.793
50.258808325,-95.86618454444444,245.2978,12.67500,3,2021,-13209.831
50.258808325,-95.86618454444444,245.2978,12.68333,3,2021,-13210.016
50.258808325,-95.86618454444444,245.2978,12.69167,3,2021,-13210.143
50.258808325,-95.86618454444444,245.2978,12.70000,3,2021,-13210.193
50.258808325,-95.86618454444444,245.2978,12.70833,3,2021,-13210.205
50.258808325,-95.86618454444444,245.2977,12.71667,3,2021,-13210.350
50.258808325,-95.86618454444444,245.2978,12.72500,3,2021,-13210.576
50.258808325,-95.86618454444444,245.2977,12.73333,3,2021,-13210.575
50.258808325,-95.86618454444444,245.2977,12.74167,3,2021,-13210.546
50.258808325,-95.86618454444444,245.2977,12.75000,3,2021,-13210.765
50.258808325,-95.86618454444444,245.2977,12.75833,3,2021,-13210.644
50.258808325,-95.86618454444444,245.2977,12.76667,3,2021,-13210.747
50.258808325,-95.86618454444444,245.2977,12.77500,3,2021,-13210.931
50.258808325,-95.86618454444444,245.2976,12.78333,3,2021,-13211.089
50.258808325,-95.86618454444444,245.2976,12.79167,3,2021,-13211.317
50.258808325,-95.86618454444444,245.2976,12.80000,3,2021,-13211.567
50.258808325,-95.86618454444444,245.2976,12.80833,3,2021,-13211.707
50.258808325,-95.86618454444444,245.2976,12.81667,3,2021,-13211.892
50.258808325,-95.86618454444444,245.2976,12.82500,3,2021,-13212.248
50.258808325,-95.86618454444444,245.2976,12.83333,3,2021,-13212.462
50.258808325,-95.86618454444444,245.2976,12.84167,3,2021,-13212.471
50.258808325,-95.86618454444444,245.2976,12.85000,3,2021,-13212.701
50.258808325,-95.86618454444444,245.2976,12.85833,3,2021,-13212.914
50.258808325,-95.86618454444444,245.2976,12.86667,3,2021,-13212.990
50.258808325,-95.86618454444444,245.2976,12.87500,3,2021,-13213.266
50.258808325,-95.86618454444444,245.2976,12.88333,3,2021,-13213.346
50.258808325,-95.86618454444444,245.2975,12.89167,3,2021,-13213.586
50.258808325,-95.86618454444444,245.2975,12.90000,3,2021,-13213.798
50.258808325,-95.86618454444444,245.2975,12.90833,3,2021,-13214.091
50.258808325,-95.86618454444444,245.2975,12.91667,3,2021,-13214.253
50.258808325,-95.86618454444444,245.2975,12.92500,3,2021,-13214.481
50.258808325,-95.86618454444444,245.2975,12.93333,3,2021,-13214.682
50.258808325,-95.86618454444444,245.2975,12.94167,3,2021,-13215.001
50.258808325,-95.86618454444444,245.2975,12.95000,3,2021,-13215.226
50.258808325,-95.86618454444444,245.2975,12.95833,3,2021,-13215.443
50.258808325,-95.86618454444444,245.2975,12.96667,3,2021,-13215.725
50.258808325,-95.86618454444444,245.2975,12.97500,3,2021,-13215.910
50.258808325,-95.86618454444444,245.2975,12.98333,3,2021,-13216.145
50.258808325,-95.86618454444444,245.2975,12.99167,3,2021,-13216.249
50.258808325,-95.86618454444444,245.2975,13.00000,3,2021,-13216.209
50.258808325,-95.86618454444444,245.2975,13.00833,3,2021,-13216.358
50.258808325,-95.86618454444444,245.2975,13.01667,3,2021,-13216.404
50.258808325,-95.86618454444444,245.2975,13.02500,3,2021,-13216.512
50.258808325,-95.86618454444444,245.2975,13.03333,3,2021,-13216.697
50.258808325,-95.86618454444444,245.2975,13.04167,3,2021,-13216.967
50.258808325,-95.86618454444444,245.2975,13.05000,3,2021,-13217.260
50.258808325,-95.86618454444444,245.2975,13.05833,3,2021,-13217.601
50.258808325,-95.86618454444444,245.2975,13.06667,3,2021,-13217.909
50.258808325,-95.86618454444444,245.2975,13.07500,3,2021,-13218.194
50.258808325,-95.86618454444444,245.2975,13.08333,3,2021,-13218.327
50.258808325,-95.86618454444444,245.2975,13.09167,3,2021,-13218.471
50.258808325,-95.86618454444444,245.2975,13.10000,3,2021,-13218.531
50.258808325,-95.86618454722222,245.2975,13.10833,3,2021,-13218.636
50.258808325,-95.86618454722222,245.2975,13.11667,3,2021,-13218.853
50.258808325,-95.86618454722222,245.2975,13.12500,3,2021,-13218.882
50.258808325,-95.86618454722222,245.2974,13.13333,3,2021,-13219.083
50.258808325,-95.86618454722222,245.2974,13.14167,3,2021,-13219.259
50.258808325,-95.86618454722222,245.2975,13.15000,3,2021,-13219.465
50.258808325,-95.86618454722222,245.2975,13.15833,3,2021,-13219.717
50.258808325,-95.86618454722222,245.2975,13.16667,3,2021,-13219.887
50.258808325,-95.86618454722222,245.2975,13.17500,3,2021,-13220.077
50.258808325,-95.86618454722222,245.2975,13.18333,3,2021,-13220.155
50.258808325,-95.86618454722222,245.2975,13.19167,3,2021,-13220.406
50.258808325,-95.86618454722222,245.2975,13.20000,3,2021,-13220.608
50.258808325,-95.86618454722222,245.2975,13.20833,3,2021,-13220.659
50.258808325,-95.86618454722222,245.2975,13.21667,3,2021,-13220.632
50.258808325,-95.86618454722222,245.2975,13.22500,3,2021,-13220.658
50.258808325,-95.86618454722222,245.2975,13.23333,3,2021,-13220.612
50.258808325,-95.86618454722222,245.2976,13.24167,3,2021,-13220.591
50.258808325,-95.86618454722222,245.2976,13.25000,3,2021,-13220.592
50.258808325,-95.86618454722222,245.2976,13.25833,3,2021,-13220.577
50.258808325,-95.86618454722222,245.2976,13.26667,3,2021,-13220.586
50.258808325,-95.86618454722222,245.2976,13.27500,3,2021,-13220.562
50.258808325,-95.86618454722222,245.2976,13.28333,3,2021,-13220.571
50.258808325,-95.86618454722222,245.2976,13.29167,3,2021,-13220.600
50.25880832222222,-95.86618454722222,245.2976,13.30000,3,2021,-13220.806
50.25880832222222,-95.86618454722222,245.2976,13.30833,3,2021,-13220.935
50.25880832222222,-95.86618454722222,245.2976,13.31667,3,2021,-13220.976
50.25880832222222,-95.86618454722222,245.2976,13.32500,3,2021,-13221.103
50.25880832222222,-95.86618454722222,245.2976,13.33333,3,2021,-13221.154
50.25880832222222,-95.86618454722222,245.2976,13.34167,3,2021,-13221.236
50.25880832222222,-95.86618455,245.2976,13.35000,3,2021,-13221.072
50.25880832222222,-95.86618455,245.2977,13.35833,3,2021,-13221.020
50.25880832222222,-95.86618455,245.2977,13.36667,3,2021,-13221.002
50.25880832222222,-95.86618455,245.2977,13.37500,3,2021,-13221.113
50.25880832222222,-95.86618455,245.2977,13.38333,3,2021,-13221.165
50.25880832222222,-95.86618455,245.2977,13.39167,3,2021,-13221.243
50.25880832222222,-95.86618455,245.2977,13.40000,3,2021,-13221.289
50.25880832222222,-95.86618455,245.2977,13.40833,3,2021,-13221.429
50.25880832222222,-95.86618455,245.2977,13.41667,3,2021,-13221.634
50.25880832222222,-95.86618455,245.2977,13.42500,3,2021,-13221.855
50.25880832222222,-95.86618455,245.2977,13.43333,3,2021,-13221.966
50.25880832222222,-95.86618455,245.2977,13.44167,3,2021,-13222.174
50.25880832222222,-95.86618455,245.2977,13.45000,3,2021,-13222.357
50.25880832222222,-95.86618455,245.2977,13.45833,3,2021,-13222.474
50.25880832222222,-95.86618455,245.2977,13.46667,3,2021,-13222.653
50.25880832222222,-95.86618455,245.2977,13.47500,3,2021,-13222.681
50.25880832222222,-95.86618455,245.2977,13.48333,3,2021,-13222.950
50.25880832222222,-95.86618455,245.2977,13.49167,3,2021,-13223.021
50.25880832222222,-95.86618455,245.2977,13.50000,3,2021,-13223.180
50.25880832222222,-95.86618455,245.2977,13.50833,3,2021,-13223.243
50.25880832222222,-95.86618455,245.2977,13.51667,3,2021,-13223.312
50.25880832222222,-95.86618455,245.2977,13.52500,3,2021,-13223.467
50.25880832222222,-95.86618455,245.2977,13.53333,3,2021,-13223.403
50.25880832222222,-95.86618455,245.2977,13.54167,3,2021,-13223.510
50.25880832222222,-95.86618455,245.2977,13.55000,3,2021,-13223.709
50.25880832222222,-95.86618455,245.2977,13.55833,3,2021,-13223.829
50.25880832222222,-95.86618455,245.2977,13.56667,3,2021,-13223.882
50.25880832222222,-95.86618455,245.2977,13.57500,3,2021,-13224.015
50.25880832222222,-95.86618455,245.2978,13.58333,3,2021,-13224.015
50.25880832222222,-95.86618455,245.2978,13.59167,3,2021,-13224.073
50.25880832222222,-95.86618455,245.2978,13.60000,3,2021,-13224.241
50.25880832222222,-95.86618455,245.2978,13.60833,3,2021,-13224.438
50.25880832222222,-95.86618455,245.2978,13.61667,3,2021,-13224.594
50.25880832222222,-95.86618455,245.2978,13.62500,3,2021,-13224.746
50.25880832222222,-95.86618455277777,245.2978,13.63333,3,2021,-13224.797
50.25880832222222,-95.86618455277777,245.2978,13.64167,3,2021,-13224.994
50.25880832222222,-95.86618455277777,245.2978,13.65000,3,2021,-13225.088
50.25880832222222,-95.86618455277777,245.2978,13.65833,3,2021,-13225.215
50.25880832222222,-95.86618455277777,245.2978,13.66667,3,2021,-13225.335
50.25880832222222,-95.86618455277777,245.2978,13.67500,3,2021,-13225.398
50.25880832222222,-95.86618455277777,245.2977,13.68333,3,2021,-13225.464
50.25880832222222,-95.86618455277777,245.2977,13.69167,3,2021,-13225.727
50.25880832222222,-95.86618455277777,245.2977,13.70000,3,2021,-13225.820
50.25880832222222,-95.86618455277777,245.2977,13.70833,3,2021,-13225.883
50.25880832222222,-95.86618455277777,245.2977,13.71667,3,2021,-13225.911
50.25880832222222,-95.86618455277777,245.2977,13.72500,3,2021,-13225.908
50.25880832222222,-95.86618455277777,245.2977,13.73333,3,2021,-13226.005
50.25880832222222,-95.86618455277777,245.2977,13.74167,3,2021,-13226.062
50.25880832222222,-95.86618455277777,245.2977,13.75000,3,2021,-13226.054
50.25880832222222,-95.86618455277777,245.2977,13.75833,3,2021,-13226.133
50.25880832222222,-95.86618455277777,245.2977,13.76667,3,2021,-13226.398
50.25880832222222,-95.86618455277777,245.2977,13.77500,3,2021,-13226.511
50.25880832222222,-95.86618455277777,245.2977,13.78333,3,2021,-13226.797
50.25880832222222,-95.86618455277777,245.2977,13.79167,3,2021,-13226.813
50.25880832222222,-95.86618455277777,245.2977,13.80000,3,2021,-13226.929
50.25880832222222,-95.86618455277777,245.2977,13.80833,3,2021,-13226.971
50.25880832222222,-95.86618455277777,245.2977,13.81667,3,2021,-13227.053
50.25880832222222,-95.86618455277777,245.2977,13.82500,3,2021,-13227.311
50.25880832222222,-95.86618455277777,245.2977,13.83333,3,2021,-13227.503
50.25880832222222,-95.86618455277777,245.2977,13.84167,3,2021,-13227.760
50.25880832222222,-95.86618455277777,245.2977,13.85000,3,2021,-13227.969
50.25880832222222,-95.86618455277777,245.2977,13.85833,3,2021,-13228.108
50.25880832222222,-95.86618455277777,245.2977,13.86667,3,2021,-13228.251
50.25880832222222,-95.86618455277777,245.2977,13.87500,3,2021,-13228.414
50.25880832222222,-95.86618455,245.2977,13.88333,3,2021,-13228.416
50.25880832222222,-95.86618455,245.2977,13.89167,3,2021,-13228.667
50.25880832222222,-95.86618455,245.2978,13.90000,3,2021,-13228.846
50.25880832222222,-95.86618455,245.2978,13.90833,3,2021,-13229.030
50.25880832222222,-95.86618455,245.2978,13.91667,3,2021,-13229.092
50.25880832222222,-95.86618455,245.2978,13.92500,3,2021,-13229.198
50.25880832222222,-95.86618455,245.2978,13.93333,3,2021,-13229.204
50.25880832222222,-95.86618455,245.2978,13.94167,3,2021,-13229.506
50.25880832222222,-95.86618455,245.2977,13.95000,3,2021,-13229.508
50.25880832222222,-95.86618455,245.2977,13.95833,3,2021,-13229.515
50.25880832222222,-95.86618455,245.2977,13.96667,3,2021,-13229.823
50.25880832222222,-95.86618455,245.2977,13.97500,3,2021,-13229.919
50.25880832222222,-95.86618455,245.2977,13.98333,3,2021,-13230.072
50.25880832222222,-95.86618455,245.2977,13.99167,3,2021,-13230.255
50.25880832222222,-95.86618455,245.2977,14.00000,3,2021,-13230.267
50.25880832222222,-95.86618455,245.2977,14.00833,3,2021,-13230.339
50.25880832222222,-95.86618455,245.2977,14.01667,3,2021,-13230.357
50.25880832222222,-95.86618455,245.2977,14.02500,3,2021,-13230.455
50.25880832222222,-95.86618455,245.2977,14.03333,3,2021,-13230.405
50.25880832222222,-95.86618455,245.2977,14.04167,3,2021,-13230.502
50.25880832222222,-95.86618455,245.2977,14.05000,3,2021,-13230.607
50.25880832222222,-95.86618455,245.2977,14.05833,3,2021,-13230.807
50.25880832222222,-95.86618455,245.2977,14.06667,3,2021,-13230.907
50.25880832222222,-95.86618455277777,245.2977,14.07500,3,2021,-13231.081
50.25880832222222,-95.86618455277777,245.2976,14.08333,3,2021,-13231.268
50.25880832222222,-95.86618455277777,245.2976,14.09167,3,2021,-13231.491
50.25880832222222,-95.86618455277777,245.2976,14.10000,3,2021,-13231.806
50.25880832222222,-95.86618455277777,245.2976,14.10833,3,2021,-13232.024
50.25880832222222,-95.86618455277777,245.2976,14.11667,3,2021,-13232.079
50.25880832222222,-95.86618455277777,245.2976,14.12500,3,2021,-13232.323
50.25880832222222,-95.86618455277777,245.2976,14.13333,3,2021,-13232.450
50.25880832222222,-95.86618455277777,245.2976,14.14167,3,2021,-13232.650
50.25880832222222,-95.86618455277777,245.2977,14.15000,3,2021,-13232.875
50.25880832222222,-95.86618455,245.2976,14.15833,3,2021,-13233.080
50.25880832222222,-95.86618455277777,245.2976,14.16667,3,2021,-13233.208
50.25880832222222,-95.86618455277777,245.2976,14.17500,3,2021,-13233.466
50.25880832222222,-95.86618455,245.2976,14.18333,3,2021,-13233.580
50.25880832222222,-95.86618455,245.2976,14.19167,3,2021,-13233.784
50.258808325,-95.86618455277777,245.2976,14.20000,3,2021,-13233.895
50.258808325,-95.86618455277777,245.2976,14.20833,3,2021,-13233.944
50.258808325,-95.86618455277777,245.2976,14.21667,3,2021,-13234.138
50.258808325,-95.86618455277777,245.2975,14.22500,3,2021,-13234.296
50.25880832222222,-95.86618455277777,245.2975,14.23333,3,2021,-13234.547
50.258808325,-95.86618455277777,245.2975,14.24167,3,2021,-13234.880
50.258808325,-95.86618455277777,245.2975,14.25000,3,2021,-13234.988
50.258808325,-95.86618455277777,245.2975,14.25833,3,2021,-13235.182
50.258808325,-95.86618455277777,245.2975,14.26667,3,2021,-13235.184
50.258808325,-95.86618455277777,245.2974,14.27500,3,2021,-13235.193
50.258808325,-95.86618455277777,245.2974,14.28333,3,2021,-13235.259
50.258808325,-95.86618455277777,245.2974,14.29167,3,2021,-13235.307
50.258808325,-95.86618455277777,245.2974,14.30000,3,2021,-13235.291
50.258808325,-95.86618455277777,245.2974,14.30833,3,2021,-13235.305
50.258808325,-95.86618455277777,245.2974,14.31667,3,2021,-13235.459
50.258808325,-95.86618455277777,245.2974,14.32500,3,2021,-13235.460
50.258808325,-95.86618455277777,245.2974,14.33333,3,2021,-13235.398
50.258808325,-95.86618455277777,245.2974,14.34167,3,2021,-13235.351
50.258808325,-95.86618455277777,245.2974,14.35000,3,2021,-13235.548
50.258808325,-95.86618455277777,245.2975,14.35833,3,2021,-13235.791
50.258808325,-95.86618455277777,245.2975,14.36667,3,2021,-13236.102
50.258808325,-95.86618455277777,245.2975,14.37500,3,2021,-13236.286
50.258808325,-95.86618455277777,245.2975,14.38333,3,2021,-13236.413
50.258808325,-95.86618455277777,245.2975,14.39167,3,2021,-13236.576
50.258808325,-95.86618455,245.2975,14.40000,3,2021,-13236.723
50.258808325,-95.86618455,245.2975,14.40833,3,2021,-13236.824
50.258808325,-95.86618455,245.2975,14.41667,3,2021,-13236.879
50.258808325,-95.86618455,245.2975,14.42500,3,2021,-13236.952
50.258808325,-95.86618455,245.2975,14.43333,3,2021,-13237.082
50.258808325,-95.86618455,245.2975,14.44167,3,2021,-13237.156
50.258808325,-95.86618455,245.2975,14.45000,3,2021,-13237.288
50.258808325,-95.86618455,245.2975,14.45833,3,2021,-13237.496
50.258808325,-95.86618455,245.2975,14.46667,3,2021,-13237.516
50.258808325,-95.86618455,245.2976,14.47500,3,2021,-13237.678
50.258808325,-95.86618455,245.2976,14.48333,3,2021,-13237.756
50.258808325,-95.86618455,245.2976,14.49167,3,2021,-13237.868
50.258808325,-95.86618455,245.2976,14.50000,3,2021,-13237.878
50.258808325,-95.86618455,245.2976,14.50833,3,2021,-13237.975
50.258808325,-95.86618455,245.2976,14.51667,3,2021,-13238.055
50.258808325,-95.86618455,245.2976,14.52500,3,2021,-13238.260
50.258808325,-95.86618455,245.2976,14.53333,3,2021,-13238.325
50.258808325,-95.86618455,245.2976,14.54167,3,2021,-13238.500
50.258808325,-95.86618455,245.2976,14.55000,3,2021,-13238.584
50.258808325,-95.86618455,245.2976,14.55833,3,2021,-13238.564
50.258808325,-95.86618455,245.2976,14.56667,3,2021,-13238.553
50.258808325,-95.86618455,245.2976,14.57500,3,2021,-13238.706
50.258808325,-95.86618455,245.2976,14.58333,3,2021,-13238.883
50.258808325,-95.86618455,245.2976,14.59167,3,2021,-13239.090
50.258808325,-95.86618455,245.2976,14.60000,3,2021,-13239.301
50.258808325,-95.86618455,245.2976,14.60833,3,2021,-13239.426
50.258808325,-95.86618455,245.2976,14.61667,3,2021,-13239.534
50.258808325,-95.86618455,245.2976,14.62500,3,2021,-13239.629
50.258808325,-95.86618455,245.2977,14.63333,3,2021,-13239.750
50.258808325,-95.86618455,245.2977,14.64167,3,2021,-13239.841
50.258808325,-95.86618455,245.2977,14.65000,3,2021,-13239.931
50.258808325,-95.86618455,245.2977,14.65833,3,2021,-13239.992
50.258808325,-95.86618455,245.2977,14.66667,3,2021,-13240.161
50.258808325,-95.86618455,245.2977,14.67500,3,2021,-13240.143
50.258808325,-95.86618455,245.2977,14.68333,3,2021,-13240.376
50.258808325,-95.86618455,245.2977,14.69167,3,2021,-13240.593
50.258808325,-95.86618455,245.2977,14.70000,3,2021,-13240.702
50.258808325,-95.86618455,245.2976,14.70833,3,2021,-13240.926
50.258808325,-95.86618455,245.2976,14.71667,3,2021,-13241.181
50.258808325,-95.86618455,245.2976,14.72500,3,2021,-13241.464
50.258808325,-95.86618455,245.2977,14.73333,3,2021,-13241.826
50.258808325,-95.86618455,245.2977,14.74167,3,2021,-13242.001
50.258808325,-95.86618455,245.2977,14.75000,3,2021,-13242.111
50.258808325,-95.86618455,245.2977,14.75833,3,2021,-13242.307
50.258808325,-95.86618455,245.2977,14.76667,3,2021,-13242.595
50.258808325,-95.86618455,245.2977,14.77500,3,2021,-13243.063
50.258808325,-95.86618455,245.2978,14.78333,3,2021,-13243.429
50.258808325,-95.86618455,245.2978,14.79167,3,2021,-13243.757
50.258808325,-95.86618455,245.2978,14.80000,3,2021,-13244.162
50.258808325,-95.86618455,245.2978,14.80833,3,2021,-13244.450
50.258808325,-95.86618455,245.2978,14.81667,3,2021,-13244.789
50.258808325,-95.86618455,245.2978,14.82500,3,2021,-13245.299
50.258808325,-95.86618455,245.2978,14.83333,3,2021,-13245.805
50.258808325,-95.86618455,245.2978,14.84167,3,2021,-13246.237
50.258808325,-95.86618455,245.2978,14.85000,3,2021,-13246.778
50.258808325,-95.86618455,245.2978,14.85833,3,2021,-13247.299
50.258808325,-95.86618455,245.2978,14.86667,3,2021,-13247.833
50.258808325,-95.86618455,245.2979,14.87500,3,2021,-13248.371
50.258808325,-95.86618455,245.2979,14.88333,3,2021,-13248.845
50.258808325,-95.86618455,245.2979,14.89167,3,2021,-13249.348
50.258808325,-95.86618455,245.2979,14.90000,3,2021,-13249.711
50.258808325,-95.86618455,245.298,14.90833,3,2021,-13250.259
50.258808325,-95.86618455,245.298,14.91667,3,2021,-13250.773
50.258808325,-95.86618455,245.298,14.92500,3,2021,-13251.361
50.258808325,-95.86618455,245.298,14.93333,3,2021,-13251.901
50.258808325,-95.86618455,245.2979,14.94167,3,2021,-13252.440
50.258808325,-95.86618455,245.2979,14.95000,3,2021,-13252.966
50.258808325,-95.86618455,245.2979,14.95833,3,2021,-13253.611
50.258808325,-95.86618455,245.2979,14.96667,3,2021,-13254.350
50.258808325,-95.86618455,245.2979,14.97500,3,2021,-13254.938
50.258808325,-95.86618455,245.2979,14.98333,3,2021,-13255.438
50.258808325,-95.86618455,245.2979,14.99167,3,2021,-13256.013
50.258808325,-95.86618455,245.2979,15.00000,3,2021,-13256.543
50.258808325,-95.86618455,245.2979,15.00833,3,2021,-13257.265
50.258808325,-95.86618455,245.2979,15.01667,3,2021,-13257.797
50.258808325,-95.86618455,245.2979,15.02500,3,2021,-13258.286
50.258808325,-95.86618455,245.2979,15.03333,3,2021,-13258.988
50.258808325,-95.86618455,245.298,15.04167,3,2021,-13259.706
50.258808325,-95.86618455,245.298,15.05000,3,2021,-13260.297
50.258808325,-95.86618455,245.298,15.05833,3,2021,-13260.838
50.258808325,-95.86618455,245.298,15.06667,3,2021,-13261.439
50.258808325,-95.86618455,245.298,15.07500,3,2021,-13261.892
50.258808325,-95.86618455,245.298,15.08333,3,2021,-13262.514
50.258808325,-95.86618455,245.298,15.09167,3,2021,-13263.021
50.258808325,-95.86618455,245.298,15.10000,3,2021,-13263.518
50.258808325,-95.86618455,245.298,15.10833,3,2021,-13263.925
50.258808325,-95.86618455,245.298,15.11667,3,2021,-13264.289
50.258808325,-95.86618455,245.298,15.12500,3,2021,-13264.699
50.258808325,-95.86618455,245.298,15.13333,3,2021,-13265.108
50.258808325,-95.86618455,245.298,15.14167,3,2021,-13265.549
50.258808325,-95.86618455,245.298,15.15000,3,2021,-13266.126
50.258808325,-95.86618455,245.298,15.15833,3,2021,-13266.775
50.258808325,-95.86618455,245.2979,15.16667,3,2021,-13267.258
50.258808325,-95.86618455,245.2979,15.17500,3,2021,-13267.578
50.258808325,-95.86618455,245.2979,15.18333,3,2021,-13267.941
50.258808325,-95.86618455,245.2979,15.19167,3,2021,-13268.300
50.258808325,-95.86618455,245.2979,15.20000,3,2021,-13268.675
50.258808325,-95.86618455,245.2979,15.20833,3,2021,-13269.039
50.258808325,-95.86618455,245.2979,15.21667,3,2021,-13269.417
50.258808325,-95.86618455,245.298,15.22500,3,2021,-13269.671
50.258808325,-95.86618455,245.298,15.23333,3,2021,-13269.892
50.258808325,-95.86618455,245.298,15.24167,3,2021,-13270.426
50.258808325,-95.86618455,245.298,15.25000,3,2021,-13270.749
50.258808325,-95.86618455,245.298,15.25833,3,2021,-13271.152
50.258808325,-95.86618455,245.298,15.26667,3,2021,-13271.478
50.258808325,-95.86618455,245.298,15.27500,3,2021,-13271.785
50.258808325,-95.86618455,245.298,15.28333,3,2021,-13272.148
50.258808325,-95.86618455,245.298,15.29167,3,2021,-13272.655
50.258808325,-95.86618455,245.298,15.30000,3,2021,-13273.064
50.258808325,-95.86618455,245.298,15.30833,3,2021,-13273.354
50.258808325,-95.86618454722222,245.298,15.31667,3,2021,-13273.616
50.258808325,-95.86618454722222,245.298,15.32500,3,2021,-13273.926
50.258808325,-95.86618454722222,245.298,15.33333,3,2021,-13274.273
50.258808325,-95.86618454722222,245.298,15.34167,3,2021,-13274.552
50.258808325,-95.86618454722222,245.298,15.35000,3,2021,-13274.809
50.258808325,-95.86618454722222,245.298,15.35833,3,2021,-13275.202
50.258808325,-95.86618454722222,245.298,15.36667,3,2021,-13275.425
50.258808325,-95.86618454722222,245.298,15.37500,3,2021,-13275.653
50.258808325,-95.86618454722222,245.298,15.38333,3,2021,-13275.970
50.258808325,-95.86618454722222,245.298,15.39167,3,2021,-13276.117
50.258808325,-95.86618454722222,245.298,15.40000,3,2021,-13276.342
50.258808325,-95.86618454722222,245.298,15.40833,3,2021,-13276.607
50.258808325,-95.86618454722222,245.298,15.41667,3,2021,-13276.702
50.258808325,-95.86618454722222,245.298,15.42500,3,2021,-13276.985
50.258808325,-95.86618454722222,245.298,15.43333,3,2021,-13277.220
50.258808325,-95.86618454722222,245.298,15.44167,3,2021,-13277.336
50.258808325,-95.86618454722222,245.298,15.45000,3,2021,-13277.508
50.258808325,-95.86618454722222,245.298,15.45833,3,2021,-13277.626
50.258808325,-95.86618454722222,245.298,15.46667,3,2021,-13277.825
50.258808325,-95.86618454722222,245.298,15.47500,3,2021,-13278.080
50.258808325,-95.86618454722222,245.298,15.48333,3,2021,-13278.313
50.258808325,-95.86618454722222,245.298,15.49167,3,2021,-13278.697
50.258808325,-95.86618454722222,245.2981,15.50000,3,2021,-13278.947
50.258808325,-95.86618454722222,245.2981,15.50833,3,2021,-13278.999
50.258808325,-95.86618454722222,245.2981,15.51667,3,2021,-13279.291
