latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
45.9558007138889,-78.071371575,200.9612,11.75833,2,2021,12227.322
45.9558007138889,-78.071371575,200.9612,11.76667,2,2021,12227.359
45.9558007138889,-78.071371575,200.9612,11.77500,2,2021,12227.400
45.9558007138889,-78.071371575,200.9612,11.78333,2,2021,12227.436
45.9558007138889,-78.071371575,200.9612,11.79167,2,2021,12227.479
45.9558007138889,-78.071371575,200.9612,11.80000,2,2021,12227.518
45.9558007138889,-78.071371575,200.9612,11.80833,2,2021,12227.559
45.9558007138889,-78.071371575,200.9611,11.81667,2,2021,12227.605
45.9558007138889,-78.071371575,200.9611,11.82500,2,2021,12227.642
45.9558007138889,-78.071371575,200.9611,11.83333,2,2021,12227.683
45.9558007138889,-78.071371575,200.9611,11.84167,2,2021,12227.734
45.9558007138889,-78.071371575,200.9612,11.85000,2,2021,12227.774
45.9558007138889,-78.071371575,200.9612,11.85833,2,2021,12227.812
45.9558007138889,-78.071371575,200.9612,11.86667,2,2021,12227.851
45.9558007138889,-78.071371575,200.9612,11.87500,2,2021,12227.887
45.9558007138889,-78.071371575,200.9611,11.88333,2,2021,12227.930
45.9558007138889,-78.071371575,200.9611,11.89167,2,2021,12227.976
45.9558007138889,-78.071371575,200.9611,11.90000,2,2021,12228.012
45.9558007138889,-78.071371575,200.9612,11.90833,2,2021,12228.041
45.9558007138889,-78.071371575,200.9612,11.91667,2,2021,12228.088
45.9558007138889,-78.071371575,200.9612,11.92500,2,2021,12228.139
45.9558007138889,-78.071371575,200.9612,11.93333,2,2021,12228.180
45.9558007138889,-78.071371575,200.9611,11.94167,2,2021,12228.214
45.9558007138889,-78.071371575,200.9611,11.95000,2,2021,12228.267
45.9558007138889,-78.071371575,200.9612,11.95833,2,2021,12228.294
45.9558007138889,-78.071371575,200.9611,11.96667,2,2021,12228.339
45.9558007138889,-78.071371575,200.9612,11.97500,2,2021,12228.374
45.9558007138889,-78.071371575,200.9612,11.98333,2,2021,12228.417
45.9558007138889,-78.071371575,200.9612,11.99167,2,2021,12228.451
45.9558007138889,-78.071371575,200.9612,12.00000,2,2021,12228.488
45.9558007138889,-78.07137157222222,200.9612,12.00833,2,2021,12228.518
45.9558007138889,-78.07137157222222,200.9612,12.01667,2,2021,12228.565
45.9558007138889,-78.07137157222222,200.9612,12.02500,2,2021,12228.611
45.9558007138889,-78.07137157222222,200.9613,12.03333,2,2021,12228.647
45.9558007138889,-78.07137157222222,200.9613,12.04167,2,2021,12228.684
45.9558007138889,-78.07137157222222,200.9613,12.05000,2,2021,12228.718
45.9558007138889,-78.07137157222222,200.9614,12.05833,2,2021,12228.760
45.9558007138889,-78.07137157222222,200.9614,12.06667,2,2021,12228.799
45.9558007138889,-78.07137157222222,200.9614,12.07500,2,2021,12228.834
45.9558007138889,-78.07137157222222,200.9614,12.08333,2,2021,12228.871
45.9558007138889,-78.07137157222222,200.9614,12.09167,2,2021,12228.916
45.9558007138889,-78.07137157222222,200.9614,12.10000,2,2021,12228.953
45.9558007138889,-78.07137157222222,200.9615,12.10833,2,2021,12228.998
45.9558007138889,-78.07137157222222,200.9615,12.11667,2,2021,12229.032
45.9558007138889,-78.07137157222222,200.9615,12.12500,2,2021,12229.071
45.9558007138889,-78.07137157222222,200.9615,12.13333,2,2021,12229.101
45.9558007138889,-78.07137157222222,200.9615,12.14167,2,2021,12229.153
45.9558007138889,-78.07137157222222,200.9615,12.15000,2,2021,12229.193
45.9558007138889,-78.07137157222222,200.9615,12.15833,2,2021,12229.234
45.9558007138889,-78.07137157222222,200.9615,12.16667,2,2021,12229.268
45.9558007138889,-78.07137157222222,200.9615,12.17500,2,2021,12229.310
45.9558007138889,-78.07137157222222,200.9615,12.18333,2,2021,12229.350
45.9558007138889,-78.07137157222222,200.9616,12.19167,2,2021,12229.385
45.9558007138889,-78.07137157222222,200.9616,12.20000,2,2021,12229.428
45.9558007138889,-78.07137157222222,200.9616,12.20833,2,2021,12229.465
45.9558007138889,-78.07137157222222,200.9616,12.21667,2,2021,12229.507
45.9558007138889,-78.07137157222222,200.9616,12.22500,2,2021,12229.549
45.9558007138889,-78.07137157222222,200.9617,12.23333,2,2021,12229.586
45.9558007138889,-78.07137157222222,200.9617,12.24167,2,2021,12229.623
45.9558007138889,-78.07137157222222,200.9617,12.25000,2,2021,12229.661
45.9558007138889,-78.07137157222222,200.9617,12.25833,2,2021,12229.695
45.9558007138889,-78.07137157222222,200.9617,12.26667,2,2021,12229.744
45.9558007138889,-78.07137157222222,200.9618,12.27500,2,2021,12229.778
45.9558007138889,-78.07137157222222,200.9618,12.28333,2,2021,12229.821
45.9558007138889,-78.07137157222222,200.9618,12.29167,2,2021,12229.855
45.9558007138889,-78.07137157222222,200.9618,12.30000,2,2021,12229.893
45.9558007138889,-78.07137157222222,200.9618,12.30833,2,2021,12229.935
45.9558007138889,-78.07137157222222,200.9618,12.31667,2,2021,12229.965
45.9558007138889,-78.07137157222222,200.9618,12.32500,2,2021,12230.010
45.9558007138889,-78.07137157222222,200.9618,12.33333,2,2021,12230.042
45.9558007138889,-78.07137156944444,200.9618,12.34167,2,2021,12230.092
45.9558007138889,-78.07137156944444,200.9619,12.35000,2,2021,12230.127
45.9558007138889,-78.07137156944444,200.9619,12.35833,2,2021,12230.168
45.9558007138889,-78.07137156944444,200.9619,12.36667,2,2021,12230.201
45.9558007138889,-78.07137156944444,200.9619,12.37500,2,2021,12230.238
45.9558007138889,-78.07137156944444,200.9619,12.38333,2,2021,12230.279
45.9558007138889,-78.07137156944444,200.9619,12.39167,2,2021,12230.320
45.9558007138889,-78.07137156944444,200.9619,12.40000,2,2021,12230.358
45.9558007138889,-78.07137156944444,200.9619,12.40833,2,2021,12230.398
45.9558007138889,-78.07137156944444,200.9619,12.41667,2,2021,12230.442
45.9558007138889,-78.07137156944444,200.9619,12.42500,2,2021,12230.482
45.9558007138889,-78.07137156944444,200.9619,12.43333,2,2021,12230.520
45.9558007138889,-78.07137156944444,200.9619,12.44167,2,2021,12230.571
45.9558007138889,-78.07137156944444,200.9619,12.45000,2,2021,12230.598
45.9558007138889,-78.07137156944444,200.9619,12.45833,2,2021,12230.643
45.9558007138889,-78.07137156944444,200.9619,12.46667,2,2021,12230.673
45.9558007138889,-78.07137156944444,200.9619,12.47500,2,2021,12230.720
45.9558007138889,-78.07137156944444,200.9619,12.48333,2,2021,12230.761
45.9558007138889,-78.07137156944444,200.9619,12.49167,2,2021,12230.797
45.9558007138889,-78.07137156944444,200.9619,12.50000,2,2021,12230.834
45.9558007138889,-78.07137156944444,200.9619,12.50833,2,2021,12230.875
45.9558007138889,-78.07137156944444,200.9619,12.51667,2,2021,12230.913
45.9558007138889,-78.07137156944444,200.9619,12.52500,2,2021,12230.950
45.9558007138889,-78.07137156944444,200.9619,12.53333,2,2021,12230.992
45.9558007138889,-78.07137156944444,200.9619,12.54167,2,2021,12231.031
45.9558007138889,-78.07137156944444,200.9619,12.55000,2,2021,12231.072
45.9558007138889,-78.07137156944444,200.9619,12.55833,2,2021,12231.108
45.9558007138889,-78.07137156944444,200.9619,12.56667,2,2021,12231.144
45.9558007138889,-78.07137156944444,200.9619,12.57500,2,2021,12231.189
45.9558007138889,-78.07137156944444,200.9618,12.58333,2,2021,12231.218
45.9558007138889,-78.07137156944444,200.9618,12.59167,2,2021,12231.254
45.9558007138889,-78.07137156944444,200.9618,12.60000,2,2021,12231.297
45.9558007138889,-78.07137156944444,200.9618,12.60833,2,2021,12231.337
45.9558007138889,-78.07137156944444,200.9618,12.61667,2,2021,12231.372
45.9558007138889,-78.07137156944444,200.9618,12.62500,2,2021,12231.408
45.9558007138889,-78.07137156944444,200.9618,12.63333,2,2021,12231.456
45.9558007138889,-78.07137156944444,200.9618,12.64167,2,2021,12231.494
45.9558007138889,-78.07137156944444,200.9618,12.65000,2,2021,12231.530
45.9558007138889,-78.07137156944444,200.9618,12.65833,2,2021,12231.567
45.9558007138889,-78.07137156944444,200.9618,12.66667,2,2021,12231.604
45.9558007138889,-78.07137156944444,200.9618,12.67500,2,2021,12231.648
45.9558007138889,-78.07137156944444,200.9618,12.68333,2,2021,12231.689
45.9558007138889,-78.07137156944444,200.9618,12.69167,2,2021,12231.724
45.9558007138889,-78.07137156944444,200.9618,12.70000,2,2021,12231.760
45.9558007138889,-78.07137156944444,200.9618,12.70833,2,2021,12231.800
45.9558007138889,-78.07137156944444,200.9618,12.71667,2,2021,12231.837
45.9558007138889,-78.07137156944444,200.9618,12.72500,2,2021,12231.885
45.9558007138889,-78.07137156944444,200.9618,12.73333,2,2021,12231.926
45.9558007138889,-78.07137156944444,200.9618,12.74167,2,2021,12231.958
45.9558007138889,-78.07137156944444,200.9618,12.75000,2,2021,12232.009
45.9558007138889,-78.07137156944444,200.9618,12.75833,2,2021,12232.043
45.9558007138889,-78.07137156944444,200.9618,12.76667,2,2021,12232.093
45.9558007138889,-78.07137156944444,200.9618,12.77500,2,2021,12232.126
45.9558007138889,-78.07137156944444,200.9618,12.78333,2,2021,12232.163
45.9558007138889,-78.07137156944444,200.9618,12.79167,2,2021,12232.203
45.9558007138889,-78.07137156944444,200.9617,12.80000,2,2021,12232.249
45.9558007138889,-78.07137156944444,200.9617,12.80833,2,2021,12232.288
45.9558007138889,-78.07137156944444,200.9617,12.81667,2,2021,12232.329
45.9558007138889,-78.07137156944444,200.9617,12.82500,2,2021,12232.367
45.9558007138889,-78.07137156944444,200.9618,12.83333,2,2021,12232.405
45.9558007138889,-78.07137156944444,200.9618,12.84167,2,2021,12232.448
45.9558007138889,-78.07137156666666,200.9618,12.85000,2,2021,12232.488
45.9558007138889,-78.07137156666666,200.9618,12.85833,2,2021,12232.524
45.9558007138889,-78.07137156944444,200.9618,12.86667,2,2021,12232.560
45.9558007138889,-78.07137156944444,200.9619,12.87500,2,2021,12232.599
45.9558007138889,-78.07137156666666,200.9619,12.88333,2,2021,12232.644
45.9558007138889,-78.07137156666666,200.9619,12.89167,2,2021,12232.684
45.9558007138889,-78.07137156666666,200.9619,12.90000,2,2021,12232.728
45.9558007138889,-78.07137156666666,200.9619,12.90833,2,2021,12232.763
45.9558007138889,-78.07137156666666,200.962,12.91667,2,2021,12232.802
45.9558007138889,-78.07137156666666,200.962,12.92500,2,2021,12232.846
45.9558007138889,-78.07137156666666,200.962,12.93333,2,2021,12232.888
45.9558007138889,-78.07137156666666,200.962,12.94167,2,2021,12232.924
45.9558007138889,-78.07137156666666,200.962,12.95000,2,2021,12232.972
45.9558007138889,-78.07137156666666,200.962,12.95833,2,2021,12233.004
45.9558007138889,-78.07137156666666,200.962,12.96667,2,2021,12233.048
45.9558007138889,-78.07137156666666,200.9619,12.97500,2,2021,12233.085
45.9558007138889,-78.07137156666666,200.962,12.98333,2,2021,12233.130
45.9558007138889,-78.07137156666666,200.962,12.99167,2,2021,12233.163
45.9558007138889,-78.07137156666666,200.962,13.00000,2,2021,12233.205
45.9558007138889,-78.07137156666666,200.962,13.00833,2,2021,12233.243
45.9558007138889,-78.07137156666666,200.962,13.01667,2,2021,12233.282
45.9558007138889,-78.07137156666666,200.962,13.02500,2,2021,12233.322
45.9558007138889,-78.07137156666666,200.962,13.03333,2,2021,12233.353
45.9558007138889,-78.07137156666666,200.9621,13.04167,2,2021,12233.387
45.9558007138889,-78.07137156666666,200.9621,13.05000,2,2021,12233.421
45.9558007138889,-78.07137156666666,200.9621,13.05833,2,2021,12233.462
45.9558007138889,-78.07137156666666,200.9621,13.06667,2,2021,12233.501
45.9558007138889,-78.07137156666666,200.9621,13.07500,2,2021,12233.543
45.9558007138889,-78.07137156666666,200.9621,13.08333,2,2021,12233.582
45.9558007138889,-78.07137156666666,200.9621,13.09167,2,2021,12233.627
45.9558007138889,-78.07137156666666,200.9621,13.10000,2,2021,12233.669
45.9558007138889,-78.07137156666666,200.9621,13.10833,2,2021,12233.704
45.9558007138889,-78.07137156666666,200.9621,13.11667,2,2021,12233.745
45.9558007138889,-78.07137156666666,200.9622,13.12500,2,2021,12233.785
45.9558007138889,-78.07137156666666,200.9622,13.13333,2,2021,12233.825
45.9558007138889,-78.07137156666666,200.9622,13.14167,2,2021,12233.866
45.9558007138889,-78.07137156666666,200.9622,13.15000,2,2021,12233.911
45.9558007138889,-78.07137156666666,200.9622,13.15833,2,2021,12233.954
45.9558007138889,-78.07137156666666,200.9622,13.16667,2,2021,12233.991
45.9558007138889,-78.07137156666666,200.9622,13.17500,2,2021,12234.029
45.9558007138889,-78.07137156666666,200.9622,13.18333,2,2021,12234.070
45.9558007138889,-78.07137156666666,200.9622,13.19167,2,2021,12234.113
45.9558007138889,-78.07137156666666,200.9622,13.20000,2,2021,12234.153
45.9558007138889,-78.07137156666666,200.9622,13.20833,2,2021,12234.188
45.9558007138889,-78.07137156666666,200.9622,13.21667,2,2021,12234.231
45.9558007138889,-78.07137156666666,200.9622,13.22500,2,2021,12234.273
45.9558007138889,-78.07137156666666,200.9622,13.23333,2,2021,12234.309
45.9558007138889,-78.07137156666666,200.9622,13.24167,2,2021,12234.351
45.9558007138889,-78.07137156666666,200.9622,13.25000,2,2021,12234.388
45.9558007138889,-78.07137156666666,200.9622,13.25833,2,2021,12234.421
45.9558007138889,-78.07137156666666,200.9622,13.26667,2,2021,12234.469
45.9558007138889,-78.07137156666666,200.9622,13.27500,2,2021,12234.506
45.9558007138889,-78.07137156666666,200.9622,13.28333,2,2021,12234.549
45.9558007138889,-78.07137156666666,200.9622,13.29167,2,2021,12234.586
45.9558007138889,-78.07137156666666,200.9622,13.30000,2,2021,12234.626
45.9558007138889,-78.07137156666666,200.9622,13.30833,2,2021,12234.674
45.9558007138889,-78.07137156666666,200.9622,13.31667,2,2021,12234.720
45.9558007138889,-78.07137156666666,200.9622,13.32500,2,2021,12234.757
45.9558007138889,-78.07137156666666,200.9622,13.33333,2,2021,12234.796
45.9558007138889,-78.07137156666666,200.9622,13.34167,2,2021,12234.838
45.9558007138889,-78.07137156666666,200.9622,13.35000,2,2021,12234.868
45.9558007138889,-78.07137156666666,200.9622,13.35833,2,2021,12234.913
45.9558007138889,-78.07137156666666,200.9622,13.36667,2,2021,12234.941
45.9558007138889,-78.07137156666666,200.9622,13.37500,2,2021,12234.985
45.9558007138889,-78.07137156666666,200.9622,13.38333,2,2021,12235.028
45.9558007138889,-78.07137156666666,200.9622,13.39167,2,2021,12235.060
45.9558007138889,-78.07137156666666,200.9622,13.40000,2,2021,12235.100
45.9558007138889,-78.07137156666666,200.9622,13.40833,2,2021,12235.143
45.9558007138889,-78.07137156666666,200.9622,13.41667,2,2021,12235.183
45.9558007138889,-78.07137156666666,200.9622,13.42500,2,2021,12235.224
45.9558007138889,-78.07137156666666,200.9622,13.43333,2,2021,12235.266
45.9558007138889,-78.07137156666666,200.9622,13.44167,2,2021,12235.299
45.9558007138889,-78.07137156666666,200.9622,13.45000,2,2021,12235.340
45.9558007138889,-78.07137156666666,200.9622,13.45833,2,2021,12235.383
45.9558007138889,-78.07137156666666,200.9622,13.46667,2,2021,12235.420
45.9558007138889,-78.07137156666666,200.9622,13.47500,2,2021,12235.452
45.9558007138889,-78.07137156666666,200.9622,13.48333,2,2021,12235.502
45.9558007138889,-78.07137156666666,200.9622,13.49167,2,2021,12235.533
45.9558007138889,-78.07137156666666,200.9622,13.50000,2,2021,12235.574
45.9558007138889,-78.07137156666666,200.9622,13.50833,2,2021,12235.612
45.9558007138889,-78.07137156666666,200.9622,13.51667,2,2021,12235.656
45.9558007138889,-78.07137156666666,200.9622,13.52500,2,2021,12235.699
45.9558007138889,-78.07137156666666,200.9622,13.53333,2,2021,12235.738
45.9558007138889,-78.07137156666666,200.9622,13.54167,2,2021,12235.775
45.9558007138889,-78.07137156666666,200.9622,13.55000,2,2021,12235.815
45.9558007138889,-78.07137156666666,200.9622,13.55833,2,2021,12235.855
45.9558007138889,-78.07137156666666,200.9622,13.56667,2,2021,12235.896
45.9558007138889,-78.07137156666666,200.9622,13.57500,2,2021,12235.939
45.9558007138889,-78.07137156666666,200.9622,13.58333,2,2021,12235.974
45.9558007138889,-78.07137156666666,200.9623,13.59167,2,2021,12236.018
45.9558007138889,-78.07137156666666,200.9623,13.60000,2,2021,12236.050
45.9558007138889,-78.07137156666666,200.9623,13.60833,2,2021,12236.096
45.9558007138889,-78.07137156666666,200.9623,13.61667,2,2021,12236.132
45.9558007138889,-78.07137156666666,200.9623,13.62500,2,2021,12236.177
45.9558007138889,-78.07137156666666,200.9623,13.63333,2,2021,12236.214
45.9558007138889,-78.07137156666666,200.9623,13.64167,2,2021,12236.252
45.9558007138889,-78.07137156666666,200.9623,13.65000,2,2021,12236.293
45.9558007138889,-78.07137156666666,200.9623,13.65833,2,2021,12236.331
45.9558007138889,-78.07137156666666,200.9623,13.66667,2,2021,12236.372
45.9558007138889,-78.07137156666666,200.9623,13.67500,2,2021,12236.409
45.9558007138889,-78.07137156666666,200.9623,13.68333,2,2021,12236.445
45.9558007138889,-78.07137156666666,200.9623,13.69167,2,2021,12236.477
45.9558007138889,-78.07137156666666,200.9623,13.70000,2,2021,12236.520
45.95580071666668,-78.07137156666666,200.9623,13.70833,2,2021,12236.552
45.95580071666668,-78.07137156666666,200.9623,13.71667,2,2021,12236.597
45.95580071666668,-78.07137156666666,200.9623,13.72500,2,2021,12236.628
45.95580071666668,-78.07137156666666,200.9623,13.73333,2,2021,12236.678
45.95580071666668,-78.07137156666666,200.9623,13.74167,2,2021,12236.716
45.95580071666668,-78.07137156666666,200.9623,13.75000,2,2021,12236.761
45.95580071666668,-78.07137156666666,200.9623,13.75833,2,2021,12236.799
45.95580071666668,-78.07137156666666,200.9623,13.76667,2,2021,12236.844
45.95580071666668,-78.07137156666666,200.9624,13.77500,2,2021,12236.877
45.95580071666668,-78.07137156666666,200.9624,13.78333,2,2021,12236.921
45.95580071666668,-78.07137156666666,200.9624,13.79167,2,2021,12236.956
45.95580071666668,-78.07137156666666,200.9624,13.80000,2,2021,12236.997
45.95580071666668,-78.07137156666666,200.9625,13.80833,2,2021,12237.042
45.95580071666668,-78.07137156666666,200.9625,13.81667,2,2021,12237.070
45.95580071666668,-78.07137156666666,200.9625,13.82500,2,2021,12237.114
45.95580071666668,-78.07137156666666,200.9625,13.83333,2,2021,12237.151
45.95580071666668,-78.07137156666666,200.9625,13.84167,2,2021,12237.185
45.95580071666668,-78.07137156666666,200.9625,13.85000,2,2021,12237.219
45.95580071666668,-78.07137156666666,200.9625,13.85833,2,2021,12237.262
45.95580071666668,-78.07137156666666,200.9625,13.86667,2,2021,12237.312
45.95580071666668,-78.07137156666666,200.9624,13.87500,2,2021,12237.351
45.95580071666668,-78.07137156666666,200.9624,13.88333,2,2021,12237.390
45.95580071666668,-78.07137156666666,200.9624,13.89167,2,2021,12237.430
45.95580071666668,-78.07137156666666,200.9625,13.90000,2,2021,12237.470
45.95580071666668,-78.07137156666666,200.9625,13.90833,2,2021,12237.508
45.95580071666668,-78.07137156666666,200.9625,13.91667,2,2021,12237.549
45.95580071666668,-78.07137156666666,200.9625,13.92500,2,2021,12237.583
45.95580071666668,-78.07137156666666,200.9625,13.93333,2,2021,12237.617
45.95580071666668,-78.07137156666666,200.9625,13.94167,2,2021,12237.653
45.95580071666668,-78.07137156666666,200.9625,13.95000,2,2021,12237.695
45.95580071666668,-78.07137156666666,200.9625,13.95833,2,2021,12237.736
45.95580071666668,-78.07137156666666,200.9625,13.96667,2,2021,12237.773
45.95580071666668,-78.07137156666666,200.9625,13.97500,2,2021,12237.810
45.95580071666668,-78.07137156666666,200.9625,13.98333,2,2021,12237.849
45.95580071666668,-78.07137156666666,200.9625,13.99167,2,2021,12237.885
45.95580071666668,-78.07137156666666,200.9625,14.00000,2,2021,12237.924
45.95580071666668,-78.07137156666666,200.9625,14.00833,2,2021,12237.959
45.95580071666668,-78.07137156666666,200.9625,14.01667,2,2021,12238.008
45.95580071666668,-78.07137156666666,200.9625,14.02500,2,2021,12238.049
45.95580071666668,-78.07137156666666,200.9625,14.03333,2,2021,12238.080
45.95580071666668,-78.07137156666666,200.9625,14.04167,2,2021,12238.122
45.95580071666668,-78.07137156666666,200.9625,14.05000,2,2021,12238.165
45.95580071666668,-78.07137156666666,200.9625,14.05833,2,2021,12238.206
45.95580071666668,-78.07137156666666,200.9625,14.06667,2,2021,12238.242
45.95580071666668,-78.07137156666666,200.9625,14.07500,2,2021,12238.285
45.95580071666668,-78.07137156666666,200.9624,14.08333,2,2021,12238.325
45.95580071666668,-78.07137156666666,200.9624,14.09167,2,2021,12238.364
45.95580071666668,-78.07137156666666,200.9625,14.10000,2,2021,12238.401
45.95580071666668,-78.07137156666666,200.9624,14.10833,2,2021,12238.444
45.95580071666668,-78.07137156666666,200.9624,14.11667,2,2021,12238.483
45.95580071666668,-78.07137156666666,200.9624,14.12500,2,2021,12238.520
45.95580071666668,-78.07137156666666,200.9624,14.13333,2,2021,12238.556
45.95580071666668,-78.07137156666666,200.9624,14.14167,2,2021,12238.603
45.95580071666668,-78.07137156666666,200.9624,14.15000,2,2021,12238.640
45.95580071666668,-78.07137156666666,200.9624,14.15833,2,2021,12238.681
45.95580071666668,-78.07137156666666,200.9624,14.16667,2,2021,12238.716
45.95580071666668,-78.07137156666666,200.9624,14.17500,2,2021,12238.755
45.95580071666668,-78.07137156666666,200.9624,14.18333,2,2021,12238.800
45.95580071666668,-78.07137156666666,200.9624,14.19167,2,2021,12238.833
45.95580071666668,-78.07137156666666,200.9624,14.20000,2,2021,12238.880
45.95580071666668,-78.07137156666666,200.9624,14.20833,2,2021,12238.940
45.95580071666668,-78.07137156666666,200.9624,14.21667,2,2021,12238.958
45.95580071666668,-78.07137156666666,200.9624,14.22500,2,2021,12239.004
45.95580071666668,-78.07137156666666,200.9624,14.23333,2,2021,12239.039
45.95580071666668,-78.07137156666666,200.9624,14.24167,2,2021,12239.084
45.95580071666668,-78.07137156666666,200.9624,14.25000,2,2021,12239.122
45.95580071666668,-78.07137156666666,200.9624,14.25833,2,2021,12239.162
45.95580071666668,-78.07137156666666,200.9624,14.26667,2,2021,12239.205
45.95580071666668,-78.07137156666666,200.9624,14.27500,2,2021,12239.243
45.95580071666668,-78.07137156666666,200.9624,14.28333,2,2021,12239.283
45.95580071666668,-78.07137156666666,200.9623,14.29167,2,2021,12239.321
45.95580071666668,-78.07137156666666,200.9623,14.30000,2,2021,12239.361
45.95580071666668,-78.07137156666666,200.9623,14.30833,2,2021,12239.396
45.95580071666668,-78.07137156666666,200.9623,14.31667,2,2021,12239.443
45.95580071666668,-78.07137156666666,200.9623,14.32500,2,2021,12239.479
45.95580071666668,-78.07137156666666,200.9623,14.33333,2,2021,12239.513
45.95580071666668,-78.07137156666666,200.9623,14.34167,2,2021,12239.552
45.95580071666668,-78.07137156666666,200.9623,14.35000,2,2021,12239.592
45.95580071666668,-78.07137156666666,200.9623,14.35833,2,2021,12239.640
45.95580071666668,-78.07137156666666,200.9623,14.36667,2,2021,12239.678
45.95580071666668,-78.07137156666666,200.9623,14.37500,2,2021,12239.719
45.95580071666668,-78.07137156666666,200.9623,14.38333,2,2021,12239.749
45.95580071666668,-78.07137156666666,200.9623,14.39167,2,2021,12239.796
45.95580071666668,-78.07137156666666,200.9623,14.40000,2,2021,12239.832
45.95580071666668,-78.07137156666666,200.9623,14.40833,2,2021,12239.867
45.95580071666668,-78.07137156666666,200.9623,14.41667,2,2021,12239.917
45.95580071666668,-78.07137156666666,200.9623,14.42500,2,2021,12239.949
45.95580071666668,-78.07137156666666,200.9623,14.43333,2,2021,12239.983
45.95580071666668,-78.07137156666666,200.9623,14.44167,2,2021,12240.017
45.95580071666668,-78.07137156666666,200.9623,14.45000,2,2021,12240.063
45.95580071666668,-78.07137156666666,200.9623,14.45833,2,2021,12240.109
45.95580071666668,-78.07137156666666,200.9624,14.46667,2,2021,12240.146
45.95580071666668,-78.07137156666666,200.9623,14.47500,2,2021,12240.191
45.95580071666668,-78.07137156666666,200.9623,14.48333,2,2021,12240.229
45.95580071666668,-78.07137156666666,200.9623,14.49167,2,2021,12240.266
45.95580071666668,-78.07137156666666,200.9623,14.50000,2,2021,12240.304
45.95580071666668,-78.07137156666666,200.9623,14.50833,2,2021,12240.337
45.95580071666668,-78.07137156666666,200.9623,14.51667,2,2021,12240.383
45.95580071666668,-78.07137156666666,200.9623,14.52500,2,2021,12240.430
45.95580071666668,-78.07137156666666,200.9623,14.53333,2,2021,12240.470
45.95580071666668,-78.07137156666666,200.9623,14.54167,2,2021,12240.516
45.95580071666668,-78.07137156666666,200.9623,14.55000,2,2021,12240.550
45.95580071666668,-78.07137156666666,200.9623,14.55833,2,2021,12240.576
45.95580071666668,-78.07137156666666,200.9623,14.56667,2,2021,12240.622
45.95580071666668,-78.07137156666666,200.9623,14.57500,2,2021,12240.669
45.95580071666668,-78.07137156666666,200.9623,14.58333,2,2021,12240.715
45.95580071666668,-78.07137156666666,200.9623,14.59167,2,2021,12240.752
45.95580071666668,-78.07137156666666,200.9623,14.60000,2,2021,12240.786
45.95580071666668,-78.07137156666666,200.9623,14.60833,2,2021,12240.830
45.95580071666668,-78.07137156666666,200.9623,14.61667,2,2021,12240.874
45.95580071666668,-78.07137156666666,200.9623,14.62500,2,2021,12240.912
45.95580071666668,-78.07137156666666,200.9623,14.63333,2,2021,12240.963
45.95580071666668,-78.07137156666666,200.9623,14.64167,2,2021,12240.977
45.95580071666668,-78.07137156666666,200.9623,14.65000,2,2021,12241.020
45.95580071666668,-78.07137156666666,200.9622,14.65833,2,2021,12241.063
45.95580071666668,-78.07137156666666,200.9622,14.66667,2,2021,12241.098
45.95580071666668,-78.07137156666666,200.9622,14.67500,2,2021,12241.140
45.95580071666668,-78.07137156666666,200.9622,14.68333,2,2021,12241.183
45.95580071666668,-78.07137156666666,200.9622,14.69167,2,2021,12241.217
45.95580071666668,-78.07137156666666,200.9622,14.70000,2,2021,12241.251
45.95580071666668,-78.07137156666666,200.9622,14.70833,2,2021,12241.290
45.95580071666668,-78.07137156666666,200.9622,14.71667,2,2021,12241.323
45.95580071666668,-78.07137156666666,200.9622,14.72500,2,2021,12241.366
45.95580071666668,-78.07137156666666,200.9622,14.73333,2,2021,12241.403
45.95580071666668,-78.07137156666666,200.9622,14.74167,2,2021,12241.447
45.95580071666668,-78.07137156666666,200.9621,14.75000,2,2021,12241.491
45.95580071666668,-78.07137156666666,200.9621,14.75833,2,2021,12241.531
45.95580071666668,-78.07137156666666,200.9621,14.76667,2,2021,12241.569
45.95580071666668,-78.07137156666666,200.9621,14.77500,2,2021,12241.597
45.95580071666668,-78.07137156666666,200.9621,14.78333,2,2021,12241.643
45.95580071666668,-78.07137156666666,200.9621,14.79167,2,2021,12241.678
45.95580071666668,-78.07137156666666,200.9621,14.80000,2,2021,12241.719
45.95580071666668,-78.07137156666666,200.9621,14.80833,2,2021,12241.761
45.95580071666668,-78.07137156666666,200.9621,14.81667,2,2021,12241.798
45.95580071666668,-78.07137156666666,200.9621,14.82500,2,2021,12241.843
45.95580071666668,-78.07137156666666,200.9621,14.83333,2,2021,12241.870
45.95580071666668,-78.07137156666666,200.9621,14.84167,2,2021,12241.921
45.95580071666668,-78.07137156666666,200.9621,14.85000,2,2021,12241.963
45.95580071666668,-78.07137156666666,200.9621,14.85833,2,2021,12242.000
45.95580071666668,-78.07137156666666,200.9621,14.86667,2,2021,12242.037
45.95580071666668,-78.07137156666666,200.9621,14.87500,2,2021,12242.077
45.95580071666668,-78.07137156666666,200.9621,14.88333,2,2021,12242.111
45.95580071666668,-78.07137156666666,200.9621,14.89167,2,2021,12242.151
45.95580071666668,-78.07137156666666,200.962,14.90000,2,2021,12242.185
