latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
35.425155463888885,-116.88925255833337,986.6409,18.91667,2,2021,-50725.727
35.425155463888885,-116.88925255833337,986.6408,18.92500,2,2021,-50725.735
35.425155463888885,-116.88925255833337,986.6409,18.93333,2,2021,-50725.737
35.425155463888885,-116.88925255833337,986.6409,18.94167,2,2021,-50725.734
35.425155463888885,-116.88925255833337,986.6408,18.95000,2,2021,-50725.741
35.425155463888885,-116.88925255833337,986.6408,18.95833,2,2021,-50725.749
35.425155463888885,-116.88925255833337,986.6408,18.96667,2,2021,-50725.747
35.425155463888885,-116.88925255833337,986.6408,18.97500,2,2021,-50725.754
35.425155463888885,-116.88925255833337,986.6409,18.98333,2,2021,-50725.761
35.425155463888885,-116.88925255833337,986.6409,18.99167,2,2021,-50725.772
35.425155463888885,-116.88925255833337,986.6409,19.00000,2,2021,-50725.755
35.425155463888885,-116.88925255833337,986.6409,19.00833,2,2021,-50725.766
35.425155463888885,-116.88925255833337,986.6409,19.01667,2,2021,-50725.767
35.425155463888885,-116.88925255833337,986.6409,19.02500,2,2021,-50725.774
35.425155463888885,-116.88925255833337,986.6409,19.03333,2,2021,-50725.778
35.425155463888885,-116.88925255833337,986.6409,19.04167,2,2021,-50725.786
35.425155463888885,-116.88925255833337,986.6409,19.05000,2,2021,-50725.792
35.425155463888885,-116.88925255833337,986.6409,19.05833,2,2021,-50725.784
35.425155463888885,-116.88925255833337,986.6409,19.06667,2,2021,-50725.796
35.425155463888885,-116.88925255833337,986.641,19.07500,2,2021,-50725.791
35.425155463888885,-116.88925255833337,986.641,19.08333,2,2021,-50725.796
35.425155463888885,-116.88925255833337,986.641,19.09167,2,2021,-50725.787
35.425155463888885,-116.88925255833337,986.641,19.10000,2,2021,-50725.804
35.425155463888885,-116.88925255833337,986.641,19.10833,2,2021,-50725.808
35.425155463888885,-116.88925255833337,986.641,19.11667,2,2021,-50725.820
35.425155463888885,-116.88925255833337,986.641,19.12500,2,2021,-50725.815
35.425155463888885,-116.88925255833337,986.641,19.13333,2,2021,-50725.826
35.425155463888885,-116.88925255833337,986.641,19.14167,2,2021,-50725.825
35.425155463888885,-116.88925255833337,986.641,19.15000,2,2021,-50725.827
35.425155463888885,-116.88925255833337,986.641,19.15833,2,2021,-50725.836
35.425155463888885,-116.88925255833337,986.6411,19.16667,2,2021,-50725.839
35.425155463888885,-116.88925255833337,986.6411,19.17500,2,2021,-50725.843
35.425155463888885,-116.88925255833337,986.6411,19.18333,2,2021,-50725.843
35.425155463888885,-116.88925255833337,986.6411,19.19167,2,2021,-50725.853
35.425155463888885,-116.88925255833337,986.6411,19.20000,2,2021,-50725.856
35.425155463888885,-116.88925255833337,986.6411,19.20833,2,2021,-50725.865
35.425155463888885,-116.88925255833337,986.6411,19.21667,2,2021,-50725.867
35.425155463888885,-116.88925255833337,986.6411,19.22500,2,2021,-50725.871
35.425155463888885,-116.88925255833337,986.6411,19.23333,2,2021,-50725.875
35.425155463888885,-116.88925255833337,986.6411,19.24167,2,2021,-50725.875
35.425155463888885,-116.88925255833337,986.6411,19.25000,2,2021,-50725.880
35.425155463888885,-116.88925255833337,986.6411,19.25833,2,2021,-50725.884
35.425155463888885,-116.88925255833337,986.6412,19.26667,2,2021,-50725.893
35.425155463888885,-116.88925255833337,986.6412,19.27500,2,2021,-50725.895
35.425155463888885,-116.88925255833337,986.6412,19.28333,2,2021,-50725.907
35.425155463888885,-116.88925255833337,986.6412,19.29167,2,2021,-50725.899
35.425155463888885,-116.88925255833337,986.6412,19.30000,2,2021,-50725.907
35.425155463888885,-116.88925255833337,986.6412,19.30833,2,2021,-50725.912
35.425155463888885,-116.88925255833337,986.6412,19.31667,2,2021,-50725.923
35.425155463888885,-116.88925255833337,986.6412,19.32500,2,2021,-50725.927
35.425155463888885,-116.88925255833337,986.6412,19.33333,2,2021,-50725.933
35.425155463888885,-116.88925255833337,986.6412,19.34167,2,2021,-50725.941
35.425155463888885,-116.88925255833337,986.6412,19.35000,2,2021,-50725.942
35.425155463888885,-116.88925255833337,986.6412,19.35833,2,2021,-50725.942
35.425155463888885,-116.88925255833337,986.6412,19.36667,2,2021,-50725.946
35.425155463888885,-116.88925255833337,986.6412,19.37500,2,2021,-50725.959
35.425155463888885,-116.88925255833337,986.6412,19.38333,2,2021,-50725.963
35.425155463888885,-116.88925255833337,986.6412,19.39167,2,2021,-50725.958
35.425155463888885,-116.88925255833337,986.6412,19.40000,2,2021,-50725.971
35.425155463888885,-116.88925255833337,986.6412,19.40833,2,2021,-50725.968
35.425155463888885,-116.88925255833337,986.6412,19.41667,2,2021,-50725.966
35.425155463888885,-116.88925255833337,986.6413,19.42500,2,2021,-50725.982
35.425155463888885,-116.88925255833337,986.6413,19.43333,2,2021,-50725.978
35.425155463888885,-116.88925255833337,986.6413,19.44167,2,2021,-50725.987
35.425155463888885,-116.88925255833337,986.6413,19.45000,2,2021,-50725.985
35.425155463888885,-116.88925255833337,986.6413,19.45833,2,2021,-50726.007
35.425155463888885,-116.88925255833337,986.6413,19.46667,2,2021,-50726.011
35.425155463888885,-116.88925255833337,986.6413,19.47500,2,2021,-50726.008
35.425155463888885,-116.88925255833337,986.6413,19.48333,2,2021,-50726.013
35.425155463888885,-116.88925255833337,986.6413,19.49167,2,2021,-50726.017
35.425155463888885,-116.88925255833337,986.6413,19.50000,2,2021,-50726.024
35.425155463888885,-116.88925255833337,986.6413,19.50833,2,2021,-50726.031
35.425155463888885,-116.88925255833337,986.6413,19.51667,2,2021,-50726.031
35.425155463888885,-116.88925255833337,986.6413,19.52500,2,2021,-50726.034
35.425155463888885,-116.88925255833337,986.6413,19.53333,2,2021,-50726.038
35.425155463888885,-116.88925255833337,986.6413,19.54167,2,2021,-50726.046
35.425155463888885,-116.88925255833337,986.6413,19.55000,2,2021,-50726.042
35.425155463888885,-116.88925255833337,986.6414,19.55833,2,2021,-50726.050
35.425155463888885,-116.88925255833337,986.6414,19.56667,2,2021,-50726.061
35.425155463888885,-116.88925255833337,986.6414,19.57500,2,2021,-50726.072
35.425155463888885,-116.88925255833337,986.6414,19.58333,2,2021,-50726.076
35.425155463888885,-116.88925255833337,986.6414,19.59167,2,2021,-50726.077
35.425155463888885,-116.88925255833337,986.6414,19.60000,2,2021,-50726.079
35.425155463888885,-116.88925255833337,986.6414,19.60833,2,2021,-50726.075
35.425155463888885,-116.88925255833337,986.6414,19.61667,2,2021,-50726.089
35.425155463888885,-116.88925255833337,986.6414,19.62500,2,2021,-50726.085
35.425155463888885,-116.88925255833337,986.6414,19.63333,2,2021,-50726.102
35.425155463888885,-116.88925255833337,986.6414,19.64167,2,2021,-50726.108
35.425155463888885,-116.88925255833337,986.6414,19.65000,2,2021,-50726.103
35.425155463888885,-116.88925255833337,986.6414,19.65833,2,2021,-50726.109
35.425155463888885,-116.88925255833337,986.6414,19.66667,2,2021,-50726.109
35.425155463888885,-116.88925255833337,986.6414,19.67500,2,2021,-50726.121
35.425155463888885,-116.88925255833337,986.6415,19.68333,2,2021,-50726.131
35.425155463888885,-116.88925255833337,986.6414,19.69167,2,2021,-50726.134
35.425155463888885,-116.88925255833337,986.6415,19.70000,2,2021,-50726.139
35.425155463888885,-116.88925255833337,986.6415,19.70833,2,2021,-50726.138
35.425155463888885,-116.88925255833337,986.6414,19.71667,2,2021,-50726.132
35.425155463888885,-116.88925255833337,986.6415,19.72500,2,2021,-50726.146
35.425155463888885,-116.88925255833337,986.6415,19.73333,2,2021,-50726.140
35.425155463888885,-116.88925255833337,986.6415,19.74167,2,2021,-50726.153
35.425155463888885,-116.88925255833337,986.6415,19.75000,2,2021,-50726.145
35.425155463888885,-116.88925255833337,986.6415,19.75833,2,2021,-50726.161
35.425155463888885,-116.88925255833337,986.6415,19.76667,2,2021,-50726.158
35.425155463888885,-116.88925255833337,986.6415,19.77500,2,2021,-50726.169
35.425155463888885,-116.88925255833337,986.6415,19.78333,2,2021,-50726.165
35.425155463888885,-116.88925255833337,986.6415,19.79167,2,2021,-50726.171
35.425155463888885,-116.88925255833337,986.6415,19.80000,2,2021,-50726.176
35.425155463888885,-116.88925255833337,986.6415,19.80833,2,2021,-50726.186
35.425155463888885,-116.88925255833337,986.6415,19.81667,2,2021,-50726.194
35.425155463888885,-116.88925255833337,986.6415,19.82500,2,2021,-50726.194
35.425155463888885,-116.88925255833337,986.6415,19.83333,2,2021,-50726.211
35.425155463888885,-116.88925255833337,986.6415,19.84167,2,2021,-50726.215
35.425155463888885,-116.88925255833337,986.6415,19.85000,2,2021,-50726.212
35.425155463888885,-116.88925255833337,986.6415,19.85833,2,2021,-50726.216
35.425155463888885,-116.88925255833337,986.6415,19.86667,2,2021,-50726.220
35.425155463888885,-116.88925255833337,986.6415,19.87500,2,2021,-50726.216
35.425155463888885,-116.88925255833337,986.6415,19.88333,2,2021,-50726.223
35.425155463888885,-116.88925255833337,986.6415,19.89167,2,2021,-50726.219
35.425155463888885,-116.88925255833337,986.6415,19.90000,2,2021,-50726.231
35.425155463888885,-116.88925255833337,986.6415,19.90833,2,2021,-50726.236
35.425155463888885,-116.88925255833337,986.6415,19.91667,2,2021,-50726.243
35.425155463888885,-116.88925255833337,986.6415,19.92500,2,2021,-50726.254
35.425155463888885,-116.88925255833337,986.6415,19.93333,2,2021,-50726.255
35.425155463888885,-116.88925255833337,986.6415,19.94167,2,2021,-50726.262
35.425155463888885,-116.88925255833337,986.6415,19.95000,2,2021,-50726.257
35.425155463888885,-116.88925255833337,986.6415,19.95833,2,2021,-50726.269
35.425155463888885,-116.88925255833337,986.6415,19.96667,2,2021,-50726.280
35.425155463888885,-116.88925255833337,986.6415,19.97500,2,2021,-50726.270
35.425155463888885,-116.88925255833337,986.6415,19.98333,2,2021,-50726.280
35.425155463888885,-116.88925255833337,986.6415,19.99167,2,2021,-50726.294
35.425155463888885,-116.88925255833337,986.6415,20.00000,2,2021,-50726.302
35.425155463888885,-116.88925255833337,986.6415,20.00833,2,2021,-50726.302
35.425155463888885,-116.88925255833337,986.6415,20.01667,2,2021,-50726.306
35.425155463888885,-116.88925255833337,986.6415,20.02500,2,2021,-50726.316
35.425155463888885,-116.88925255833337,986.6414,20.03333,2,2021,-50726.309
35.425155463888885,-116.88925255833337,986.6414,20.04167,2,2021,-50726.314
35.425155463888885,-116.88925255833337,986.6414,20.05000,2,2021,-50726.324
35.425155463888885,-116.88925255833337,986.6414,20.05833,2,2021,-50726.327
35.425155463888885,-116.88925255833337,986.6414,20.06667,2,2021,-50726.331
35.425155463888885,-116.88925255833337,986.6414,20.07500,2,2021,-50726.335
35.425155463888885,-116.88925255833337,986.6414,20.08333,2,2021,-50726.347
35.425155463888885,-116.88925255833337,986.6414,20.09167,2,2021,-50726.343
35.425155463888885,-116.88925255833337,986.6414,20.10000,2,2021,-50726.352
35.425155463888885,-116.88925255833337,986.6414,20.10833,2,2021,-50726.357
35.425155463888885,-116.88925255833337,986.6414,20.11667,2,2021,-50726.362
35.425155463888885,-116.88925255833337,986.6414,20.12500,2,2021,-50726.362
35.425155463888885,-116.88925255833337,986.6414,20.13333,2,2021,-50726.358
35.425155463888885,-116.88925255833337,986.6414,20.14167,2,2021,-50726.370
35.425155463888885,-116.88925255833337,986.6414,20.15000,2,2021,-50726.361
35.425155463888885,-116.88925255833337,986.6414,20.15833,2,2021,-50726.363
35.425155463888885,-116.88925255833337,986.6414,20.16667,2,2021,-50726.380
35.425155463888885,-116.88925255833337,986.6414,20.17500,2,2021,-50726.381
35.425155463888885,-116.88925255833337,986.6414,20.18333,2,2021,-50726.394
35.425155463888885,-116.88925255833337,986.6414,20.19167,2,2021,-50726.384
35.425155463888885,-116.88925255833337,986.6414,20.20000,2,2021,-50726.389
35.425155463888885,-116.88925255833337,986.6414,20.20833,2,2021,-50726.408
35.425155463888885,-116.88925255833337,986.6414,20.21667,2,2021,-50726.409
35.425155463888885,-116.88925255833337,986.6414,20.22500,2,2021,-50726.415
35.425155463888885,-116.88925255833337,986.6414,20.23333,2,2021,-50726.426
35.425155463888885,-116.88925255833337,986.6414,20.24167,2,2021,-50726.417
35.425155463888885,-116.88925255833337,986.6414,20.25000,2,2021,-50726.421
35.425155463888885,-116.88925255833337,986.6414,20.25833,2,2021,-50726.426
35.425155463888885,-116.88925255833337,986.6414,20.26667,2,2021,-50726.440
35.425155463888885,-116.88925255833337,986.6414,20.27500,2,2021,-50726.434
35.425155463888885,-116.88925255833337,986.6414,20.28333,2,2021,-50726.446
35.425155463888885,-116.88925255833337,986.6414,20.29167,2,2021,-50726.453
35.425155463888885,-116.88925255833337,986.6414,20.30000,2,2021,-50726.463
35.425155463888885,-116.88925255833337,986.6414,20.30833,2,2021,-50726.463
35.425155463888885,-116.88925255833337,986.6414,20.31667,2,2021,-50726.478
35.425155463888885,-116.88925255833337,986.6414,20.32500,2,2021,-50726.483
35.425155463888885,-116.88925255833337,986.6414,20.33333,2,2021,-50726.492
35.425155463888885,-116.88925255833337,986.6414,20.34167,2,2021,-50726.487
35.425155463888885,-116.88925255833337,986.6414,20.35000,2,2021,-50726.490
35.425155463888885,-116.88925255833337,986.6413,20.35833,2,2021,-50726.497
35.425155463888885,-116.88925255833337,986.6413,20.36667,2,2021,-50726.501
35.425155463888885,-116.88925255833337,986.6414,20.37500,2,2021,-50726.506
35.425155463888885,-116.88925255833337,986.6414,20.38333,2,2021,-50726.513
35.425155463888885,-116.88925255833337,986.6414,20.39167,2,2021,-50726.519
35.425155463888885,-116.88925255833337,986.6413,20.40000,2,2021,-50726.520
35.425155463888885,-116.88925255833337,986.6414,20.40833,2,2021,-50726.525
35.425155463888885,-116.88925255833337,986.6413,20.41667,2,2021,-50726.538
35.425155463888885,-116.88925255833337,986.6413,20.42500,2,2021,-50726.535
35.425155463888885,-116.88925255833337,986.6413,20.43333,2,2021,-50726.533
35.425155463888885,-116.88925255833337,986.6413,20.44167,2,2021,-50726.554
35.425155463888885,-116.88925255833337,986.6413,20.45000,2,2021,-50726.555
35.425155463888885,-116.88925255833337,986.6413,20.45833,2,2021,-50726.568
35.425155463888885,-116.88925255833337,986.6413,20.46667,2,2021,-50726.565
35.425155463888885,-116.88925255833337,986.6413,20.47500,2,2021,-50726.557
35.425155463888885,-116.88925255833337,986.6413,20.48333,2,2021,-50726.564
35.425155463888885,-116.88925255833337,986.6413,20.49167,2,2021,-50726.571
35.425155463888885,-116.88925255833337,986.6413,20.50000,2,2021,-50726.583
35.425155463888885,-116.88925255833337,986.6413,20.50833,2,2021,-50726.586
35.425155463888885,-116.88925255833337,986.6413,20.51667,2,2021,-50726.587
35.425155463888885,-116.88925255833337,986.6413,20.52500,2,2021,-50726.593
35.425155463888885,-116.88925255833337,986.6413,20.53333,2,2021,-50726.597
35.425155463888885,-116.88925255833337,986.6413,20.54167,2,2021,-50726.599
35.425155463888885,-116.88925255833337,986.6413,20.55000,2,2021,-50726.605
35.425155463888885,-116.88925255833337,986.6413,20.55833,2,2021,-50726.601
35.425155463888885,-116.88925255833337,986.6413,20.56667,2,2021,-50726.607
35.425155463888885,-116.88925255833337,986.6413,20.57500,2,2021,-50726.607
35.425155463888885,-116.88925255833337,986.6413,20.58333,2,2021,-50726.618
35.425155463888885,-116.88925255833337,986.6413,20.59167,2,2021,-50726.622
35.425155463888885,-116.88925255833337,986.6413,20.60000,2,2021,-50726.627
35.425155463888885,-116.88925255833337,986.6413,20.60833,2,2021,-50726.626
35.425155463888885,-116.88925255833337,986.6413,20.61667,2,2021,-50726.635
35.425155463888885,-116.88925255833337,986.6413,20.62500,2,2021,-50726.644
35.425155463888885,-116.88925255833337,986.6413,20.63333,2,2021,-50726.649
35.425155463888885,-116.88925255833337,986.6413,20.64167,2,2021,-50726.649
35.425155463888885,-116.88925255833337,986.6413,20.65000,2,2021,-50726.661
35.425155463888885,-116.88925255833337,986.6413,20.65833,2,2021,-50726.667
35.425155463888885,-116.88925255833337,986.6413,20.66667,2,2021,-50726.668
35.425155463888885,-116.88925255833337,986.6413,20.67500,2,2021,-50726.671
35.425155463888885,-116.88925255833337,986.6413,20.68333,2,2021,-50726.663
35.425155463888885,-116.88925255833337,986.6413,20.69167,2,2021,-50726.667
35.425155463888885,-116.88925255833337,986.6413,20.70000,2,2021,-50726.680
35.425155463888885,-116.88925255833337,986.6413,20.70833,2,2021,-50726.674
35.425155463888885,-116.88925255833337,986.6413,20.71667,2,2021,-50726.695
35.425155463888885,-116.88925255833337,986.6413,20.72500,2,2021,-50726.695
35.425155463888885,-116.88925255833337,986.6413,20.73333,2,2021,-50726.695
35.425155463888885,-116.88925255833337,986.6413,20.74167,2,2021,-50726.717
35.425155463888885,-116.88925255833337,986.6413,20.75000,2,2021,-50726.716
35.425155463888885,-116.88925255833337,986.6413,20.75833,2,2021,-50726.731
35.425155463888885,-116.88925255833337,986.6413,20.76667,2,2021,-50726.724
35.425155463888885,-116.88925255833337,986.6413,20.77500,2,2021,-50726.738
35.425155463888885,-116.88925255833337,986.6413,20.78333,2,2021,-50726.725
35.425155463888885,-116.88925255833337,986.6413,20.79167,2,2021,-50726.727
35.425155463888885,-116.88925255833337,986.6413,20.80000,2,2021,-50726.735
35.425155463888885,-116.88925255833337,986.6413,20.80833,2,2021,-50726.734
35.425155463888885,-116.88925255555557,986.6413,20.81667,2,2021,-50726.724
35.425155463888885,-116.88925255555557,986.6413,20.82500,2,2021,-50726.728
35.425155463888885,-116.88925255555557,986.6413,20.83333,2,2021,-50726.727
35.425155463888885,-116.88925255555557,986.6413,20.84167,2,2021,-50726.739
35.425155463888885,-116.88925255555557,986.6413,20.85000,2,2021,-50726.756
35.425155463888885,-116.88925255555557,986.6413,20.85833,2,2021,-50726.754
35.425155463888885,-116.88925255555557,986.6413,20.86667,2,2021,-50726.756
35.425155463888885,-116.88925255555557,986.6413,20.87500,2,2021,-50726.759
35.425155463888885,-116.88925255555557,986.6413,20.88333,2,2021,-50726.775
35.425155463888885,-116.88925255555557,986.6413,20.89167,2,2021,-50726.777
35.425155463888885,-116.88925255555557,986.6413,20.90000,2,2021,-50726.774
35.425155463888885,-116.88925255555557,986.6413,20.90833,2,2021,-50726.782
35.425155463888885,-116.88925255555557,986.6413,20.91667,2,2021,-50726.783
35.425155463888885,-116.88925255555557,986.6413,20.92500,2,2021,-50726.782
35.425155463888885,-116.88925255555557,986.6414,20.93333,2,2021,-50726.784
35.425155463888885,-116.88925255555557,986.6414,20.94167,2,2021,-50726.792
35.425155463888885,-116.88925255555557,986.6414,20.95000,2,2021,-50726.794
35.425155463888885,-116.88925255555557,986.6414,20.95833,2,2021,-50726.800
35.425155463888885,-116.88925255555557,986.6414,20.96667,2,2021,-50726.809
35.425155463888885,-116.88925255555557,986.6414,20.97500,2,2021,-50726.807
35.425155463888885,-116.88925255555557,986.6414,20.98333,2,2021,-50726.802
35.425155463888885,-116.88925255555557,986.6414,20.99167,2,2021,-50726.810
35.425155463888885,-116.88925255555557,986.6414,21.00000,2,2021,-50726.814
35.425155463888885,-116.88925255555557,986.6414,21.00833,2,2021,-50726.821
35.425155463888885,-116.88925255555557,986.6414,21.01667,2,2021,-50726.828
35.425155463888885,-116.88925255555557,986.6414,21.02500,2,2021,-50726.827
35.425155463888885,-116.88925255555557,986.6414,21.03333,2,2021,-50726.836
35.425155463888885,-116.88925255555557,986.6414,21.04167,2,2021,-50726.838
35.425155463888885,-116.88925255555557,986.6414,21.05000,2,2021,-50726.832
35.425155463888885,-116.88925255555557,986.6414,21.05833,2,2021,-50726.843
35.425155463888885,-116.88925255555557,986.6414,21.06667,2,2021,-50726.836
35.425155463888885,-116.88925255555557,986.6414,21.07500,2,2021,-50726.853
35.425155463888885,-116.88925255555557,986.6414,21.08333,2,2021,-50726.855
35.425155463888885,-116.88925255555557,986.6414,21.09167,2,2021,-50726.853
35.425155463888885,-116.88925255555557,986.6414,21.10000,2,2021,-50726.860
35.425155463888885,-116.88925255555557,986.6413,21.10833,2,2021,-50726.869
35.425155463888885,-116.88925255555557,986.6413,21.11667,2,2021,-50726.860
35.425155463888885,-116.88925255555557,986.6413,21.12500,2,2021,-50726.876
35.425155463888885,-116.88925255555557,986.6413,21.13333,2,2021,-50726.880
35.425155463888885,-116.88925255555557,986.6413,21.14167,2,2021,-50726.888
35.425155463888885,-116.88925255555557,986.6413,21.15000,2,2021,-50726.897
35.425155463888885,-116.88925255555557,986.6413,21.15833,2,2021,-50726.890
35.425155463888885,-116.88925255555557,986.6413,21.16667,2,2021,-50726.902
35.425155463888885,-116.88925255555557,986.6413,21.17500,2,2021,-50726.911
35.425155463888885,-116.88925255555557,986.6413,21.18333,2,2021,-50726.915
35.425155463888885,-116.88925255555557,986.6413,21.19167,2,2021,-50726.915
35.425155463888885,-116.88925255555557,986.6413,21.20000,2,2021,-50726.924
35.425155463888885,-116.88925255555557,986.6413,21.20833,2,2021,-50726.928
35.425155463888885,-116.88925255555557,986.6413,21.21667,2,2021,-50726.929
35.425155463888885,-116.88925255555557,986.6413,21.22500,2,2021,-50726.938
35.425155463888885,-116.88925255555557,986.6413,21.23333,2,2021,-50726.947
35.425155463888885,-116.88925255555557,986.6413,21.24167,2,2021,-50726.942
35.425155463888885,-116.88925255555557,986.6413,21.25000,2,2021,-50726.954
35.425155463888885,-116.88925255555557,986.6413,21.25833,2,2021,-50726.962
35.425155463888885,-116.88925255555557,986.6413,21.26667,2,2021,-50726.961
35.425155463888885,-116.88925255555557,986.6413,21.27500,2,2021,-50726.967
35.425155463888885,-116.88925255555557,986.6413,21.28333,2,2021,-50726.973
35.425155463888885,-116.88925255555557,986.6413,21.29167,2,2021,-50726.982
35.425155463888885,-116.88925255555557,986.6413,21.30000,2,2021,-50726.970
35.425155463888885,-116.88925255555557,986.6413,21.30833,2,2021,-50726.982
35.425155463888885,-116.88925255555557,986.6413,21.31667,2,2021,-50726.995
35.425155463888885,-116.88925255555557,986.6413,21.32500,2,2021,-50726.994
35.425155463888885,-116.88925255555557,986.6413,21.33333,2,2021,-50727.002
35.425155463888885,-116.88925255555557,986.6413,21.34167,2,2021,-50727.009
35.425155463888885,-116.88925255555557,986.6413,21.35000,2,2021,-50727.016
35.425155463888885,-116.88925255555557,986.6413,21.35833,2,2021,-50727.018
35.425155463888885,-116.88925255555557,986.6413,21.36667,2,2021,-50727.028
35.425155463888885,-116.88925255555557,986.6413,21.37500,2,2021,-50727.023
35.425155463888885,-116.88925255555557,986.6413,21.38333,2,2021,-50727.031
35.425155463888885,-116.88925255555557,986.6413,21.39167,2,2021,-50727.038
35.425155463888885,-116.88925255555557,986.6413,21.40000,2,2021,-50727.045
35.425155463888885,-116.88925255555557,986.6413,21.40833,2,2021,-50727.058
35.425155463888885,-116.88925255555557,986.6413,21.41667,2,2021,-50727.060
35.425155463888885,-116.88925255555557,986.6413,21.42500,2,2021,-50727.067
35.425155463888885,-116.88925255555557,986.6413,21.43333,2,2021,-50727.068
35.425155463888885,-116.88925255555557,986.6413,21.44167,2,2021,-50727.075
35.425155463888885,-116.88925255555557,986.6413,21.45000,2,2021,-50727.085
35.425155463888885,-116.88925255555557,986.6412,21.45833,2,2021,-50727.086
35.425155463888885,-116.88925255555557,986.6412,21.46667,2,2021,-50727.097
35.425155463888885,-116.88925255555557,986.6413,21.47500,2,2021,-50727.104
35.425155463888885,-116.88925255555557,986.6413,21.48333,2,2021,-50727.113
35.425155463888885,-116.88925255555557,986.6413,21.49167,2,2021,-50727.122
35.425155463888885,-116.88925255555557,986.6413,21.50000,2,2021,-50727.119
35.425155463888885,-116.88925255555557,986.6413,21.50833,2,2021,-50727.124
35.425155463888885,-116.88925255555557,986.6413,21.51667,2,2021,-50727.122
35.425155463888885,-116.88925255555557,986.6413,21.52500,2,2021,-50727.133
35.425155463888885,-116.88925255555557,986.6413,21.53333,2,2021,-50727.130
35.425155463888885,-116.88925255555557,986.6413,21.54167,2,2021,-50727.142
35.425155463888885,-116.88925255555557,986.6413,21.55000,2,2021,-50727.145
35.425155463888885,-116.88925255555557,986.6413,21.55833,2,2021,-50727.150
35.425155463888885,-116.88925255555557,986.6413,21.56667,2,2021,-50727.146
35.425155463888885,-116.88925255555557,986.6413,21.57500,2,2021,-50727.157
35.425155463888885,-116.88925255555557,986.6413,21.58333,2,2021,-50727.170
35.425155463888885,-116.88925255555557,986.6413,21.59167,2,2021,-50727.164
35.425155463888885,-116.88925255555557,986.6413,21.60000,2,2021,-50727.171
35.425155463888885,-116.88925255555557,986.6413,21.60833,2,2021,-50727.187
35.425155463888885,-116.88925255555557,986.6413,21.61667,2,2021,-50727.192
35.425155463888885,-116.88925255555557,986.6413,21.62500,2,2021,-50727.197
35.425155463888885,-116.88925255555557,986.6413,21.63333,2,2021,-50727.189
35.425155463888885,-116.88925255555557,986.6413,21.64167,2,2021,-50727.188
35.425155463888885,-116.88925255555557,986.6413,21.65000,2,2021,-50727.199
35.425155463888885,-116.88925255555557,986.6413,21.65833,2,2021,-50727.199
35.425155463888885,-116.88925255555557,986.6413,21.66667,2,2021,-50727.210
35.425155463888885,-116.88925255555557,986.6413,21.67500,2,2021,-50727.200
35.425155463888885,-116.88925255555557,986.6413,21.68333,2,2021,-50727.225
35.425155463888885,-116.88925255555557,986.6413,21.69167,2,2021,-50727.223
35.425155463888885,-116.88925255555557,986.6413,21.70000,2,2021,-50727.216
35.425155463888885,-116.88925255555557,986.6413,21.70833,2,2021,-50727.229
35.425155463888885,-116.88925255555557,986.6413,21.71667,2,2021,-50727.245
35.425155463888885,-116.88925255555557,986.6413,21.72500,2,2021,-50727.243
35.425155463888885,-116.88925255555557,986.6413,21.73333,2,2021,-50727.246
35.425155463888885,-116.88925255555557,986.6413,21.74167,2,2021,-50727.240
35.425155463888885,-116.88925255555557,986.6414,21.75000,2,2021,-50727.246
35.425155463888885,-116.88925255555557,986.6414,21.75833,2,2021,-50727.250
35.425155463888885,-116.88925255555557,986.6414,21.76667,2,2021,-50727.268
35.425155463888885,-116.88925255555557,986.6414,21.77500,2,2021,-50727.264
35.425155463888885,-116.88925255555557,986.6414,21.78333,2,2021,-50727.266
35.425155463888885,-116.88925255555557,986.6414,21.79167,2,2021,-50727.270
35.425155463888885,-116.88925255555557,986.6414,21.80000,2,2021,-50727.271
35.425155463888885,-116.88925255555557,986.6414,21.80833,2,2021,-50727.276
35.425155466666666,-116.88925255555557,986.6414,21.81667,2,2021,-50727.277
35.425155466666666,-116.88925255555557,986.6414,21.82500,2,2021,-50727.282
35.425155466666666,-116.88925255555557,986.6414,21.83333,2,2021,-50727.287
35.425155466666666,-116.88925255555557,986.6414,21.84167,2,2021,-50727.300
35.425155466666666,-116.88925255555557,986.6414,21.85000,2,2021,-50727.297
35.425155466666666,-116.88925255555557,986.6414,21.85833,2,2021,-50727.300
35.425155466666666,-116.88925255555557,986.6414,21.86667,2,2021,-50727.295
35.425155466666666,-116.88925255555557,986.6414,21.87500,2,2021,-50727.298
35.425155466666666,-116.88925255555557,986.6414,21.88333,2,2021,-50727.306
35.425155466666666,-116.88925255555557,986.6414,21.89167,2,2021,-50727.317
35.425155466666666,-116.88925255555557,986.6414,21.90000,2,2021,-50727.325
35.425155466666666,-116.88925255555557,986.6414,21.90833,2,2021,-50727.322
35.425155466666666,-116.88925255555557,986.6415,21.91667,2,2021,-50727.331
35.425155466666666,-116.88925255555557,986.6415,21.92500,2,2021,-50727.327
35.425155466666666,-116.88925255555557,986.6415,21.93333,2,2021,-50727.334
35.425155466666666,-116.88925255555557,986.6415,21.94167,2,2021,-50727.343
35.425155466666666,-116.88925255555557,986.6415,21.95000,2,2021,-50727.345
35.425155466666666,-116.88925255555557,986.6415,21.95833,2,2021,-50727.339
35.425155466666666,-116.88925255555557,986.6415,21.96667,2,2021,-50727.350
