latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
45.95580069722223,-78.071371625,200.9838,12.41667,3,2021,12344.569
45.95580067777779,-78.07137163333333,200.9766,12.42500,3,2021,12344.597
45.95580067222224,-78.0713716722222,200.9813,12.43333,3,2021,12344.651
45.95580065833334,-78.07137165277777,200.9827,12.44167,3,2021,12344.688
45.95580067500002,-78.07137165555555,200.9814,12.45000,3,2021,12344.720
45.955800683333344,-78.07137158888888,200.9839,12.45833,3,2021,12344.771
45.95580067222224,-78.0713716611111,200.9766,12.46667,3,2021,12344.790
45.95580064444445,-78.07137162222222,200.981,12.47500,3,2021,12344.840
45.95580064444445,-78.07137165555555,200.9816,12.48333,3,2021,12344.882
45.95580066944445,-78.07137165,200.976,12.49167,3,2021,12344.906
45.95580068055556,-78.07137162777778,200.9843,12.50000,3,2021,12344.964
45.955800625,-78.0713716611111,200.9806,12.50833,3,2021,12344.995
45.95580066666666,-78.07137163888889,200.9811,12.51667,3,2021,12345.031
45.95580063333334,-78.07137166666666,200.9789,12.52500,3,2021,12345.064
45.95580063888888,-78.07137163333333,200.9804,12.53333,3,2021,12345.112
45.95580063055556,-78.07137165277777,200.9863,12.54167,3,2021,12345.162
45.95580068055556,-78.07137161388887,200.9884,12.55000,3,2021,12345.206
45.95580065277779,-78.07137162777778,200.9804,12.55833,3,2021,12345.216
45.955800663888894,-78.071371625,200.9857,12.56667,3,2021,12345.281
45.95580070277778,-78.07137166388888,200.9801,12.57500,3,2021,12345.310
45.95580066666666,-78.07137163055555,200.9786,12.58333,3,2021,12345.348
45.95580066666666,-78.07137160277776,200.9737,12.59167,3,2021,12345.371
45.95580065277779,-78.071371575,200.9768,12.60000,3,2021,12345.414
45.95580065277779,-78.07137160277776,200.9734,12.60833,3,2021,12345.451
45.95580068055556,-78.07137161111109,200.9695,12.61667,3,2021,12345.476
45.95580065000001,-78.07137161111109,200.9785,12.62500,3,2021,12345.541
45.95580062777778,-78.07137165555555,200.9785,12.63333,3,2021,12345.579
45.95580063333334,-78.07137159999998,200.9807,12.64167,3,2021,12345.625
45.95580063888888,-78.07137162777778,200.9841,12.65000,3,2021,12345.677
45.955800636111114,-78.07137163333333,200.9814,12.65833,3,2021,12345.709
45.95580063055556,-78.07137163888889,200.9776,12.66667,3,2021,12345.736
45.955800636111114,-78.07137163888889,200.9693,12.67500,3,2021,12345.752
45.95580065277779,-78.07137161666667,200.9751,12.68333,3,2021,12345.814
45.95580065000001,-78.07137163611111,200.9771,12.69167,3,2021,12345.864
45.95580062222223,-78.07137164444444,200.9816,12.70000,3,2021,12345.916
45.95580061944445,-78.07137166944445,200.984,12.70833,3,2021,12345.956
45.95580062777778,-78.07137164166666,200.9764,12.71667,3,2021,12345.980
45.95580063333334,-78.07137164166666,200.9793,12.72500,3,2021,12346.024
45.95580064444445,-78.071371625,200.9825,12.73333,3,2021,12346.071
45.95580062777778,-78.07137159999998,200.9794,12.74167,3,2021,12346.112
45.95580066944445,-78.07137157222222,200.984,12.75000,3,2021,12346.159
45.95580063888888,-78.0713715861111,200.9816,12.75833,3,2021,12346.188
45.95580065000001,-78.07137160555554,200.9815,12.76667,3,2021,12346.224
45.95580063888888,-78.07137165,200.9804,12.77500,3,2021,12346.259
45.955800625,-78.07137163611111,200.9787,12.78333,3,2021,12346.296
45.95580063888888,-78.07137163888889,200.9812,12.79167,3,2021,12346.335
45.955800625,-78.07137163055555,200.9817,12.80000,3,2021,12346.374
45.95580064166666,-78.07137161666667,200.9802,12.80833,3,2021,12346.420
45.95580063055556,-78.07137156666666,200.9794,12.81667,3,2021,12346.460
45.95580064166666,-78.07137159166666,200.9797,12.82500,3,2021,12346.491
45.955800625,-78.07137156666666,200.9799,12.83333,3,2021,12346.531
45.95580063888888,-78.07137158888888,200.9767,12.84167,3,2021,12346.562
45.95580061111112,-78.07137162222222,200.9791,12.85000,3,2021,12346.605
45.95580063055556,-78.07137161944442,200.9731,12.85833,3,2021,12346.633
45.955800636111114,-78.07137159444444,200.9675,12.86667,3,2021,12346.651
45.95580064166666,-78.07137165277777,200.9748,12.87500,3,2021,12346.717
45.95580064166666,-78.07137164166666,200.9715,12.88333,3,2021,12346.740
45.95580063055556,-78.07137164722222,200.967,12.89167,3,2021,12346.769
45.955800663888894,-78.07137165555555,200.9715,12.90000,3,2021,12346.829
45.95580065833334,-78.07137162777778,200.9639,12.90833,3,2021,12346.849
45.95580062777778,-78.07137164166666,200.9686,12.91667,3,2021,12346.900
45.95580066944445,-78.07137165555555,200.9653,12.92500,3,2021,12346.928
45.95580063055556,-78.07137163888889,200.9717,12.93333,3,2021,12346.993
45.955800655555564,-78.0713716611111,200.9709,12.94167,3,2021,12347.033
45.955800663888894,-78.07137162777778,200.9776,12.95000,3,2021,12347.090
45.95580066944445,-78.071371625,200.9757,12.95833,3,2021,12347.121
45.95580067500002,-78.071371625,200.9579,12.96667,3,2021,12347.108
45.95580065000001,-78.07137163333333,200.9625,12.97500,3,2021,12347.164
45.95580065277779,-78.07137163333333,200.9621,12.98333,3,2021,12347.200
45.95580063888888,-78.07137163055555,200.9724,12.99167,3,2021,12347.273
45.95580066666666,-78.07137162777778,200.9702,13.00000,3,2021,12347.299
45.95580066111111,-78.07137160555554,200.9692,13.00833,3,2021,12347.339
45.95580065833334,-78.071371575,200.9749,13.01667,3,2021,12347.400
45.95580065277779,-78.07137159444444,200.9721,13.02500,3,2021,12347.426
45.95580064722223,-78.07137162222222,200.9769,13.03333,3,2021,12347.489
45.95580064444445,-78.0713715861111,200.9806,13.04167,3,2021,12347.532
45.95580062222223,-78.07137159444444,200.984,13.05000,3,2021,12347.582
45.95580063888888,-78.07137158055556,200.9831,13.05833,3,2021,12347.621
45.95580060277778,-78.07137156944444,200.9802,13.06667,3,2021,12347.658
45.95580063333334,-78.07137155555556,200.9724,13.07500,3,2021,12347.679
45.95580061666667,-78.071371625,200.9811,13.08333,3,2021,12347.746
45.95580064444445,-78.07137159444444,200.9708,13.09167,3,2021,12347.753
45.955800608333334,-78.07137161666667,200.9776,13.10000,3,2021,12347.812
45.95580062222223,-78.07137164166666,200.965,13.10833,3,2021,12347.821
45.95580064166666,-78.07137164166666,200.9592,13.11667,3,2021,12347.841
45.95580066111111,-78.07137159444444,200.9645,13.12500,3,2021,12347.889
45.95580064444445,-78.07137159444444,200.9579,13.13333,3,2021,12347.919
45.95580064722223,-78.07137159444444,200.955,13.14167,3,2021,12347.951
45.95580065277779,-78.0713715861111,200.9603,13.15000,3,2021,12348.007
45.955800655555564,-78.07137160277776,200.9628,13.15833,3,2021,12348.049
45.95580062222223,-78.07137162222222,200.9605,13.16667,3,2021,12348.082
45.95580065833334,-78.07137160277776,200.9601,13.17500,3,2021,12348.125
45.95580061666667,-78.07137159722221,200.9566,13.18333,3,2021,12348.158
45.955800655555564,-78.07137161111109,200.9615,13.19167,3,2021,12348.210
45.95580059722222,-78.07137159444444,200.9566,13.20000,3,2021,12348.228
45.955800625,-78.07137159722221,200.9712,13.20833,3,2021,12348.315
45.95580061388889,-78.07137160555554,200.9659,13.21667,3,2021,12348.340
45.95580056944445,-78.071371625,200.9579,13.22500,3,2021,12348.354
45.95580065000001,-78.07137158055556,200.9597,13.23333,3,2021,12348.400
45.95580062777778,-78.07137160833331,200.97,13.24167,3,2021,12348.468
45.95580058055557,-78.071371625,200.981,13.25000,3,2021,12348.541
45.95580063333334,-78.07137158888888,200.9736,13.25833,3,2021,12348.554
45.95580063055556,-78.071371575,200.9725,13.26667,3,2021,12348.600
45.95580064444445,-78.07137160833331,200.9687,13.27500,3,2021,12348.628
45.955800655555564,-78.07137160555554,200.9672,13.28333,3,2021,12348.659
45.95580069722223,-78.07137160833331,200.9653,13.29167,3,2021,12348.694
45.95580066111111,-78.07137158055556,200.9643,13.30000,3,2021,12348.733
45.95580061111112,-78.07137162222222,200.9623,13.30833,3,2021,12348.773
45.95580059722222,-78.07137158055556,200.9663,13.31667,3,2021,12348.818
45.95580066666666,-78.07137161944442,200.964,13.32500,3,2021,12348.846
45.95580065000001,-78.07137161111109,200.9708,13.33333,3,2021,12348.908
45.95580064166666,-78.07137164166666,200.9723,13.34167,3,2021,12348.955
45.95580066111111,-78.07137161388887,200.9614,13.35000,3,2021,12348.963
45.955800683333344,-78.07137165833333,200.9633,13.35833,3,2021,12349.006
45.95580064444445,-78.07137164444444,200.9637,13.36667,3,2021,12349.046
45.95580067500002,-78.07137164166666,200.9649,13.37500,3,2021,12349.092
45.95580061388889,-78.07137159722221,200.9703,13.38333,3,2021,12349.149
45.95580065833334,-78.07137160277776,200.9657,13.39167,3,2021,12349.168
45.95580064722223,-78.07137159444444,200.9729,13.40000,3,2021,12349.238
45.95580061388889,-78.07137161111109,200.9758,13.40833,3,2021,12349.268
45.95580065277779,-78.07137158888888,200.9636,13.41667,3,2021,12349.286
45.95580060555556,-78.07137161944442,200.9649,13.42500,3,2021,12349.328
45.95580062777778,-78.07137162222222,200.9593,13.43333,3,2021,12349.354
45.95580068611112,-78.07137159999998,200.9585,13.44167,3,2021,12349.391
45.95580066666666,-78.07137161111109,200.9637,13.45000,3,2021,12349.442
45.95580065277779,-78.07137158055556,200.9639,13.45833,3,2021,12349.491
45.95580065833334,-78.07137156388889,200.9598,13.46667,3,2021,12349.513
45.95580059444445,-78.0713715861111,200.9768,13.47500,3,2021,12349.602
45.95580059722222,-78.07137158333332,200.9725,13.48333,3,2021,12349.625
45.95580060555556,-78.07137158055556,200.9749,13.49167,3,2021,12349.678
45.955800655555564,-78.07137154999998,200.9688,13.50000,3,2021,12349.691
45.95580063888888,-78.07137159722221,200.9708,13.50833,3,2021,12349.734
45.95580064444445,-78.071371575,200.9657,13.51667,3,2021,12349.760
45.95580065277779,-78.07137157777778,200.9635,13.52500,3,2021,12349.801
45.95580065000001,-78.0713715861111,200.9654,13.53333,3,2021,12349.843
45.95580065000001,-78.071371625,200.9656,13.54167,3,2021,12349.890
45.955800655555564,-78.07137156388889,200.9659,13.55000,3,2021,12349.930
45.95580061666667,-78.0713715861111,200.9728,13.55833,3,2021,12349.987
45.95580061666667,-78.07137157777778,200.9688,13.56667,3,2021,12350.019
45.955800625,-78.0713715472222,200.9706,13.57500,3,2021,12350.058
45.955800625,-78.07137154999998,200.9693,13.58333,3,2021,12350.109
45.955800663888894,-78.07137154166665,200.9681,13.59167,3,2021,12350.131
45.95580064444445,-78.0713715611111,200.975,13.60000,3,2021,12350.204
45.95580068055556,-78.07137155833333,200.9731,13.60833,3,2021,12350.236
45.95580070277778,-78.07137155277778,200.9736,13.61667,3,2021,12350.270
45.955800683333344,-78.07137159722221,200.9767,13.62500,3,2021,12350.326
45.95580065277779,-78.071371575,200.9811,13.63333,3,2021,12350.381
45.95580064444445,-78.07137158888888,200.9715,13.64167,3,2021,12350.388
45.95580057500001,-78.07137159722221,200.9727,13.65000,3,2021,12350.431
45.9558006,-78.07137161388887,200.9766,13.65833,3,2021,12350.478
45.95580068888889,-78.07137160833331,200.9698,13.66667,3,2021,12350.503
45.955800719444454,-78.071371575,200.9755,13.67500,3,2021,12350.555
45.95580068055556,-78.07137155277778,200.9672,13.68333,3,2021,12350.583
45.95580073055556,-78.07137163055555,200.9652,13.69167,3,2021,12350.606
45.95580068888889,-78.07137160833331,200.9647,13.70000,3,2021,12350.654
45.95580065277779,-78.07137159722221,200.9719,13.70833,3,2021,12350.711
45.95580063333334,-78.07137160555554,200.9774,13.71667,3,2021,12350.771
45.95580067500002,-78.07137159166666,200.9745,13.72500,3,2021,12350.793
45.95580066666666,-78.07137160833331,200.9775,13.73333,3,2021,12350.853
45.95580070833334,-78.07137157777778,200.9665,13.74167,3,2021,12350.852
45.95580068888889,-78.071371625,200.9679,13.75000,3,2021,12350.892
45.9558007138889,-78.07137159999998,200.9702,13.75833,3,2021,12350.945
45.95580070555556,-78.071371625,200.9686,13.76667,3,2021,12350.976
45.95580065833334,-78.07137158055556,200.9748,13.77500,3,2021,12351.037
45.95580064166666,-78.07137160555554,200.9749,13.78333,3,2021,12351.075
45.95580070555556,-78.071371575,200.9705,13.79167,3,2021,12351.097
45.95580068611112,-78.0713715611111,200.9667,13.80000,3,2021,12351.134
45.95580065000001,-78.07137160277776,200.9708,13.80833,3,2021,12351.178
45.95580072222223,-78.07137154999998,200.9618,13.81667,3,2021,12351.201
45.95580069722223,-78.0713715472222,200.9764,13.82500,3,2021,12351.275
45.95580066111111,-78.071371575,200.9788,13.83333,3,2021,12351.322
45.95580069444445,-78.07137158333332,200.9727,13.84167,3,2021,12351.351
45.95580067500002,-78.07137154166665,200.9799,13.85000,3,2021,12351.408
45.955800655555564,-78.07137155833333,200.97,13.85833,3,2021,12351.417
45.95580068611112,-78.071371625,200.9662,13.86667,3,2021,12351.443
45.95580065833334,-78.071371575,200.9577,13.87500,3,2021,12351.455
45.95580068888889,-78.07137159999998,200.9675,13.88333,3,2021,12351.535
45.95580068055556,-78.07137161388887,200.9715,13.89167,3,2021,12351.583
45.95580066111111,-78.07137157222222,200.9759,13.90000,3,2021,12351.636
45.95580068055556,-78.07137159444444,200.962,13.90833,3,2021,12351.636
45.95580069166667,-78.07137162777778,200.9648,13.91667,3,2021,12351.673
45.95580066944445,-78.07137159166666,200.9721,13.92500,3,2021,12351.740
45.95580065833334,-78.07137156666666,200.9758,13.93333,3,2021,12351.788
45.95580065000001,-78.07137154999998,200.9683,13.94167,3,2021,12351.803
45.95580067777779,-78.07137155833333,200.9675,13.95000,3,2021,12351.842
45.95580065277779,-78.0713715472222,200.9698,13.95833,3,2021,12351.893
45.95580066111111,-78.07137158055556,200.9679,13.96667,3,2021,12351.924
45.95580067222224,-78.07137157222222,200.9703,13.97500,3,2021,12351.971
45.95580069722223,-78.0713715611111,200.9685,13.98333,3,2021,12352.009
45.95580064444445,-78.07137159999998,200.9717,13.99167,3,2021,12352.043
45.955800636111114,-78.07137159722221,200.9759,14.00000,3,2021,12352.106
45.95580066666666,-78.07137152777777,200.9713,14.00833,3,2021,12352.137
45.95580070555556,-78.07137153055555,200.965,14.01667,3,2021,12352.157
45.95580064444445,-78.07137153333333,200.9789,14.02500,3,2021,12352.228
45.95580064722223,-78.07137156666666,200.9739,14.03333,3,2021,12352.265
45.95580066111111,-78.07137155555556,200.9674,14.04167,3,2021,12352.283
45.95580064444445,-78.07137155833333,200.971,14.05000,3,2021,12352.334
45.95580065833334,-78.071371575,200.9721,14.05833,3,2021,12352.378
45.95580066944445,-78.07137156944444,200.9741,14.06667,3,2021,12352.418
45.95580068055556,-78.07137158888888,200.9724,14.07500,3,2021,12352.453
45.955800655555564,-78.07137158888888,200.9655,14.08333,3,2021,12352.482
45.95580068611112,-78.07137159166666,200.9687,14.09167,3,2021,12352.528
45.95580065277779,-78.07137156388889,200.9651,14.10000,3,2021,12352.554
45.955800655555564,-78.07137156944444,200.9741,14.10833,3,2021,12352.614
45.95580065277779,-78.07137156388889,200.973,14.11667,3,2021,12352.653
45.95580064722223,-78.071371575,200.9606,14.12500,3,2021,12352.653
45.95580065000001,-78.07137153055555,200.9822,14.13333,3,2021,12352.754
45.95580064722223,-78.07137154166665,200.9835,14.14167,3,2021,12352.805
45.95580063333334,-78.07137156388889,200.981,14.15000,3,2021,12352.839
45.95580058333334,-78.07137159999998,200.9822,14.15833,3,2021,12352.874
45.955800608333334,-78.07137154444443,200.9697,14.16667,3,2021,12352.887
45.95580061944445,-78.0713715472222,200.9788,14.17500,3,2021,12352.953
45.95580061944445,-78.07137156944444,200.9745,14.18333,3,2021,12352.975
45.95580062777778,-78.07137154166665,200.9781,14.19167,3,2021,12353.025
45.95580063055556,-78.0713715472222,200.9669,14.20000,3,2021,12353.032
45.95580064166666,-78.07137156944444,200.9765,14.20833,3,2021,12353.104
45.95580065277779,-78.07137154999998,200.9733,14.21667,3,2021,12353.127
45.95580064722223,-78.07137155277778,200.9745,14.22500,3,2021,12353.172
45.955800655555564,-78.07137155555556,200.9726,14.23333,3,2021,12353.208
45.95580063888888,-78.07137155833333,200.9709,14.24167,3,2021,12353.239
45.95580065833334,-78.07137158333332,200.9743,14.25000,3,2021,12353.293
45.95580063888888,-78.07137156666666,200.9681,14.25833,3,2021,12353.315
45.955800608333334,-78.07137155555556,200.9772,14.26667,3,2021,12353.377
45.95580061111112,-78.07137154999998,200.9793,14.27500,3,2021,12353.420
45.95580061666667,-78.07137156944444,200.9772,14.28333,3,2021,12353.456
45.95580061666667,-78.0713715472222,200.9748,14.29167,3,2021,12353.494
45.95580062222223,-78.07137155833333,200.973,14.30000,3,2021,12353.528
45.95580064166666,-78.07137155555556,200.9809,14.30833,3,2021,12353.586
45.95580063055556,-78.07137154166665,200.9745,14.31667,3,2021,12353.604
45.95580063888888,-78.07137155555556,200.9828,14.32500,3,2021,12353.669
45.95580065277779,-78.07137156944444,200.9705,14.33333,3,2021,12353.675
45.955800663888894,-78.07137156666666,200.969,14.34167,3,2021,12353.710
45.955800663888894,-78.07137157222222,200.9707,14.35000,3,2021,12353.753
45.95580064722223,-78.07137161944442,200.9746,14.35833,3,2021,12353.801
45.95580062777778,-78.07137158333332,200.9736,14.36667,3,2021,12353.840
45.95580062777778,-78.07137159999998,200.9675,14.37500,3,2021,12353.866
45.95580064722223,-78.07137157777778,200.9772,14.38333,3,2021,12353.937
45.95580066111111,-78.07137160277776,200.9759,14.39167,3,2021,12353.967
45.95580066111111,-78.07137156944444,200.9719,14.40000,3,2021,12353.993
45.95580068611112,-78.07137158333332,200.9717,14.40833,3,2021,12354.035
45.955800663888894,-78.07137158333332,200.9701,14.41667,3,2021,12354.060
45.95580066666666,-78.07137158055556,200.9734,14.42500,3,2021,12354.111
45.95580067500002,-78.07137152499999,200.9775,14.43333,3,2021,12354.169
45.95580070277778,-78.07137153888887,200.9639,14.44167,3,2021,12354.176
45.95580069166667,-78.07137153611109,200.964,14.45000,3,2021,12354.215
45.95580065000001,-78.07137156388889,200.9617,14.45833,3,2021,12354.249
45.95580066111111,-78.07137154444443,200.9684,14.46667,3,2021,12354.312
45.95580070277778,-78.07137153611109,200.9688,14.47500,3,2021,12354.351
45.955800683333344,-78.07137151111111,200.9758,14.48333,3,2021,12354.408
45.955800683333344,-78.07137151666666,200.9714,14.49167,3,2021,12354.429
45.95580069166667,-78.07137154166665,200.9686,14.50000,3,2021,12354.468
45.95580070833334,-78.07137150555555,200.9783,14.50833,3,2021,12354.530
45.95580068055556,-78.07137153611109,200.9694,14.51667,3,2021,12354.556
45.955800655555564,-78.07137156666666,200.9676,14.52500,3,2021,12354.583
45.95580069444445,-78.07137153333333,200.9728,14.53333,3,2021,12354.644
45.95580068611112,-78.07137155277778,200.971,14.54167,3,2021,12354.678
45.95580068888889,-78.07137157777778,200.9655,14.55000,3,2021,12354.703
45.95580069444445,-78.07137156388889,200.9577,14.55833,3,2021,12354.723
45.95580068611112,-78.07137156666666,200.9579,14.56667,3,2021,12354.766
45.95580070000001,-78.07137152777777,200.9644,14.57500,3,2021,12354.822
45.95580067500002,-78.07137155833333,200.9599,14.58333,3,2021,12354.847
45.95580067777779,-78.0713715861111,200.9626,14.59167,3,2021,12354.898
45.95580068055556,-78.07137158888888,200.9623,14.60000,3,2021,12354.932
45.95580066111111,-78.0713715611111,200.9641,14.60833,3,2021,12354.981
45.95580065833334,-78.07137155277778,200.9557,14.61667,3,2021,12355.001
45.95580064444445,-78.07137157777778,200.9524,14.62500,3,2021,12355.029
45.95580066944445,-78.07137155833333,200.9678,14.63333,3,2021,12355.108
45.955800655555564,-78.07137158055556,200.9649,14.64167,3,2021,12355.141
45.95580068055556,-78.07137158055556,200.9575,14.65000,3,2021,12355.155
45.955800636111114,-78.07137159166666,200.9567,14.65833,3,2021,12355.196
45.955800625,-78.07137159722221,200.9524,14.66667,3,2021,12355.227
45.95580063055556,-78.07137161666667,200.958,14.67500,3,2021,12355.281
45.95580067222224,-78.07137153055555,200.9631,14.68333,3,2021,12355.337
45.95580066666666,-78.07137158333332,200.968,14.69167,3,2021,12355.389
45.95580066666666,-78.07137157222222,200.9653,14.70000,3,2021,12355.426
45.95580066944445,-78.0713715611111,200.963,14.70833,3,2021,12355.456
45.95580068611112,-78.0713715611111,200.9673,14.71667,3,2021,12355.500
45.95580067222224,-78.07137154999998,200.9655,14.72500,3,2021,12355.545
45.95580065833334,-78.07137158333332,200.9716,14.73333,3,2021,12355.595
45.95580064444445,-78.07137158055556,200.967,14.74167,3,2021,12355.623
45.95580065277779,-78.07137155555556,200.9677,14.75000,3,2021,12355.662
45.95580064444445,-78.07137154166665,200.962,14.75833,3,2021,12355.691
45.955800636111114,-78.0713715472222,200.9586,14.76667,3,2021,12355.717
45.95580065833334,-78.07137157777778,200.9573,14.77500,3,2021,12355.761
45.95580064166666,-78.07137158333332,200.9561,14.78333,3,2021,12355.792
45.95580064722223,-78.07137159999998,200.9525,14.79167,3,2021,12355.824
45.955800663888894,-78.07137153888887,200.9602,14.80000,3,2021,12355.887
45.95580064722223,-78.07137157777778,200.9561,14.80833,3,2021,12355.912
45.95580068611112,-78.07137153333333,200.962,14.81667,3,2021,12355.971
45.95580067222224,-78.07137159166666,200.9601,14.82500,3,2021,12356.001
45.95580067222224,-78.07137155833333,200.9674,14.83333,3,2021,12356.066
45.95580067500002,-78.07137155555556,200.9648,14.84167,3,2021,12356.095
45.95580071666668,-78.07137151944444,200.9656,14.85000,3,2021,12356.138
45.95580066666666,-78.07137152777777,200.9626,14.85833,3,2021,12356.170
45.95580068888889,-78.07137151111111,200.9692,14.86667,3,2021,12356.223
45.95580064166666,-78.07137160555554,200.9667,14.87500,3,2021,12356.259
45.95580067500002,-78.07137153055555,200.9689,14.88333,3,2021,12356.298
45.95580065000001,-78.07137155277778,200.9617,14.89167,3,2021,12356.317
45.95580066111111,-78.07137156388889,200.9689,14.90000,3,2021,12356.376
45.95580064444445,-78.07137153888887,200.973,14.90833,3,2021,12356.434
45.95580065000001,-78.07137151111111,200.9771,14.91667,3,2021,12356.481
45.95580068611112,-78.07137150833333,200.978,14.92500,3,2021,12356.522
45.955800625,-78.07137155277778,200.9686,14.93333,3,2021,12356.539
45.95580066944445,-78.07137153888887,200.9653,14.94167,3,2021,12356.565
45.95580069444445,-78.07137153888887,200.9675,14.95000,3,2021,12356.613
45.955800747222234,-78.07137152499999,200.9642,14.95833,3,2021,12356.639
45.95580072777778,-78.0713715472222,200.9667,14.96667,3,2021,12356.691
45.95580072222223,-78.07137162222222,200.9665,14.97500,3,2021,12356.724
45.95580067777779,-78.07137159444444,200.9667,14.98333,3,2021,12356.771
45.95580070833334,-78.07137161111109,200.9698,14.99167,3,2021,12356.818
45.9558007138889,-78.07137159999998,200.9722,15.00000,3,2021,12356.862
45.95580064166666,-78.07137159722221,200.9701,15.00833,3,2021,12356.892
45.95580067777779,-78.07137156944444,200.9687,15.01667,3,2021,12356.931
45.95580069444445,-78.07137152777777,200.9727,15.02500,3,2021,12356.986
45.95580065833334,-78.07137156388889,200.9694,15.03333,3,2021,12357.011
45.95580070277778,-78.07137150833333,200.9618,15.04167,3,2021,12357.032
45.955800719444454,-78.07137150277777,200.9689,15.05000,3,2021,12357.092
45.955800683333344,-78.07137153888887,200.9637,15.05833,3,2021,12357.125
45.955800719444454,-78.0713715611111,200.9588,15.06667,3,2021,12357.151
45.95580066944445,-78.0713715861111,200.959,15.07500,3,2021,12357.190
45.95580067500002,-78.07137156666666,200.9639,15.08333,3,2021,12357.237
45.95580070000001,-78.071371575,200.9674,15.09167,3,2021,12357.285
45.95580069444445,-78.07137155555556,200.9653,15.10000,3,2021,12357.330
45.95580066111111,-78.07137162777778,200.9577,15.10833,3,2021,12357.346
45.95580069166667,-78.07137157222222,200.9666,15.11667,3,2021,12357.407
45.95580066944445,-78.07137161111109,200.9605,15.12500,3,2021,12357.435
45.95580063888888,-78.07137158055556,200.9659,15.13333,3,2021,12357.486
45.95580065277779,-78.07137156944444,200.9662,15.14167,3,2021,12357.533
45.95580070833334,-78.07137154444443,200.9705,15.15000,3,2021,12357.575
45.955800719444454,-78.07137153333333,200.9667,15.15833,3,2021,12357.608
45.95580063888888,-78.07137158888888,200.9604,15.16667,3,2021,12357.631
45.95580068055556,-78.07137154999998,200.9652,15.17500,3,2021,12357.683
45.95580068888889,-78.07137155555556,200.9634,15.18333,3,2021,12357.719
45.955800683333344,-78.07137151666666,200.9634,15.19167,3,2021,12357.765
45.95580067500002,-78.07137151944444,200.9705,15.20000,3,2021,12357.817
45.95580066111111,-78.07137151666666,200.9664,15.20833,3,2021,12357.846
45.95580066944445,-78.07137155555556,200.9639,15.21667,3,2021,12357.875
45.9558007138889,-78.07137158888888,200.9643,15.22500,3,2021,12357.916
45.95580070000001,-78.07137159166666,200.9673,15.23333,3,2021,12357.968
45.95580070277778,-78.07137158333332,200.9666,15.24167,3,2021,12358.008
45.9558007138889,-78.07137159166666,200.9637,15.25000,3,2021,12358.040
45.95580069166667,-78.071371625,200.9607,15.25833,3,2021,12358.073
45.95580067777779,-78.07137159722221,200.9667,15.26667,3,2021,12358.129
45.95580065277779,-78.07137162777778,200.9696,15.27500,3,2021,12358.174
45.95580066666666,-78.07137160833331,200.9704,15.28333,3,2021,12358.217
45.95580070833334,-78.07137154444443,200.9668,15.29167,3,2021,12358.237
45.955800719444454,-78.07137151666666,200.9724,15.30000,3,2021,12358.298
45.95580069444445,-78.07137152499999,200.9718,15.30833,3,2021,12358.333
45.95580072222223,-78.07137154444443,200.9627,15.31667,3,2021,12358.356
45.95580070833334,-78.07137160833331,200.9558,15.32500,3,2021,12358.372
45.955800655555564,-78.07137165277777,200.965,15.33333,3,2021,12358.433
45.955800711111124,-78.07137157777778,200.9651,15.34167,3,2021,12358.465
45.9558007138889,-78.07137153888887,200.9661,15.35000,3,2021,12358.519
45.955800719444454,-78.07137153333333,200.9646,15.35833,3,2021,12358.564
45.9558007138889,-78.07137155555556,200.9645,15.36667,3,2021,12358.594
45.95580070277778,-78.07137157777778,200.9663,15.37500,3,2021,12358.632
45.95580064166666,-78.07137159722221,200.9685,15.38333,3,2021,12358.690
45.95580065000001,-78.0713715861111,200.9709,15.39167,3,2021,12358.732
45.95580066111111,-78.07137154999998,200.9734,15.40000,3,2021,12358.783
45.95580064166666,-78.07137151111111,200.9747,15.40833,3,2021,12358.836
45.95580065277779,-78.07137154999998,200.9735,15.41667,3,2021,12358.875
45.95580068611112,-78.0713715472222,200.9678,15.42500,3,2021,12358.895
45.95580068611112,-78.07137156944444,200.968,15.43333,3,2021,12358.932
45.95580069166667,-78.07137156388889,200.971,15.44167,3,2021,12358.978
45.955800711111124,-78.07137152777777,200.9651,15.45000,3,2021,12359.005
45.95580069166667,-78.0713715861111,200.9692,15.45833,3,2021,12359.056
45.95580068888889,-78.07137160555554,200.9664,15.46667,3,2021,12359.079
45.95580067777779,-78.07137159444444,200.9607,15.47500,3,2021,12359.105
45.95580068055556,-78.071371575,200.9587,15.48333,3,2021,12359.142
45.955800655555564,-78.07137158055556,200.963,15.49167,3,2021,12359.201
45.95580065277779,-78.07137161111109,200.9661,15.50000,3,2021,12359.242
45.95580067222224,-78.07137159722221,200.9669,15.50833,3,2021,12359.275
45.955800663888894,-78.07137154999998,200.9696,15.51667,3,2021,12359.329
45.95580066666666,-78.07137157222222,200.9703,15.52500,3,2021,12359.369
45.95580074166668,-78.07137153888887,200.9745,15.53333,3,2021,12359.413
45.95580075,-78.07137154166665,200.9661,15.54167,3,2021,12359.431
45.95580070833334,-78.07137154444443,200.9633,15.55000,3,2021,12359.465
45.955800663888894,-78.07137156944444,200.9683,15.55833,3,2021,12359.521
45.95580069166667,-78.07137157777778,200.9637,15.56667,3,2021,12359.548
