latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
35.42515545277777,-116.88925254166669,986.6367,11.50833,3,2021,-50732.849
35.425155436111105,-116.8892525944445,986.6372,11.51667,3,2021,-50732.848
35.42515545,-116.8892525527778,986.6496,11.52500,3,2021,-50732.809
35.42515544722222,-116.8892526,986.6364,11.53333,3,2021,-50732.856
35.42515553333333,-116.88925253888894,986.6423,11.54167,3,2021,-50732.843
35.425155463888885,-116.8892525527778,986.6451,11.55000,3,2021,-50732.841
35.42515540277777,-116.88925256944447,986.6432,11.55833,3,2021,-50732.855
35.42515544166667,-116.88925257500001,986.6456,11.56667,3,2021,-50732.846
35.425155469444434,-116.88925256944447,986.6475,11.57500,3,2021,-50732.841
35.42515539999999,-116.8892525027778,986.6504,11.58333,3,2021,-50732.843
35.425155475,-116.88925254166669,986.6352,11.59167,3,2021,-50732.885
35.42515541666666,-116.88925258055556,986.6484,11.60000,3,2021,-50732.847
35.42515542222221,-116.88925253888894,986.6487,11.60833,3,2021,-50732.860
35.42515545,-116.88925258888892,986.6441,11.61667,3,2021,-50732.859
35.42515545277777,-116.88925259166668,986.64,11.62500,3,2021,-50732.886
35.42515549722222,-116.88925259166668,986.6391,11.63333,3,2021,-50732.896
35.42515543333333,-116.88925256666666,986.6431,11.64167,3,2021,-50732.897
35.42515544722222,-116.88925253888894,986.6466,11.65000,3,2021,-50732.878
35.42515544722222,-116.88925258888892,986.6401,11.65833,3,2021,-50732.902
35.42515550277777,-116.88925256944447,986.6335,11.66667,3,2021,-50732.928
35.42515544444445,-116.88925258333336,986.6466,11.67500,3,2021,-50732.891
35.42515540277777,-116.88925253055558,986.6486,11.68333,3,2021,-50732.902
35.42515549722222,-116.88925256111114,986.6449,11.69167,3,2021,-50732.913
35.425155463888885,-116.88925256388892,986.6393,11.70000,3,2021,-50732.929
35.42515548333333,-116.88925256666666,986.6282,11.70833,3,2021,-50732.969
35.425155438888886,-116.88925255833337,986.6412,11.71667,3,2021,-50732.937
35.42515541388889,-116.88925254444445,986.6489,11.72500,3,2021,-50732.926
35.42515545833333,-116.88925257222225,986.639,11.73333,3,2021,-50732.956
35.42515547777778,-116.88925255000002,986.6461,11.74167,3,2021,-50732.937
35.425155438888886,-116.88925253055558,986.6421,11.75000,3,2021,-50732.954
35.42515545277777,-116.88925251666666,986.6434,11.75833,3,2021,-50732.957
35.42515538611111,-116.88925253888894,986.6401,11.76667,3,2021,-50732.975
35.425155438888886,-116.88925254722224,986.6401,11.77500,3,2021,-50732.979
35.425155486111116,-116.88925256388892,986.6435,11.78333,3,2021,-50732.965
35.425155430555556,-116.88925249444446,986.6335,11.79167,3,2021,-50733.010
35.425155438888886,-116.8892525527778,986.6383,11.80000,3,2021,-50732.999
35.425155469444434,-116.88925250555558,986.6442,11.80833,3,2021,-50732.983
35.42515545833333,-116.88925255000002,986.6312,11.81667,3,2021,-50733.019
35.42515548333333,-116.88925251666666,986.6357,11.82500,3,2021,-50733.017
35.4251555361111,-116.88925256666666,986.6485,11.83333,3,2021,-50732.975
35.425155499999995,-116.88925252777777,986.6425,11.84167,3,2021,-50732.999
35.425155486111116,-116.88925253333338,986.6439,11.85000,3,2021,-50732.998
35.42515548055555,-116.88925251111112,986.6407,11.85833,3,2021,-50733.016
35.42515546111111,-116.88925258055556,986.6429,11.86667,3,2021,-50733.010
35.42515549444443,-116.88925246944446,986.641,11.87500,3,2021,-50733.023
35.425155411111106,-116.88925252500002,986.6509,11.88333,3,2021,-50733.000
35.425155463888885,-116.88925252222221,986.6359,11.89167,3,2021,-50733.049
35.42515547777778,-116.88925251111112,986.6379,11.90000,3,2021,-50733.047
35.42515553333333,-116.88925251666666,986.6331,11.90833,3,2021,-50733.048
35.42515544444445,-116.88925250833336,986.6431,11.91667,3,2021,-50733.041
35.42515544722222,-116.88925255833337,986.6457,11.92500,3,2021,-50733.038
35.42515555555556,-116.88925251666666,986.6301,11.93333,3,2021,-50733.070
35.42515544166667,-116.88925252777777,986.6485,11.94167,3,2021,-50733.039
35.425155455555554,-116.88925254166669,986.6382,11.95000,3,2021,-50733.075
35.42515551666666,-116.88925249722223,986.6374,11.95833,3,2021,-50733.069
35.425155491666665,-116.88925253611112,986.6408,11.96667,3,2021,-50733.071
35.425155486111116,-116.88925252222221,986.6349,11.97500,3,2021,-50733.098
35.42515545,-116.88925254166669,986.6412,11.98333,3,2021,-50733.084
35.42515549444443,-116.88925248333335,986.6453,11.99167,3,2021,-50733.062
35.425155511111114,-116.88925249444446,986.6524,12.00000,3,2021,-50733.051
35.42515550277777,-116.8892525027778,986.6451,12.00833,3,2021,-50733.080
35.425155499999995,-116.88925247500003,986.6506,12.01667,3,2021,-50733.065
35.425155486111116,-116.88925247777777,986.6563,12.02500,3,2021,-50733.055
35.42515548055555,-116.88925248055556,986.6442,12.03333,3,2021,-50733.097
35.42515554166666,-116.88925246388888,986.6506,12.04167,3,2021,-50733.084
35.42515548333333,-116.88925249444446,986.6404,12.05000,3,2021,-50733.126
35.425155466666666,-116.88925245,986.6436,12.05833,3,2021,-50733.113
35.42515548333333,-116.88925245555556,986.6402,12.06667,3,2021,-50733.128
35.425155436111105,-116.88925248611113,986.6501,12.07500,3,2021,-50733.112
35.42515543333333,-116.88925249166667,986.6482,12.08333,3,2021,-50733.125
35.425155475,-116.88925246388888,986.6451,12.09167,3,2021,-50733.134
35.425155455555554,-116.88925248888891,986.6528,12.10000,3,2021,-50733.115
35.42515548333333,-116.88925244722223,986.645,12.10833,3,2021,-50733.137
35.42515544166667,-116.88925249722223,986.6381,12.11667,3,2021,-50733.170
35.425155455555554,-116.88925248888891,986.6381,12.12500,3,2021,-50733.174
35.42515544722222,-116.88925250000003,986.6399,12.13333,3,2021,-50733.181
35.42515545,-116.88925249444446,986.6408,12.14167,3,2021,-50733.174
35.42515545,-116.88925243611114,986.6391,12.15000,3,2021,-50733.182
35.42515548055555,-116.88925248333335,986.6385,12.15833,3,2021,-50733.186
35.42515548333333,-116.88925253333338,986.6331,12.16667,3,2021,-50733.203
35.42515547777778,-116.88925245277778,986.6324,12.17500,3,2021,-50733.208
35.42515550277777,-116.88925245,986.6433,12.18333,3,2021,-50733.180
35.42515545,-116.88925247222221,986.6523,12.19167,3,2021,-50733.164
35.42515545833333,-116.88925245555556,986.6402,12.20000,3,2021,-50733.196
35.425155466666666,-116.88925247777777,986.6516,12.20833,3,2021,-50733.168
35.42515552222222,-116.88925248055556,986.6397,12.21667,3,2021,-50733.206
35.42515544166667,-116.88925246388888,986.6578,12.22500,3,2021,-50733.164
35.42515549722222,-116.88925246388888,986.6386,12.23333,3,2021,-50733.225
35.42515549444443,-116.88925245555556,986.6421,12.24167,3,2021,-50733.213
35.425155525,-116.88925247500003,986.645,12.25000,3,2021,-50733.203
35.42515548055555,-116.88925254444445,986.6465,12.25833,3,2021,-50733.206
35.42515548333333,-116.88925247777777,986.6435,12.26667,3,2021,-50733.220
35.425155430555556,-116.88925248055556,986.6462,12.27500,3,2021,-50733.214
35.425155438888886,-116.88925245,986.6482,12.28333,3,2021,-50733.210
35.425155491666665,-116.88925243055557,986.6426,12.29167,3,2021,-50733.231
35.425155425,-116.88925250833336,986.6341,12.30000,3,2021,-50733.261
35.425155527777775,-116.88925245555556,986.634,12.30833,3,2021,-50733.255
35.42515547222221,-116.88925247777777,986.6359,12.31667,3,2021,-50733.261
35.425155475,-116.88925243611114,986.6426,12.32500,3,2021,-50733.245
35.42515548055555,-116.88925244166667,986.6452,12.33333,3,2021,-50733.243
35.425155499999995,-116.88925245,986.6387,12.34167,3,2021,-50733.266
35.425155436111105,-116.88925245,986.6592,12.35000,3,2021,-50733.210
35.42515548055555,-116.88925244166667,986.6396,12.35833,3,2021,-50733.269
35.425155463888885,-116.88925246388888,986.6446,12.36667,3,2021,-50733.264
35.425155455555554,-116.88925247222221,986.6452,12.37500,3,2021,-50733.265
35.42515548333333,-116.88925244166667,986.6408,12.38333,3,2021,-50733.280
35.42515549722222,-116.88925246666665,986.63,12.39167,3,2021,-50733.303
35.425155527777775,-116.88925245277778,986.6395,12.40000,3,2021,-50733.273
35.42515547222221,-116.88925246666665,986.652,12.40833,3,2021,-50733.249
35.425155466666666,-116.88925247500003,986.6361,12.41667,3,2021,-50733.302
35.425155488888876,-116.8892524611111,986.6338,12.42500,3,2021,-50733.300
35.425155466666666,-116.88925248611113,986.6442,12.43333,3,2021,-50733.280
35.42515547777778,-116.88925245555556,986.6419,12.44167,3,2021,-50733.294
35.425155438888886,-116.88925245833335,986.6512,12.45000,3,2021,-50733.280
35.42515547777778,-116.88925244444445,986.6395,12.45833,3,2021,-50733.311
35.42515548055555,-116.88925249722223,986.6397,12.46667,3,2021,-50733.315
35.42515545277777,-116.88925243055557,986.6482,12.47500,3,2021,-50733.300
35.42515547777778,-116.88925247222221,986.6499,12.48333,3,2021,-50733.296
35.42515551666666,-116.88925247777777,986.6396,12.49167,3,2021,-50733.319
35.42515549444443,-116.88925248333335,986.6191,12.50000,3,2021,-50733.394
35.425155499999995,-116.8892524611111,986.6304,12.50833,3,2021,-50733.362
35.425155499999995,-116.8892524611111,986.6371,12.51667,3,2021,-50733.349
35.425155486111116,-116.88925242500002,986.6396,12.52500,3,2021,-50733.338
35.42515548333333,-116.88925245,986.6317,12.53333,3,2021,-50733.365
35.42515549444443,-116.88925247222221,986.6578,12.54167,3,2021,-50733.296
35.425155486111116,-116.8892525027778,986.6426,12.55000,3,2021,-50733.352
35.425155488888876,-116.88925246388888,986.6473,12.55833,3,2021,-50733.342
35.42515544166667,-116.88925245,986.6437,12.56667,3,2021,-50733.357
35.42515549722222,-116.88925245277778,986.6358,12.57500,3,2021,-50733.375
35.42515541666666,-116.88925251944445,986.6459,12.58333,3,2021,-50733.362
35.425155411111106,-116.88925248611113,986.6448,12.59167,3,2021,-50733.370
35.425155463888885,-116.88925245833335,986.638,12.60000,3,2021,-50733.389
35.425155438888886,-116.88925247222221,986.6483,12.60833,3,2021,-50733.368
35.42515548055555,-116.88925248055556,986.6423,12.61667,3,2021,-50733.392
35.42515544722222,-116.88925245277778,986.6419,12.62500,3,2021,-50733.399
35.42515540833333,-116.88925244166667,986.6449,12.63333,3,2021,-50733.400
35.42515545277777,-116.88925250000003,986.6508,12.64167,3,2021,-50733.380
35.425155430555556,-116.8892525027778,986.6505,12.65000,3,2021,-50733.385
35.42515544444445,-116.88925244444445,986.6386,12.65833,3,2021,-50733.420
35.42515538888889,-116.88925244722223,986.6506,12.66667,3,2021,-50733.398
35.42515545277777,-116.88925247500003,986.655,12.67500,3,2021,-50733.382
35.425155427777774,-116.88925249444446,986.6506,12.68333,3,2021,-50733.396
35.425155436111105,-116.8892524388889,986.6468,12.69167,3,2021,-50733.404
35.425155430555556,-116.88925249722223,986.6483,12.70000,3,2021,-50733.418
35.42515544722222,-116.8892524388889,986.6618,12.70833,3,2021,-50733.377
35.42515545277777,-116.88925240833332,986.6532,12.71667,3,2021,-50733.402
35.42515544166667,-116.88925243055557,986.6595,12.72500,3,2021,-50733.395
35.42515540277777,-116.88925246666665,986.6448,12.73333,3,2021,-50733.449
35.42515544444445,-116.88925247777777,986.6487,12.74167,3,2021,-50733.426
35.42515548333333,-116.88925243611114,986.6305,12.75000,3,2021,-50733.487
35.42515548055555,-116.8892524388889,986.6199,12.75833,3,2021,-50733.520
35.42515546111111,-116.88925244722223,986.6456,12.76667,3,2021,-50733.457
35.42515541944445,-116.8892524611111,986.6368,12.77500,3,2021,-50733.492
35.42515544166667,-116.88925245277778,986.6522,12.78333,3,2021,-50733.451
35.42515546111111,-116.88925250000003,986.6418,12.79167,3,2021,-50733.491
35.425155438888886,-116.88925245555556,986.6117,12.80000,3,2021,-50733.586
35.425155411111106,-116.88925249166667,986.6419,12.80833,3,2021,-50733.496
35.42515541666666,-116.88925250000003,986.6498,12.81667,3,2021,-50733.477
35.42515539999999,-116.88925247777777,986.6623,12.82500,3,2021,-50733.456
35.42515540833333,-116.88925248611113,986.6351,12.83333,3,2021,-50733.536
35.425155425,-116.88925243611114,986.6486,12.84167,3,2021,-50733.501
35.425155394444445,-116.88925248611113,986.6449,12.85000,3,2021,-50733.520
35.42515540277777,-116.88925251111112,986.6448,12.85833,3,2021,-50733.520
35.425155411111106,-116.88925249166667,986.6632,12.86667,3,2021,-50733.487
35.425155394444445,-116.88925249444446,986.6638,12.87500,3,2021,-50733.478
35.42515538888889,-116.88925249444446,986.6344,12.88333,3,2021,-50733.577
35.42515545277777,-116.88925250833336,986.6277,12.89167,3,2021,-50733.584
35.42515542222221,-116.88925248888891,986.6427,12.90000,3,2021,-50733.551
35.42515541388889,-116.88925248888891,986.6117,12.90833,3,2021,-50733.639
35.425155427777774,-116.88925247500003,986.6407,12.91667,3,2021,-50733.569
35.42515540833333,-116.88925251111112,986.6429,12.92500,3,2021,-50733.568
35.42515542222221,-116.88925252500002,986.6404,12.93333,3,2021,-50733.568
35.425155411111106,-116.88925250833336,986.6675,12.94167,3,2021,-50733.508
35.42515545,-116.88925249444446,986.6368,12.95000,3,2021,-50733.588
35.42515545,-116.88925254444445,986.6424,12.95833,3,2021,-50733.581
35.42515541666666,-116.8892525027778,986.6552,12.96667,3,2021,-50733.554
35.42515544722222,-116.88925253055558,986.6203,12.97500,3,2021,-50733.643
35.42515545,-116.88925249444446,986.653,12.98333,3,2021,-50733.558
35.425155425,-116.88925250555558,986.6511,12.99167,3,2021,-50733.568
35.42515541666666,-116.88925247777777,986.6485,13.00000,3,2021,-50733.583
35.425155425,-116.88925247500003,986.6491,13.00833,3,2021,-50733.588
35.42515540833333,-116.88925245277778,986.6515,13.01667,3,2021,-50733.576
35.425155430555556,-116.8892525027778,986.6387,13.02500,3,2021,-50733.627
35.42515541666666,-116.88925247777777,986.6483,13.03333,3,2021,-50733.591
35.425155455555554,-116.88925250833336,986.6574,13.04167,3,2021,-50733.573
35.42515541666666,-116.88925246666665,986.6516,13.05000,3,2021,-50733.601
35.425155463888885,-116.88925244444445,986.6505,13.05833,3,2021,-50733.600
35.42515544722222,-116.88925249722223,986.6363,13.06667,3,2021,-50733.647
35.42515541388889,-116.8892525027778,986.6288,13.07500,3,2021,-50733.668
35.42515544722222,-116.88925249722223,986.6346,13.08333,3,2021,-50733.651
35.425155430555556,-116.88925249166667,986.6434,13.09167,3,2021,-50733.641
35.42515541666666,-116.88925249722223,986.642,13.10000,3,2021,-50733.646
35.42515541666666,-116.88925249444446,986.6492,13.10833,3,2021,-50733.632
35.42515544166667,-116.88925248333335,986.644,13.11667,3,2021,-50733.648
35.42515541666666,-116.88925248333335,986.6478,13.12500,3,2021,-50733.659
35.425155394444445,-116.88925250833336,986.6526,13.13333,3,2021,-50733.648
35.425155427777774,-116.88925248333335,986.6458,13.14167,3,2021,-50733.660
35.42515539999999,-116.88925253611112,986.6364,13.15000,3,2021,-50733.694
35.42515540555554,-116.88925249166667,986.636,13.15833,3,2021,-50733.701
35.42515544722222,-116.88925254722224,986.6338,13.16667,3,2021,-50733.705
35.425155430555556,-116.88925253333338,986.6309,13.17500,3,2021,-50733.715
35.42515544166667,-116.88925255000002,986.6374,13.18333,3,2021,-50733.694
35.425155427777774,-116.88925252222221,986.6367,13.19167,3,2021,-50733.706
35.42515543333333,-116.88925251944445,986.6397,13.20000,3,2021,-50733.707
35.42515541388889,-116.8892525527778,986.6336,13.20833,3,2021,-50733.724
35.42515545833333,-116.88925253611112,986.6407,13.21667,3,2021,-50733.705
35.42515540277777,-116.88925248333335,986.6494,13.22500,3,2021,-50733.699
35.42515544444445,-116.88925252777777,986.6387,13.23333,3,2021,-50733.721
35.42515544444445,-116.88925253333338,986.6313,13.24167,3,2021,-50733.748
35.42515546111111,-116.88925253333338,986.6397,13.25000,3,2021,-50733.734
35.42515544166667,-116.88925249444446,986.6301,13.25833,3,2021,-50733.764
35.42515542222221,-116.88925251388889,986.6354,13.26667,3,2021,-50733.753
35.42515544444445,-116.88925249722223,986.6346,13.27500,3,2021,-50733.750
35.425155425,-116.88925248888891,986.641,13.28333,3,2021,-50733.743
35.425155427777774,-116.88925245833335,986.6412,13.29167,3,2021,-50733.747
35.42515541388889,-116.88925250833336,986.6308,13.30000,3,2021,-50733.775
35.425155427777774,-116.88925245555556,986.6411,13.30833,3,2021,-50733.745
35.425155411111106,-116.88925248888891,986.6423,13.31667,3,2021,-50733.757
35.42515541666666,-116.88925251666666,986.6392,13.32500,3,2021,-50733.769
35.42515540277777,-116.88925250555558,986.6417,13.33333,3,2021,-50733.764
35.42515541666666,-116.88925247500003,986.6399,13.34167,3,2021,-50733.772
35.42515544444445,-116.88925254166669,986.6321,13.35000,3,2021,-50733.797
35.42515541666666,-116.88925249444446,986.6332,13.35833,3,2021,-50733.803
35.42515541944445,-116.88925247222221,986.644,13.36667,3,2021,-50733.778
35.42515539722222,-116.88925249722223,986.6352,13.37500,3,2021,-50733.806
35.42515541388889,-116.88925251666666,986.6381,13.38333,3,2021,-50733.795
35.425155411111106,-116.88925250555558,986.6392,13.39167,3,2021,-50733.805
35.425155427777774,-116.88925255000002,986.6224,13.40000,3,2021,-50733.839
35.42515541666666,-116.88925253055558,986.6281,13.40833,3,2021,-50733.844
35.42515544444445,-116.88925253611112,986.6205,13.41667,3,2021,-50733.858
35.425155425,-116.88925253055558,986.6378,13.42500,3,2021,-50733.825
35.425155438888886,-116.88925251388889,986.6294,13.43333,3,2021,-50733.847
35.42515542222221,-116.88925258333336,986.636,13.44167,3,2021,-50733.837
35.42515544444445,-116.88925254444445,986.6335,13.45000,3,2021,-50733.848
35.425155411111106,-116.88925255833337,986.6318,13.45833,3,2021,-50733.851
35.42515545277777,-116.88925258611111,986.6334,13.46667,3,2021,-50733.857
35.425155436111105,-116.88925254166669,986.6299,13.47500,3,2021,-50733.866
35.42515540555554,-116.88925252222221,986.635,13.48333,3,2021,-50733.868
35.42515544444445,-116.8892525777778,986.6314,13.49167,3,2021,-50733.872
35.425155411111106,-116.88925252777777,986.6341,13.50000,3,2021,-50733.875
35.42515546111111,-116.88925255555557,986.6362,13.50833,3,2021,-50733.874
35.42515541388889,-116.88925251666666,986.6362,13.51667,3,2021,-50733.881
35.425155425,-116.88925255000002,986.6383,13.52500,3,2021,-50733.880
35.42515541388889,-116.88925247500003,986.6351,13.53333,3,2021,-50733.891
35.42515544722222,-116.88925253333338,986.6236,13.54167,3,2021,-50733.914
35.42515539722222,-116.8892525027778,986.6465,13.55000,3,2021,-50733.858
35.42515542222221,-116.88925252500002,986.6382,13.55833,3,2021,-50733.888
35.425155436111105,-116.88925251666666,986.631,13.56667,3,2021,-50733.913
35.425155425,-116.88925253055558,986.6464,13.57500,3,2021,-50733.873
35.425155427777774,-116.88925258333336,986.6413,13.58333,3,2021,-50733.888
35.425155463888885,-116.88925251666666,986.6292,13.59167,3,2021,-50733.925
35.42515543333333,-116.88925251111112,986.634,13.60000,3,2021,-50733.918
35.42515546111111,-116.88925252500002,986.6329,13.60833,3,2021,-50733.916
35.42515539722222,-116.88925248888891,986.6486,13.61667,3,2021,-50733.887
35.425155427777774,-116.88925251666666,986.6493,13.62500,3,2021,-50733.877
35.42515548333333,-116.88925253888894,986.6416,13.63333,3,2021,-50733.895
35.42515545833333,-116.88925253611112,986.6399,13.64167,3,2021,-50733.918
35.42515546111111,-116.88925250555558,986.6343,13.65000,3,2021,-50733.934
35.425155463888885,-116.8892525027778,986.6457,13.65833,3,2021,-50733.907
35.425155488888876,-116.88925252500002,986.6424,13.66667,3,2021,-50733.919
35.42515544722222,-116.88925244444445,986.6603,13.67500,3,2021,-50733.880
35.42515547222221,-116.88925251111112,986.6339,13.68333,3,2021,-50733.951
35.425155469444434,-116.88925244444445,986.6333,13.69167,3,2021,-50733.957
35.425155430555556,-116.88925248055556,986.6416,13.70000,3,2021,-50733.934
35.42515539999999,-116.88925247222221,986.6459,13.70833,3,2021,-50733.932
35.425155425,-116.88925250833336,986.6424,13.71667,3,2021,-50733.940
35.425155475,-116.88925249444446,986.6463,13.72500,3,2021,-50733.931
35.425155436111105,-116.88925247500003,986.6411,13.73333,3,2021,-50733.956
35.42515545277777,-116.88925245277778,986.6452,13.74167,3,2021,-50733.947
35.42515544444445,-116.88925253055558,986.6406,13.75000,3,2021,-50733.964
35.42515540555554,-116.88925248055556,986.6592,13.75833,3,2021,-50733.919
35.425155411111106,-116.88925247500003,986.6505,13.76667,3,2021,-50733.949
35.42515546111111,-116.88925244166667,986.6624,13.77500,3,2021,-50733.911
35.42515545277777,-116.88925247222221,986.6549,13.78333,3,2021,-50733.936
35.425155463888885,-116.88925251666666,986.6462,13.79167,3,2021,-50733.969
35.425155469444434,-116.88925253611112,986.6447,13.80000,3,2021,-50733.967
35.42515545,-116.88925253611112,986.6516,13.80833,3,2021,-50733.962
35.42515540833333,-116.88925245555556,986.6526,13.81667,3,2021,-50733.963
35.425155488888876,-116.8892525027778,986.6436,13.82500,3,2021,-50733.990
35.42515548333333,-116.88925255833337,986.6482,13.83333,3,2021,-50733.985
35.42515544722222,-116.88925246666665,986.637,13.84167,3,2021,-50734.007
35.42515549444443,-116.88925251388889,986.6486,13.85000,3,2021,-50733.985
35.42515551666666,-116.88925255000002,986.6475,13.85833,3,2021,-50733.999
35.42515549444443,-116.88925251111112,986.6535,13.86667,3,2021,-50733.986
35.425155430555556,-116.88925247777777,986.6453,13.87500,3,2021,-50734.020
35.425155463888885,-116.88925249166667,986.6378,13.88333,3,2021,-50734.028
35.42515545833333,-116.88925254444445,986.6581,13.89167,3,2021,-50733.990
35.425155436111105,-116.88925253055558,986.6491,13.90000,3,2021,-50734.009
35.42515547777778,-116.88925249444446,986.644,13.90833,3,2021,-50734.025
35.42515545,-116.88925253333338,986.6461,13.91667,3,2021,-50734.039
35.425155486111116,-116.88925253055558,986.6479,13.92500,3,2021,-50734.030
35.42515545277777,-116.88925252777777,986.6488,13.93333,3,2021,-50734.033
35.425155466666666,-116.88925256111114,986.6418,13.94167,3,2021,-50734.054
35.42515545277777,-116.88925256388892,986.645,13.95000,3,2021,-50734.047
35.42515544722222,-116.88925254166669,986.638,13.95833,3,2021,-50734.071
35.425155486111116,-116.88925250555558,986.6426,13.96667,3,2021,-50734.059
35.42515545277777,-116.88925252500002,986.6459,13.97500,3,2021,-50734.060
35.425155488888876,-116.88925254722224,986.6448,13.98333,3,2021,-50734.064
35.425155486111116,-116.8892524388889,986.6469,13.99167,3,2021,-50734.075
35.42515545833333,-116.88925253055558,986.6415,14.00000,3,2021,-50734.086
35.425155463888885,-116.88925255000002,986.646,14.00833,3,2021,-50734.071
35.42515549444443,-116.88925253055558,986.6517,14.01667,3,2021,-50734.063
35.425155488888876,-116.88925253888894,986.6461,14.02500,3,2021,-50734.093
35.425155475,-116.8892525777778,986.6436,14.03333,3,2021,-50734.095
35.425155469444434,-116.88925256111114,986.6488,14.04167,3,2021,-50734.087
35.425155511111114,-116.88925255555557,986.6378,14.05000,3,2021,-50734.128
35.425155469444434,-116.88925253888894,986.6373,14.05833,3,2021,-50734.131
35.425155505555544,-116.88925255000002,986.6375,14.06667,3,2021,-50734.139
35.425155486111116,-116.88925252500002,986.6445,14.07500,3,2021,-50734.133
35.42515547777778,-116.88925259722222,986.6528,14.08333,3,2021,-50734.109
35.42515544722222,-116.88925255000002,986.642,14.09167,3,2021,-50734.151
35.42515550277777,-116.88925251944445,986.6526,14.10000,3,2021,-50734.118
35.42515549722222,-116.88925254444445,986.6399,14.10833,3,2021,-50734.158
35.42515553888887,-116.88925255000002,986.6414,14.11667,3,2021,-50734.166
35.425155527777775,-116.88925258333336,986.6587,14.12500,3,2021,-50734.124
35.425155525,-116.88925256944447,986.6424,14.13333,3,2021,-50734.175
35.42515554444444,-116.88925256944447,986.6472,14.14167,3,2021,-50734.153
35.425155511111114,-116.88925251111112,986.6372,14.15000,3,2021,-50734.190
35.42515550277777,-116.88925252500002,986.6289,14.15833,3,2021,-50734.223
35.42515552222222,-116.8892525777778,986.6567,14.16667,3,2021,-50734.148
35.42515553055555,-116.88925256111114,986.6452,14.17500,3,2021,-50734.181
35.42515554166666,-116.88925258333336,986.65,14.18333,3,2021,-50734.176
35.425155463888885,-116.8892525027778,986.6347,14.19167,3,2021,-50734.219
35.425155505555544,-116.88925254722224,986.6455,14.20000,3,2021,-50734.200
35.425155463888885,-116.88925254722224,986.6415,14.20833,3,2021,-50734.210
35.425155511111114,-116.88925256944447,986.6525,14.21667,3,2021,-50734.188
35.42515549444443,-116.88925254166669,986.6525,14.22500,3,2021,-50734.193
35.42515548333333,-116.88925252222221,986.6432,14.23333,3,2021,-50734.227
35.42515544722222,-116.88925253333338,986.6419,14.24167,3,2021,-50734.235
35.425155488888876,-116.88925253611112,986.6402,14.25000,3,2021,-50734.237
35.425155505555544,-116.88925255000002,986.6413,14.25833,3,2021,-50734.241
35.42515549444443,-116.88925255555557,986.6427,14.26667,3,2021,-50734.243
35.42515549722222,-116.88925254166669,986.6415,14.27500,3,2021,-50734.248
35.425155505555544,-116.88925253055558,986.6362,14.28333,3,2021,-50734.276
35.42515545833333,-116.88925255833337,986.6463,14.29167,3,2021,-50734.251
35.42515551944444,-116.88925256388892,986.6352,14.30000,3,2021,-50734.280
35.42515546111111,-116.8892525527778,986.6397,14.30833,3,2021,-50734.274
35.42515548333333,-116.88925254166669,986.6377,14.31667,3,2021,-50734.286
35.42515544166667,-116.88925253333338,986.6411,14.32500,3,2021,-50734.282
35.425155499999995,-116.88925253888894,986.6317,14.33333,3,2021,-50734.303
35.42515556666666,-116.88925256111114,986.6432,14.34167,3,2021,-50734.280
35.42515553055555,-116.88925253055558,986.6326,14.35000,3,2021,-50734.312
35.425155455555554,-116.88925251944445,986.6302,14.35833,3,2021,-50734.330
35.425155486111116,-116.8892525527778,986.6406,14.36667,3,2021,-50734.309
35.42515550833333,-116.88925251388889,986.6415,14.37500,3,2021,-50734.299
35.42515553055555,-116.88925251388889,986.6392,14.38333,3,2021,-50734.311
35.42515550277777,-116.88925255833337,986.6343,14.39167,3,2021,-50734.335
35.425155505555544,-116.88925251388889,986.6301,14.40000,3,2021,-50734.352
35.42515553888887,-116.88925252222221,986.6334,14.40833,3,2021,-50734.342
35.42515554444444,-116.88925254722224,986.6368,14.41667,3,2021,-50734.347
35.4251555361111,-116.88925250555558,986.6315,14.42500,3,2021,-50734.360
35.42515550833333,-116.88925252777777,986.6315,14.43333,3,2021,-50734.366
35.42515551388888,-116.88925250555558,986.63,14.44167,3,2021,-50734.365
35.42515551666666,-116.88925248888891,986.6237,14.45000,3,2021,-50734.390
35.42515554722222,-116.88925251944445,986.6341,14.45833,3,2021,-50734.364
35.425155527777775,-116.8892525027778,986.6266,14.46667,3,2021,-50734.383
35.425155511111114,-116.88925252500002,986.6292,14.47500,3,2021,-50734.387
35.425155511111114,-116.88925246666665,986.633,14.48333,3,2021,-50734.387
35.42515549444443,-116.88925253888894,986.6431,14.49167,3,2021,-50734.359
35.42515547222221,-116.88925248611113,986.6356,14.50000,3,2021,-50734.386
35.42515550277777,-116.88925253888894,986.6328,14.50833,3,2021,-50734.405
35.425155475,-116.88925247500003,986.6446,14.51667,3,2021,-50734.369
35.425155463888885,-116.88925251111112,986.6339,14.52500,3,2021,-50734.403
35.42515541666666,-116.88925251944445,986.6406,14.53333,3,2021,-50734.388
35.425155427777774,-116.88925245833335,986.6422,14.54167,3,2021,-50734.389
35.42515539722222,-116.88925255555557,986.6395,14.55000,3,2021,-50734.408
35.425155425,-116.88925248055556,986.6395,14.55833,3,2021,-50734.400
35.42515539722222,-116.88925252777777,986.6447,14.56667,3,2021,-50734.393
35.42515544722222,-116.88925251388889,986.6395,14.57500,3,2021,-50734.407
