latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
45.95580069444445,-78.07137160277776,200.9644,15.12500,3,2021,12357.453
45.95580069444445,-78.07137160277776,200.9644,15.13333,3,2021,12357.488
45.95580069444445,-78.07137160277776,200.9644,15.14167,3,2021,12357.535
45.95580069444445,-78.07137160277776,200.9644,15.15000,3,2021,12357.569
45.95580069444445,-78.07137160277776,200.9644,15.15833,3,2021,12357.612
45.95580069444445,-78.07137160277776,200.9644,15.16667,3,2021,12357.646
45.95580069444445,-78.07137160277776,200.9644,15.17500,3,2021,12357.688
45.95580069444445,-78.07137160277776,200.9644,15.18333,3,2021,12357.730
45.95580069444445,-78.07137159999998,200.9644,15.19167,3,2021,12357.774
45.95580069444445,-78.07137159999998,200.9644,15.20000,3,2021,12357.808
45.95580069444445,-78.07137159999998,200.9644,15.20833,3,2021,12357.846
45.95580069444445,-78.07137159999998,200.9644,15.21667,3,2021,12357.883
45.95580069444445,-78.07137159999998,200.9644,15.22500,3,2021,12357.927
45.95580069444445,-78.07137159999998,200.9644,15.23333,3,2021,12357.970
45.95580069444445,-78.07137159999998,200.9644,15.24167,3,2021,12358.012
45.95580069444445,-78.07137159999998,200.9644,15.25000,3,2021,12358.052
45.95580069444445,-78.07137159999998,200.9644,15.25833,3,2021,12358.091
45.95580069444445,-78.07137159999998,200.9644,15.26667,3,2021,12358.132
45.95580069444445,-78.07137159999998,200.9644,15.27500,3,2021,12358.169
45.95580069444445,-78.07137159999998,200.9644,15.28333,3,2021,12358.211
45.95580069444445,-78.07137159999998,200.9644,15.29167,3,2021,12358.240
45.95580069444445,-78.07137159999998,200.9644,15.30000,3,2021,12358.287
45.95580069444445,-78.07137159999998,200.9645,15.30833,3,2021,12358.323
45.95580069444445,-78.07137159999998,200.9644,15.31667,3,2021,12358.369
45.95580069444445,-78.07137159999998,200.9644,15.32500,3,2021,12358.403
45.95580069444445,-78.07137159999998,200.9644,15.33333,3,2021,12358.439
45.95580069444445,-78.07137159999998,200.9644,15.34167,3,2021,12358.473
45.95580069444445,-78.07137159999998,200.9644,15.35000,3,2021,12358.523
45.95580069444445,-78.07137159999998,200.9644,15.35833,3,2021,12358.572
45.95580069444445,-78.07137159999998,200.9645,15.36667,3,2021,12358.603
45.95580069444445,-78.07137159999998,200.9645,15.37500,3,2021,12358.636
45.95580069444445,-78.07137159999998,200.9644,15.38333,3,2021,12358.686
45.95580069444445,-78.07137159999998,200.9644,15.39167,3,2021,12358.722
45.95580069444445,-78.07137159999998,200.9644,15.40000,3,2021,12358.767
45.95580069444445,-78.07137159999998,200.9644,15.40833,3,2021,12358.815
45.95580069444445,-78.07137159999998,200.9644,15.41667,3,2021,12358.859
45.95580069444445,-78.07137159999998,200.9644,15.42500,3,2021,12358.893
45.95580069444445,-78.07137159999998,200.9644,15.43333,3,2021,12358.931
45.95580069444445,-78.07137159999998,200.9644,15.44167,3,2021,12358.970
45.95580069444445,-78.07137159999998,200.9645,15.45000,3,2021,12359.011
45.95580069444445,-78.07137159999998,200.9645,15.45833,3,2021,12359.052
45.95580069444445,-78.07137159999998,200.9644,15.46667,3,2021,12359.083
45.95580069444445,-78.07137159999998,200.9644,15.47500,3,2021,12359.122
45.95580069444445,-78.07137159999998,200.9644,15.48333,3,2021,12359.163
45.95580069444445,-78.07137159999998,200.9644,15.49167,3,2021,12359.210
45.95580069444445,-78.07137159999998,200.9644,15.50000,3,2021,12359.245
45.95580069444445,-78.07137159999998,200.9644,15.50833,3,2021,12359.277
45.95580069444445,-78.07137159999998,200.9644,15.51667,3,2021,12359.323
45.95580069444445,-78.07137159999998,200.9644,15.52500,3,2021,12359.361
45.95580069444445,-78.07137159999998,200.9644,15.53333,3,2021,12359.400
45.95580069444445,-78.07137159999998,200.9644,15.54167,3,2021,12359.437
45.95580069444445,-78.07137159999998,200.9644,15.55000,3,2021,12359.477
45.95580069444445,-78.07137159999998,200.9644,15.55833,3,2021,12359.519
45.95580069444445,-78.07137159999998,200.9644,15.56667,3,2021,12359.559
45.95580069444445,-78.07137159999998,200.9644,15.57500,3,2021,12359.611
45.95580069444445,-78.07137159999998,200.9644,15.58333,3,2021,12359.638
45.95580069444445,-78.07137159999998,200.9644,15.59167,3,2021,12359.680
45.95580069444445,-78.07137159999998,200.9644,15.60000,3,2021,12359.722
45.95580069444445,-78.07137159999998,200.9644,15.60833,3,2021,12359.758
45.95580069444445,-78.07137159999998,200.9644,15.61667,3,2021,12359.797
45.95580069444445,-78.07137159999998,200.9644,15.62500,3,2021,12359.838
45.95580069444445,-78.07137159999998,200.9644,15.63333,3,2021,12359.882
45.95580069444445,-78.07137159999998,200.9644,15.64167,3,2021,12359.926
45.95580069444445,-78.07137159999998,200.9644,15.65000,3,2021,12359.965
45.95580069444445,-78.07137159999998,200.9644,15.65833,3,2021,12360.003
45.95580069444445,-78.07137159999998,200.9644,15.66667,3,2021,12360.053
45.95580069444445,-78.07137159999998,200.9644,15.67500,3,2021,12360.086
45.95580069444445,-78.07137159999998,200.9644,15.68333,3,2021,12360.130
45.95580069444445,-78.07137159999998,200.9644,15.69167,3,2021,12360.167
45.95580069444445,-78.07137159999998,200.9644,15.70000,3,2021,12360.204
45.95580069444445,-78.07137159999998,200.9644,15.70833,3,2021,12360.248
45.95580069444445,-78.07137159999998,200.9644,15.71667,3,2021,12360.288
45.95580069444445,-78.07137159999998,200.9644,15.72500,3,2021,12360.332
45.95580069444445,-78.07137159999998,200.9644,15.73333,3,2021,12360.366
45.95580069444445,-78.07137159999998,200.9644,15.74167,3,2021,12360.406
45.95580069444445,-78.07137159999998,200.9644,15.75000,3,2021,12360.436
45.95580069444445,-78.07137159999998,200.9644,15.75833,3,2021,12360.482
45.95580069444445,-78.07137159999998,200.9643,15.76667,3,2021,12360.519
45.95580069444445,-78.07137159999998,200.9643,15.77500,3,2021,12360.566
45.95580069444445,-78.07137159999998,200.9643,15.78333,3,2021,12360.604
45.95580069444445,-78.07137159999998,200.9643,15.79167,3,2021,12360.643
45.95580069444445,-78.07137159999998,200.9643,15.80000,3,2021,12360.687
45.95580069444445,-78.07137159999998,200.9643,15.80833,3,2021,12360.732
45.95580069444445,-78.07137159999998,200.9643,15.81667,3,2021,12360.766
45.95580069444445,-78.07137159999998,200.9643,15.82500,3,2021,12360.807
45.95580069444445,-78.07137159999998,200.9643,15.83333,3,2021,12360.848
45.95580069444445,-78.07137159999998,200.9643,15.84167,3,2021,12360.881
45.95580069444445,-78.07137159722221,200.9643,15.85000,3,2021,12360.922
45.95580069444445,-78.07137159722221,200.9643,15.85833,3,2021,12360.968
45.95580069444445,-78.07137159722221,200.9643,15.86667,3,2021,12361.002
45.95580069444445,-78.07137159722221,200.9643,15.87500,3,2021,12361.031
45.95580069444445,-78.07137159722221,200.9643,15.88333,3,2021,12361.074
45.95580069444445,-78.07137159722221,200.9643,15.89167,3,2021,12361.121
45.95580069444445,-78.07137159722221,200.9642,15.90000,3,2021,12361.157
45.95580069444445,-78.07137159722221,200.9642,15.90833,3,2021,12361.193
45.95580069444445,-78.07137159722221,200.9642,15.91667,3,2021,12361.236
45.95580069444445,-78.07137159722221,200.9642,15.92500,3,2021,12361.276
45.95580069444445,-78.07137159722221,200.9642,15.93333,3,2021,12361.327
45.95580069444445,-78.07137159722221,200.9643,15.94167,3,2021,12361.363
45.95580069444445,-78.07137159722221,200.9643,15.95000,3,2021,12361.400
45.95580069444445,-78.07137159722221,200.9643,15.95833,3,2021,12361.436
45.95580069444445,-78.07137159722221,200.9643,15.96667,3,2021,12361.480
45.95580069444445,-78.07137159722221,200.9643,15.97500,3,2021,12361.523
45.95580069444445,-78.07137159722221,200.9642,15.98333,3,2021,12361.572
45.95580069444445,-78.07137159722221,200.9642,15.99167,3,2021,12361.602
45.95580069444445,-78.07137159722221,200.9642,16.00000,3,2021,12361.646
45.95580069444445,-78.07137159722221,200.9642,16.00833,3,2021,12361.678
45.95580069444445,-78.07137159722221,200.9642,16.01667,3,2021,12361.719
45.95580069444445,-78.07137159722221,200.9642,16.02500,3,2021,12361.744
45.95580069444445,-78.07137159722221,200.9642,16.03333,3,2021,12361.795
45.95580069444445,-78.07137159722221,200.9642,16.04167,3,2021,12361.825
45.95580069444445,-78.07137159722221,200.9642,16.05000,3,2021,12361.870
45.95580069444445,-78.07137159722221,200.9642,16.05833,3,2021,12361.904
45.95580069444445,-78.07137159722221,200.9642,16.06667,3,2021,12361.943
45.95580069444445,-78.07137159722221,200.9642,16.07500,3,2021,12361.981
45.95580069444445,-78.07137159722221,200.9642,16.08333,3,2021,12362.021
45.95580069444445,-78.07137159722221,200.9641,16.09167,3,2021,12362.071
45.95580069444445,-78.07137159722221,200.9641,16.10000,3,2021,12362.104
45.95580069444445,-78.07137159722221,200.9641,16.10833,3,2021,12362.143
45.95580069444445,-78.07137159722221,200.9641,16.11667,3,2021,12362.179
45.95580069444445,-78.07137159722221,200.9641,16.12500,3,2021,12362.229
45.95580069444445,-78.07137159722221,200.964,16.13333,3,2021,12362.269
45.95580069444445,-78.07137159722221,200.964,16.14167,3,2021,12362.305
45.95580069444445,-78.07137159722221,200.964,16.15000,3,2021,12362.343
45.95580069444445,-78.07137159722221,200.964,16.15833,3,2021,12362.387
45.95580069444445,-78.07137159722221,200.964,16.16667,3,2021,12362.423
45.95580069444445,-78.07137159722221,200.964,16.17500,3,2021,12362.468
45.95580069444445,-78.07137159722221,200.964,16.18333,3,2021,12362.506
45.95580069444445,-78.07137159722221,200.964,16.19167,3,2021,12362.545
45.95580069444445,-78.07137159722221,200.9641,16.20000,3,2021,12362.581
45.95580069444445,-78.07137159722221,200.9641,16.20833,3,2021,12362.625
45.95580069444445,-78.07137159722221,200.9641,16.21667,3,2021,12362.667
45.95580069444445,-78.07137159722221,200.9641,16.22500,3,2021,12362.701
45.95580069444445,-78.07137159722221,200.9641,16.23333,3,2021,12362.749
45.95580069444445,-78.07137159722221,200.9641,16.24167,3,2021,12362.782
45.95580069444445,-78.07137159722221,200.9641,16.25000,3,2021,12362.823
45.95580069444445,-78.07137159722221,200.9641,16.25833,3,2021,12362.858
45.95580069444445,-78.07137159722221,200.9641,16.26667,3,2021,12362.899
45.95580069444445,-78.07137159722221,200.9641,16.27500,3,2021,12362.946
45.95580069444445,-78.07137159722221,200.9641,16.28333,3,2021,12362.982
45.95580069444445,-78.07137159722221,200.9641,16.29167,3,2021,12363.026
45.95580069444445,-78.07137159722221,200.9641,16.30000,3,2021,12363.070
45.95580069444445,-78.07137159722221,200.9641,16.30833,3,2021,12363.110
45.95580069444445,-78.07137159722221,200.9641,16.31667,3,2021,12363.139
45.95580069444445,-78.07137159722221,200.9641,16.32500,3,2021,12363.180
45.95580069444445,-78.07137159722221,200.9641,16.33333,3,2021,12363.227
45.95580069444445,-78.07137159722221,200.9641,16.34167,3,2021,12363.259
45.95580069444445,-78.07137159722221,200.9641,16.35000,3,2021,12363.301
45.95580069444445,-78.07137159722221,200.9642,16.35833,3,2021,12363.348
45.95580069444445,-78.07137159722221,200.9642,16.36667,3,2021,12363.381
45.95580069444445,-78.07137159722221,200.9642,16.37500,3,2021,12363.420
45.95580069444445,-78.07137159722221,200.9642,16.38333,3,2021,12363.450
45.95580069444445,-78.07137159722221,200.9642,16.39167,3,2021,12363.492
45.95580069444445,-78.07137159722221,200.9642,16.40000,3,2021,12363.534
45.95580069444445,-78.07137159722221,200.9642,16.40833,3,2021,12363.571
45.95580069444445,-78.07137159722221,200.9642,16.41667,3,2021,12363.615
45.95580069444445,-78.07137159722221,200.9642,16.42500,3,2021,12363.654
45.95580069444445,-78.07137159722221,200.9642,16.43333,3,2021,12363.694
45.95580069444445,-78.07137159722221,200.9642,16.44167,3,2021,12363.727
45.95580069444445,-78.07137159722221,200.9642,16.45000,3,2021,12363.777
45.95580069444445,-78.07137159722221,200.9642,16.45833,3,2021,12363.815
45.95580069444445,-78.07137159444444,200.9642,16.46667,3,2021,12363.849
45.95580069444445,-78.07137159444444,200.9642,16.47500,3,2021,12363.893
45.95580069444445,-78.07137159444444,200.9642,16.48333,3,2021,12363.929
45.95580069444445,-78.07137159444444,200.9642,16.49167,3,2021,12363.963
45.95580069444445,-78.07137159444444,200.9642,16.50000,3,2021,12364.005
45.95580069444445,-78.07137159444444,200.9642,16.50833,3,2021,12364.039
45.95580069444445,-78.07137159444444,200.9642,16.51667,3,2021,12364.090
45.95580069444445,-78.07137159444444,200.9642,16.52500,3,2021,12364.130
45.95580069444445,-78.07137159444444,200.9642,16.53333,3,2021,12364.164
45.95580069444445,-78.07137159444444,200.9642,16.54167,3,2021,12364.209
45.95580069444445,-78.07137159444444,200.9642,16.55000,3,2021,12364.245
45.95580069444445,-78.07137159722221,200.9642,16.55833,3,2021,12364.286
45.95580069444445,-78.07137159722221,200.9642,16.56667,3,2021,12364.319
45.95580069444445,-78.07137159444444,200.9642,16.57500,3,2021,12364.364
45.95580069444445,-78.07137159722221,200.9642,16.58333,3,2021,12364.408
45.95580069444445,-78.07137159722221,200.9642,16.59167,3,2021,12364.441
45.95580069444445,-78.07137159722221,200.9642,16.60000,3,2021,12364.480
45.95580069444445,-78.07137159722221,200.9643,16.60833,3,2021,12364.521
45.95580069444445,-78.07137159722221,200.9643,16.61667,3,2021,12364.568
45.95580069444445,-78.07137159722221,200.9643,16.62500,3,2021,12364.608
45.95580069444445,-78.07137159444444,200.9643,16.63333,3,2021,12364.645
45.95580069444445,-78.07137159444444,200.9643,16.64167,3,2021,12364.688
45.95580069444445,-78.07137159444444,200.9643,16.65000,3,2021,12364.729
45.95580069444445,-78.07137159444444,200.9643,16.65833,3,2021,12364.759
45.95580069444445,-78.07137159722221,200.9643,16.66667,3,2021,12364.804
45.95580069444445,-78.07137159722221,200.9643,16.67500,3,2021,12364.844
45.95580069166667,-78.07137159722221,200.9643,16.68333,3,2021,12364.886
45.95580069166667,-78.07137159722221,200.9643,16.69167,3,2021,12364.915
45.95580069166667,-78.07137159722221,200.9643,16.70000,3,2021,12364.961
45.95580069166667,-78.07137159722221,200.9643,16.70833,3,2021,12365.001
45.95580069166667,-78.07137159722221,200.9643,16.71667,3,2021,12365.033
45.95580069166667,-78.07137159722221,200.9643,16.72500,3,2021,12365.067
45.95580069166667,-78.07137159722221,200.9643,16.73333,3,2021,12365.113
45.95580069166667,-78.07137159722221,200.9643,16.74167,3,2021,12365.152
45.95580069166667,-78.07137159722221,200.9643,16.75000,3,2021,12365.184
45.95580069166667,-78.07137159722221,200.9643,16.75833,3,2021,12365.231
45.95580069166667,-78.07137159722221,200.9643,16.76667,3,2021,12365.263
45.95580069166667,-78.07137159722221,200.9643,16.77500,3,2021,12365.305
45.95580069166667,-78.07137159722221,200.9644,16.78333,3,2021,12365.345
45.95580069166667,-78.07137159722221,200.9643,16.79167,3,2021,12365.386
45.95580069166667,-78.07137159722221,200.9643,16.80000,3,2021,12365.423
45.95580069166667,-78.07137159722221,200.9643,16.80833,3,2021,12365.463
45.95580069166667,-78.07137159722221,200.9643,16.81667,3,2021,12365.499
45.95580069166667,-78.07137159722221,200.9643,16.82500,3,2021,12365.544
45.95580069166667,-78.07137159722221,200.9643,16.83333,3,2021,12365.580
45.95580069166667,-78.07137159444444,200.9643,16.84167,3,2021,12365.621
45.95580069166667,-78.07137159444444,200.9643,16.85000,3,2021,12365.659
45.95580069166667,-78.07137159444444,200.9644,16.85833,3,2021,12365.705
45.95580069166667,-78.07137159444444,200.9644,16.86667,3,2021,12365.737
45.95580069166667,-78.07137159444444,200.9644,16.87500,3,2021,12365.788
45.95580069166667,-78.07137159444444,200.9644,16.88333,3,2021,12365.817
45.95580069166667,-78.07137159444444,200.9644,16.89167,3,2021,12365.859
45.95580069166667,-78.07137159444444,200.9644,16.90000,3,2021,12365.901
45.95580069166667,-78.07137159444444,200.9644,16.90833,3,2021,12365.945
45.95580069166667,-78.07137159444444,200.9644,16.91667,3,2021,12365.984
45.95580069166667,-78.07137159444444,200.9644,16.92500,3,2021,12366.021
45.95580069166667,-78.07137159444444,200.9644,16.93333,3,2021,12366.065
45.95580069166667,-78.07137159444444,200.9644,16.94167,3,2021,12366.104
45.95580069166667,-78.07137159444444,200.9644,16.95000,3,2021,12366.139
45.95580069166667,-78.07137159444444,200.9643,16.95833,3,2021,12366.182
45.95580069166667,-78.07137159444444,200.9644,16.96667,3,2021,12366.220
45.95580069166667,-78.07137159444444,200.9644,16.97500,3,2021,12366.254
45.95580069166667,-78.07137159444444,200.9644,16.98333,3,2021,12366.295
45.95580069166667,-78.07137159444444,200.9644,16.99167,3,2021,12366.336
45.95580069166667,-78.07137159444444,200.9644,17.00000,3,2021,12366.381
45.95580069166667,-78.07137159444444,200.9644,17.00833,3,2021,12366.411
45.95580069166667,-78.07137159444444,200.9644,17.01667,3,2021,12366.457
45.95580069166667,-78.07137159444444,200.9644,17.02500,3,2021,12366.495
45.95580069166667,-78.07137159444444,200.9644,17.03333,3,2021,12366.537
45.95580069166667,-78.07137159444444,200.9644,17.04167,3,2021,12366.579
45.95580069166667,-78.07137159444444,200.9644,17.05000,3,2021,12366.622
45.95580069166667,-78.07137159444444,200.9644,17.05833,3,2021,12366.650
45.95580069166667,-78.07137159444444,200.9644,17.06667,3,2021,12366.682
45.95580069166667,-78.07137159444444,200.9644,17.07500,3,2021,12366.725
45.95580069166667,-78.07137159444444,200.9644,17.08333,3,2021,12366.763
45.95580069166667,-78.07137159444444,200.9644,17.09167,3,2021,12366.811
45.95580069166667,-78.07137159444444,200.9644,17.10000,3,2021,12366.844
45.95580069166667,-78.07137159444444,200.9644,17.10833,3,2021,12366.895
45.95580069166667,-78.07137159444444,200.9644,17.11667,3,2021,12366.933
45.95580069166667,-78.07137159444444,200.9644,17.12500,3,2021,12366.970
45.95580069166667,-78.07137159444444,200.9644,17.13333,3,2021,12367.005
45.95580069166667,-78.07137159444444,200.9644,17.14167,3,2021,12367.051
45.95580069166667,-78.07137159444444,200.9644,17.15000,3,2021,12367.086
45.95580069166667,-78.07137159444444,200.9644,17.15833,3,2021,12367.126
45.95580069166667,-78.07137159444444,200.9644,17.16667,3,2021,12367.168
45.95580069166667,-78.07137159444444,200.9644,17.17500,3,2021,12367.203
45.95580069166667,-78.07137159444444,200.9644,17.18333,3,2021,12367.238
45.95580069166667,-78.07137159444444,200.9644,17.19167,3,2021,12367.284
