latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
35.42515544444445,-116.88925258055556,986.6366,11.69167,3,2021,-50732.932
35.42515544444445,-116.88925258055556,986.6366,11.70000,3,2021,-50732.932
35.42515544444445,-116.88925258055556,986.6366,11.70833,3,2021,-50732.943
35.42515544444445,-116.88925258055556,986.6366,11.71667,3,2021,-50732.942
35.42515544444445,-116.88925258055556,986.6366,11.72500,3,2021,-50732.950
35.42515544444445,-116.88925258055556,986.6366,11.73333,3,2021,-50732.957
35.42515544444445,-116.88925258055556,986.6366,11.74167,3,2021,-50732.958
35.42515544444445,-116.88925258055556,986.6366,11.75000,3,2021,-50732.961
35.42515544444445,-116.88925258055556,986.6366,11.75833,3,2021,-50732.968
35.42515544444445,-116.88925258055556,986.6366,11.76667,3,2021,-50732.973
35.42515544444445,-116.88925258055556,986.6366,11.77500,3,2021,-50732.981
35.42515544444445,-116.88925258055556,986.6366,11.78333,3,2021,-50732.979
35.42515544444445,-116.88925258055556,986.6366,11.79167,3,2021,-50732.993
35.42515544444445,-116.88925258055556,986.6366,11.80000,3,2021,-50732.996
35.42515544444445,-116.88925258055556,986.6366,11.80833,3,2021,-50732.996
35.42515544444445,-116.88925258055556,986.6366,11.81667,3,2021,-50732.998
35.42515544444445,-116.88925258055556,986.6366,11.82500,3,2021,-50733.009
35.42515544444445,-116.88925258055556,986.6366,11.83333,3,2021,-50733.005
35.42515544444445,-116.88925258055556,986.6366,11.84167,3,2021,-50733.010
35.42515544444445,-116.88925258055556,986.6366,11.85000,3,2021,-50733.012
35.42515544444445,-116.88925258055556,986.6366,11.85833,3,2021,-50733.020
35.42515544444445,-116.88925258055556,986.6366,11.86667,3,2021,-50733.020
35.42515544444445,-116.88925258055556,986.6366,11.87500,3,2021,-50733.029
35.42515544444445,-116.88925258055556,986.6366,11.88333,3,2021,-50733.027
35.42515544444445,-116.88925258055556,986.6366,11.89167,3,2021,-50733.039
35.42515544722222,-116.88925258055556,986.6366,11.90000,3,2021,-50733.044
35.42515544722222,-116.88925258055556,986.6366,11.90833,3,2021,-50733.036
35.42515544722222,-116.88925258055556,986.6366,11.91667,3,2021,-50733.048
35.42515544722222,-116.88925258055556,986.6366,11.92500,3,2021,-50733.053
35.42515544722222,-116.88925258055556,986.6365,11.93333,3,2021,-50733.050
35.42515544722222,-116.88925258055556,986.6365,11.94167,3,2021,-50733.061
35.42515544722222,-116.88925258055556,986.6365,11.95000,3,2021,-50733.070
35.42515544722222,-116.88925258055556,986.6365,11.95833,3,2021,-50733.066
35.42515544722222,-116.88925258055556,986.6365,11.96667,3,2021,-50733.075
35.42515544722222,-116.88925258055556,986.6365,11.97500,3,2021,-50733.086
35.42515544722222,-116.88925258055556,986.6365,11.98333,3,2021,-50733.086
35.42515544722222,-116.88925258055556,986.6365,11.99167,3,2021,-50733.077
35.42515544722222,-116.88925258055556,986.6365,12.00000,3,2021,-50733.090
35.42515544722222,-116.88925258055556,986.6365,12.00833,3,2021,-50733.098
35.42515544722222,-116.88925258055556,986.6365,12.01667,3,2021,-50733.097
35.42515544722222,-116.88925258055556,986.6365,12.02500,3,2021,-50733.101
35.42515544722222,-116.88925258055556,986.6365,12.03333,3,2021,-50733.111
35.42515544722222,-116.88925258055556,986.6365,12.04167,3,2021,-50733.119
35.42515544722222,-116.88925258055556,986.6365,12.05000,3,2021,-50733.130
35.42515544722222,-116.88925258055556,986.6365,12.05833,3,2021,-50733.123
35.42515544722222,-116.88925258055556,986.6365,12.06667,3,2021,-50733.130
35.42515544722222,-116.88925258055556,986.6365,12.07500,3,2021,-50733.137
35.42515544722222,-116.88925258055556,986.6365,12.08333,3,2021,-50733.145
35.42515544722222,-116.88925258055556,986.6365,12.09167,3,2021,-50733.150
35.42515544722222,-116.88925258055556,986.6365,12.10000,3,2021,-50733.149
35.42515544722222,-116.88925258055556,986.6364,12.10833,3,2021,-50733.152
35.42515544722222,-116.88925258055556,986.6364,12.11667,3,2021,-50733.162
35.42515544722222,-116.88925258055556,986.6364,12.12500,3,2021,-50733.168
35.42515544722222,-116.88925258055556,986.6364,12.13333,3,2021,-50733.179
35.42515544722222,-116.88925258055556,986.6364,12.14167,3,2021,-50733.175
35.42515544722222,-116.88925258055556,986.6364,12.15000,3,2021,-50733.178
35.42515544722222,-116.88925258055556,986.6364,12.15833,3,2021,-50733.183
35.42515544722222,-116.88925258055556,986.6364,12.16667,3,2021,-50733.187
35.42515544722222,-116.88925258055556,986.6364,12.17500,3,2021,-50733.189
35.42515544722222,-116.88925258055556,986.6364,12.18333,3,2021,-50733.192
35.42515544722222,-116.88925258055556,986.6364,12.19167,3,2021,-50733.196
35.42515544722222,-116.88925258055556,986.6363,12.20000,3,2021,-50733.198
35.42515544722222,-116.88925258055556,986.6363,12.20833,3,2021,-50733.201
35.42515544722222,-116.88925258055556,986.6363,12.21667,3,2021,-50733.211
35.42515544722222,-116.88925258055556,986.6363,12.22500,3,2021,-50733.212
35.42515544722222,-116.88925258055556,986.6363,12.23333,3,2021,-50733.225
35.42515544722222,-116.88925258055556,986.6363,12.24167,3,2021,-50733.223
35.42515544722222,-116.88925258055556,986.6363,12.25000,3,2021,-50733.224
35.42515544722222,-116.88925258055556,986.6363,12.25833,3,2021,-50733.226
35.42515544722222,-116.88925258055556,986.6363,12.26667,3,2021,-50733.233
35.42515544722222,-116.88925258055556,986.6363,12.27500,3,2021,-50733.230
35.42515544722222,-116.88925258055556,986.6363,12.28333,3,2021,-50733.233
35.42515544722222,-116.88925258055556,986.6363,12.29167,3,2021,-50733.243
35.42515544722222,-116.88925258055556,986.6363,12.30000,3,2021,-50733.245
35.42515544722222,-116.88925258055556,986.6364,12.30833,3,2021,-50733.247
35.42515544722222,-116.88925258055556,986.6364,12.31667,3,2021,-50733.253
35.42515544722222,-116.88925258055556,986.6363,12.32500,3,2021,-50733.256
35.42515544722222,-116.88925258055556,986.6363,12.33333,3,2021,-50733.261
35.42515544722222,-116.88925258055556,986.6364,12.34167,3,2021,-50733.269
35.42515544722222,-116.88925258055556,986.6364,12.35000,3,2021,-50733.262
35.42515544722222,-116.88925258055556,986.6364,12.35833,3,2021,-50733.273
35.42515544722222,-116.88925258055556,986.6364,12.36667,3,2021,-50733.279
35.42515544722222,-116.88925258055556,986.6364,12.37500,3,2021,-50733.281
35.42515544722222,-116.88925258055556,986.6364,12.38333,3,2021,-50733.287
35.42515544722222,-116.88925258055556,986.6364,12.39167,3,2021,-50733.283
35.42515544722222,-116.8892525777778,986.6364,12.40000,3,2021,-50733.281
35.42515544722222,-116.8892525777778,986.6364,12.40833,3,2021,-50733.285
35.42515544722222,-116.8892525777778,986.6364,12.41667,3,2021,-50733.296
35.42515544722222,-116.8892525777778,986.6364,12.42500,3,2021,-50733.290
35.42515544722222,-116.8892525777778,986.6364,12.43333,3,2021,-50733.295
35.42515544722222,-116.8892525777778,986.6364,12.44167,3,2021,-50733.304
35.42515544722222,-116.8892525777778,986.6364,12.45000,3,2021,-50733.311
35.42515544722222,-116.8892525777778,986.6364,12.45833,3,2021,-50733.315
35.42515544722222,-116.8892525777778,986.6364,12.46667,3,2021,-50733.319
35.42515544722222,-116.8892525777778,986.6364,12.47500,3,2021,-50733.325
35.42515545,-116.8892525777778,986.6364,12.48333,3,2021,-50733.327
35.42515545,-116.8892525777778,986.6364,12.49167,3,2021,-50733.326
35.42515545,-116.8892525777778,986.6364,12.50000,3,2021,-50733.346
35.42515545,-116.8892525777778,986.6363,12.50833,3,2021,-50733.345
35.42515545,-116.8892525777778,986.6363,12.51667,3,2021,-50733.349
35.42515545,-116.8892525777778,986.6363,12.52500,3,2021,-50733.344
35.42515545,-116.8892525777778,986.6363,12.53333,3,2021,-50733.350
35.42515545,-116.8892525777778,986.6363,12.54167,3,2021,-50733.349
35.42515545,-116.8892525777778,986.6363,12.55000,3,2021,-50733.365
35.42515545,-116.8892525777778,986.6363,12.55833,3,2021,-50733.367
35.42515545,-116.8892525777778,986.6363,12.56667,3,2021,-50733.370
35.42515545,-116.8892525777778,986.6363,12.57500,3,2021,-50733.372
35.42515545,-116.8892525777778,986.6363,12.58333,3,2021,-50733.378
35.42515545,-116.8892525777778,986.6363,12.59167,3,2021,-50733.384
35.42515545,-116.8892525777778,986.6362,12.60000,3,2021,-50733.389
35.42515545,-116.8892525777778,986.6363,12.60833,3,2021,-50733.393
35.42515545,-116.8892525777778,986.6363,12.61667,3,2021,-50733.404
35.42515545,-116.8892525777778,986.6362,12.62500,3,2021,-50733.408
35.42515545,-116.8892525777778,986.6362,12.63333,3,2021,-50733.414
35.42515545,-116.8892525777778,986.6362,12.64167,3,2021,-50733.411
35.42515545,-116.8892525777778,986.6362,12.65000,3,2021,-50733.414
35.42515545,-116.8892525777778,986.6362,12.65833,3,2021,-50733.420
35.42515545,-116.8892525777778,986.6362,12.66667,3,2021,-50733.426
35.42515545,-116.8892525777778,986.6362,12.67500,3,2021,-50733.425
35.42515545,-116.8892525777778,986.6362,12.68333,3,2021,-50733.426
35.42515545,-116.8892525777778,986.6362,12.69167,3,2021,-50733.425
35.42515545,-116.8892525777778,986.6362,12.70000,3,2021,-50733.442
35.42515545,-116.8892525777778,986.6362,12.70833,3,2021,-50733.439
35.42515545,-116.8892525777778,986.6362,12.71667,3,2021,-50733.443
35.42515545,-116.8892525777778,986.6362,12.72500,3,2021,-50733.451
35.42515545,-116.8892525777778,986.6361,12.73333,3,2021,-50733.462
35.42515545,-116.8892525777778,986.6361,12.74167,3,2021,-50733.452
35.42515545,-116.8892525777778,986.6361,12.75000,3,2021,-50733.470
35.42515545,-116.8892525777778,986.6361,12.75833,3,2021,-50733.476
35.42515545,-116.8892525777778,986.6361,12.76667,3,2021,-50733.477
35.42515545,-116.8892525777778,986.6361,12.77500,3,2021,-50733.486
35.42515545,-116.8892525777778,986.6361,12.78333,3,2021,-50733.487
35.42515545,-116.8892525777778,986.6361,12.79167,3,2021,-50733.500
35.42515545,-116.8892525777778,986.6361,12.80000,3,2021,-50733.518
35.42515545,-116.8892525777778,986.6361,12.80833,3,2021,-50733.503
35.42515545,-116.8892525777778,986.6361,12.81667,3,2021,-50733.504
35.42515545,-116.8892525777778,986.6361,12.82500,3,2021,-50733.514
35.42515545,-116.8892525777778,986.636,12.83333,3,2021,-50733.525
35.42515545,-116.8892525777778,986.636,12.84167,3,2021,-50733.527
35.42515545,-116.8892525777778,986.636,12.85000,3,2021,-50733.534
35.42515545,-116.8892525777778,986.636,12.85833,3,2021,-50733.534
35.42515545,-116.8892525777778,986.636,12.86667,3,2021,-50733.549
35.42515545,-116.8892525777778,986.6361,12.87500,3,2021,-50733.540
35.42515545,-116.8892525777778,986.6361,12.88333,3,2021,-50733.564
35.42515545,-116.8892525777778,986.6361,12.89167,3,2021,-50733.558
35.42515545,-116.8892525777778,986.636,12.90000,3,2021,-50733.561
35.42515545,-116.8892525777778,986.636,12.90833,3,2021,-50733.570
35.42515545,-116.8892525777778,986.636,12.91667,3,2021,-50733.575
35.42515545,-116.8892525777778,986.636,12.92500,3,2021,-50733.578
35.42515545,-116.8892525777778,986.636,12.93333,3,2021,-50733.572
35.42515545,-116.8892525777778,986.6361,12.94167,3,2021,-50733.580
35.42515545,-116.8892525777778,986.6361,12.95000,3,2021,-50733.586
35.42515545,-116.8892525777778,986.6361,12.95833,3,2021,-50733.592
35.42515545,-116.8892525777778,986.6361,12.96667,3,2021,-50733.596
35.42515545,-116.8892525777778,986.6361,12.97500,3,2021,-50733.598
35.42515545,-116.8892525777778,986.6361,12.98333,3,2021,-50733.597
35.42515545,-116.8892525777778,986.6361,12.99167,3,2021,-50733.600
35.42515545,-116.8892525777778,986.6361,13.00000,3,2021,-50733.609
35.42515545,-116.8892525777778,986.6361,13.00833,3,2021,-50733.616
35.42515545,-116.8892525777778,986.6361,13.01667,3,2021,-50733.610
35.42515545,-116.8892525777778,986.6361,13.02500,3,2021,-50733.628
35.42515545,-116.8892525777778,986.6361,13.03333,3,2021,-50733.616
35.42515545,-116.8892525777778,986.6361,13.04167,3,2021,-50733.623
35.42515545,-116.8892525777778,986.6361,13.05000,3,2021,-50733.635
35.42515545,-116.8892525777778,986.6361,13.05833,3,2021,-50733.635
35.42515545,-116.8892525777778,986.6361,13.06667,3,2021,-50733.644
35.42515545,-116.8892525777778,986.6361,13.07500,3,2021,-50733.644
35.42515545,-116.8892525777778,986.636,13.08333,3,2021,-50733.643
35.42515545,-116.8892525777778,986.636,13.09167,3,2021,-50733.654
35.42515545,-116.8892525777778,986.636,13.10000,3,2021,-50733.655
35.42515545,-116.8892525777778,986.636,13.10833,3,2021,-50733.659
35.42515545,-116.8892525777778,986.636,13.11667,3,2021,-50733.664
35.42515545,-116.8892525777778,986.636,13.12500,3,2021,-50733.683
35.42515545,-116.8892525777778,986.636,13.13333,3,2021,-50733.682
35.42515545,-116.8892525777778,986.636,13.14167,3,2021,-50733.680
35.42515545,-116.8892525777778,986.636,13.15000,3,2021,-50733.687
35.42515545,-116.8892525777778,986.636,13.15833,3,2021,-50733.695
35.42515545,-116.8892525777778,986.636,13.16667,3,2021,-50733.695
35.42515545,-116.8892525777778,986.636,13.17500,3,2021,-50733.696
35.42515545,-116.8892525777778,986.636,13.18333,3,2021,-50733.691
35.42515545,-116.8892525777778,986.636,13.19167,3,2021,-50733.702
35.42515545,-116.8892525777778,986.636,13.20000,3,2021,-50733.711
35.42515545,-116.8892525777778,986.636,13.20833,3,2021,-50733.711
35.42515545,-116.8892525777778,986.6361,13.21667,3,2021,-50733.713
35.42515545,-116.8892525777778,986.6361,13.22500,3,2021,-50733.726
35.42515545,-116.8892525777778,986.6361,13.23333,3,2021,-50733.723
35.42515545,-116.8892525777778,986.636,13.24167,3,2021,-50733.731
35.42515545,-116.8892525777778,986.6361,13.25000,3,2021,-50733.739
35.42515545,-116.8892525777778,986.636,13.25833,3,2021,-50733.744
35.42515545,-116.8892525777778,986.6361,13.26667,3,2021,-50733.746
35.42515545,-116.8892525777778,986.6361,13.27500,3,2021,-50733.742
35.42515545,-116.8892525777778,986.6361,13.28333,3,2021,-50733.751
35.42515545,-116.8892525777778,986.6361,13.29167,3,2021,-50733.755
35.42515545,-116.8892525777778,986.636,13.30000,3,2021,-50733.756
35.42515545,-116.8892525777778,986.636,13.30833,3,2021,-50733.754
35.42515545,-116.8892525777778,986.636,13.31667,3,2021,-50733.767
35.42515545,-116.8892525777778,986.6361,13.32500,3,2021,-50733.771
35.42515545,-116.8892525777778,986.6361,13.33333,3,2021,-50733.772
35.42515545,-116.8892525777778,986.6361,13.34167,3,2021,-50733.777
35.42515545,-116.8892525777778,986.6361,13.35000,3,2021,-50733.782
35.42515545,-116.8892525777778,986.6361,13.35833,3,2021,-50733.791
35.42515545,-116.8892525777778,986.6361,13.36667,3,2021,-50733.793
35.42515545,-116.8892525777778,986.6361,13.37500,3,2021,-50733.798
35.42515545,-116.8892525777778,986.6361,13.38333,3,2021,-50733.794
35.42515545,-116.88925258055556,986.6361,13.39167,3,2021,-50733.807
35.42515545,-116.88925258055556,986.6361,13.40000,3,2021,-50733.799
35.42515545,-116.88925258055556,986.6361,13.40833,3,2021,-50733.818
35.42515545,-116.88925258055556,986.6361,13.41667,3,2021,-50733.814
35.42515545,-116.88925258055556,986.6361,13.42500,3,2021,-50733.824
35.42515545,-116.88925258055556,986.6361,13.43333,3,2021,-50733.826
35.42515545,-116.88925258055556,986.6361,13.44167,3,2021,-50733.831
35.42515545,-116.88925258055556,986.6361,13.45000,3,2021,-50733.837
35.42515545,-116.88925258055556,986.6361,13.45833,3,2021,-50733.834
35.42515545,-116.88925258055556,986.6362,13.46667,3,2021,-50733.846
35.42515545,-116.88925258055556,986.6362,13.47500,3,2021,-50733.846
35.42515545,-116.88925258055556,986.6362,13.48333,3,2021,-50733.860
35.42515545,-116.88925258055556,986.6362,13.49167,3,2021,-50733.856
35.42515545,-116.88925258055556,986.6362,13.50000,3,2021,-50733.865
35.42515545,-116.88925258055556,986.6362,13.50833,3,2021,-50733.871
35.42515545,-116.88925258055556,986.6362,13.51667,3,2021,-50733.877
35.42515545,-116.88925258055556,986.6362,13.52500,3,2021,-50733.881
35.42515545,-116.88925258055556,986.6362,13.53333,3,2021,-50733.885
35.42515545,-116.88925258055556,986.6362,13.54167,3,2021,-50733.880
35.42515545,-116.88925258055556,986.6362,13.55000,3,2021,-50733.879
35.42515545,-116.88925258055556,986.6362,13.55833,3,2021,-50733.890
35.42515545,-116.88925258055556,986.6362,13.56667,3,2021,-50733.898
35.42515545,-116.88925258055556,986.6362,13.57500,3,2021,-50733.896
35.42515545,-116.88925258055556,986.6362,13.58333,3,2021,-50733.897
35.42515545,-116.88925258055556,986.6362,13.59167,3,2021,-50733.908
35.42515545,-116.88925258055556,986.6362,13.60000,3,2021,-50733.911
35.42515545,-116.88925258055556,986.6362,13.60833,3,2021,-50733.907
35.42515545,-116.88925258055556,986.6362,13.61667,3,2021,-50733.916
35.42515545,-116.88925258055556,986.6362,13.62500,3,2021,-50733.908
35.42515545,-116.88925258055556,986.6362,13.63333,3,2021,-50733.909
35.42515545,-116.88925258055556,986.6362,13.64167,3,2021,-50733.927
35.42515545,-116.88925258055556,986.6362,13.65000,3,2021,-50733.931
35.42515545,-116.88925258055556,986.6362,13.65833,3,2021,-50733.932
35.42515545,-116.88925258055556,986.6362,13.66667,3,2021,-50733.936
35.42515545,-116.88925258055556,986.6362,13.67500,3,2021,-50733.941
35.42515545,-116.88925258055556,986.6362,13.68333,3,2021,-50733.948
35.42515545,-116.88925258055556,986.6362,13.69167,3,2021,-50733.953
35.42515545,-116.88925258055556,986.6362,13.70000,3,2021,-50733.949
35.42515545,-116.88925258055556,986.6362,13.70833,3,2021,-50733.956
35.42515545,-116.88925258055556,986.6362,13.71667,3,2021,-50733.956
35.42515545,-116.88925258055556,986.6362,13.72500,3,2021,-50733.959
35.42515545,-116.88925258055556,986.6362,13.73333,3,2021,-50733.970
35.42515545,-116.88925258055556,986.6362,13.74167,3,2021,-50733.973
35.42515545,-116.88925258055556,986.6362,13.75000,3,2021,-50733.977
35.42515545,-116.88925258055556,986.6363,13.75833,3,2021,-50733.977
35.42515545,-116.88925258055556,986.6363,13.76667,3,2021,-50733.986
35.42515545,-116.88925258055556,986.6363,13.77500,3,2021,-50733.979
35.42515545,-116.88925258055556,986.6363,13.78333,3,2021,-50733.985
35.42515545,-116.88925258055556,986.6363,13.79167,3,2021,-50733.997
35.42515545,-116.88925258055556,986.6363,13.80000,3,2021,-50733.991
35.42515545,-116.8892525777778,986.6363,13.80833,3,2021,-50734.003
35.42515545,-116.8892525777778,986.6363,13.81667,3,2021,-50734.006
35.42515545,-116.8892525777778,986.6363,13.82500,3,2021,-50734.013
35.42515545,-116.8892525777778,986.6363,13.83333,3,2021,-50734.018
35.42515545,-116.8892525777778,986.6363,13.84167,3,2021,-50734.013
35.42515545,-116.8892525777778,986.6363,13.85000,3,2021,-50734.021
35.42515545,-116.8892525777778,986.6363,13.85833,3,2021,-50734.032
35.42515545,-116.8892525777778,986.6363,13.86667,3,2021,-50734.034
35.42515545,-116.8892525777778,986.6363,13.87500,3,2021,-50734.045
35.42515545,-116.8892525777778,986.6363,13.88333,3,2021,-50734.036
35.42515545,-116.8892525777778,986.6363,13.89167,3,2021,-50734.046
35.42515545,-116.8892525777778,986.6363,13.90000,3,2021,-50734.043
35.42515545,-116.8892525777778,986.6363,13.90833,3,2021,-50734.049
35.42515545,-116.8892525777778,986.6363,13.91667,3,2021,-50734.066
35.42515545,-116.8892525777778,986.6363,13.92500,3,2021,-50734.063
35.42515545,-116.8892525777778,986.6363,13.93333,3,2021,-50734.067
35.42515545,-116.8892525777778,986.6362,13.94167,3,2021,-50734.071
35.42515545,-116.8892525777778,986.6362,13.95000,3,2021,-50734.071
35.42515545,-116.8892525777778,986.6362,13.95833,3,2021,-50734.078
35.42515545,-116.8892525777778,986.6362,13.96667,3,2021,-50734.079
35.42515545,-116.8892525777778,986.6362,13.97500,3,2021,-50734.086
35.42515545,-116.8892525777778,986.6361,13.98333,3,2021,-50734.088
35.42515545,-116.8892525777778,986.6362,13.99167,3,2021,-50734.105
35.42515545,-116.8892525777778,986.6362,14.00000,3,2021,-50734.101
35.42515545,-116.8892525777778,986.6362,14.00833,3,2021,-50734.097
35.42515545,-116.8892525777778,986.6361,14.01667,3,2021,-50734.104
35.42515545,-116.8892525777778,986.6361,14.02500,3,2021,-50734.121
35.42515545,-116.8892525777778,986.6361,14.03333,3,2021,-50734.115
35.42515545,-116.8892525777778,986.6361,14.04167,3,2021,-50734.120
35.42515545,-116.8892525777778,986.6361,14.05000,3,2021,-50734.136
35.42515545,-116.8892525777778,986.6361,14.05833,3,2021,-50734.136
35.42515545,-116.8892525777778,986.6361,14.06667,3,2021,-50734.145
35.42515545,-116.8892525777778,986.6361,14.07500,3,2021,-50734.155
35.42515545,-116.8892525777778,986.6361,14.08333,3,2021,-50734.151
35.42515545,-116.8892525777778,986.6361,14.09167,3,2021,-50734.166
35.42515545,-116.8892525777778,986.6361,14.10000,3,2021,-50734.161
35.42515545,-116.8892525777778,986.6361,14.10833,3,2021,-50734.170
35.42515545,-116.8892525777778,986.636,14.11667,3,2021,-50734.182
35.42515545,-116.8892525777778,986.636,14.12500,3,2021,-50734.181
35.42515545,-116.8892525777778,986.636,14.13333,3,2021,-50734.194
35.42515545,-116.8892525777778,986.636,14.14167,3,2021,-50734.183
35.42515545,-116.8892525777778,986.636,14.15000,3,2021,-50734.195
35.42515545,-116.8892525777778,986.6359,14.15833,3,2021,-50734.209
35.42515545,-116.8892525777778,986.6359,14.16667,3,2021,-50734.200
35.42515545,-116.8892525777778,986.6359,14.17500,3,2021,-50734.206
35.42515545,-116.8892525777778,986.6359,14.18333,3,2021,-50734.212
35.42515545,-116.8892525777778,986.6359,14.19167,3,2021,-50734.215
35.42515545,-116.8892525777778,986.6359,14.20000,3,2021,-50734.224
35.42515545,-116.8892525777778,986.6359,14.20833,3,2021,-50734.222
35.42515545,-116.8892525777778,986.6359,14.21667,3,2021,-50734.228
35.42515545,-116.8892525777778,986.6359,14.22500,3,2021,-50734.233
35.42515545,-116.8892525777778,986.6359,14.23333,3,2021,-50734.244
35.42515545,-116.8892525777778,986.6359,14.24167,3,2021,-50734.247
35.42515545,-116.8892525777778,986.6359,14.25000,3,2021,-50734.246
35.42515545,-116.8892525777778,986.6359,14.25833,3,2021,-50734.253
35.42515545,-116.8892525777778,986.6359,14.26667,3,2021,-50734.258
35.42515545,-116.8892525777778,986.6359,14.27500,3,2021,-50734.259
35.42515545,-116.8892525777778,986.6359,14.28333,3,2021,-50734.275
35.42515545,-116.8892525777778,986.6359,14.29167,3,2021,-50734.272
35.42515545,-116.8892525777778,986.6359,14.30000,3,2021,-50734.277
35.42515545,-116.8892525777778,986.6359,14.30833,3,2021,-50734.279
35.42515545,-116.88925257500001,986.6359,14.31667,3,2021,-50734.287
35.42515545,-116.88925257500001,986.6359,14.32500,3,2021,-50734.288
35.42515545,-116.88925257500001,986.6359,14.33333,3,2021,-50734.290
35.42515545277777,-116.88925257500001,986.6359,14.34167,3,2021,-50734.296
35.42515545277777,-116.88925257500001,986.6359,14.35000,3,2021,-50734.302
35.42515545277777,-116.88925257500001,986.6359,14.35833,3,2021,-50734.310
35.42515545277777,-116.88925257500001,986.6359,14.36667,3,2021,-50734.315
35.42515545277777,-116.88925257500001,986.6359,14.37500,3,2021,-50734.308
35.42515545277777,-116.88925257500001,986.6359,14.38333,3,2021,-50734.315
35.42515545277777,-116.88925257500001,986.6359,14.39167,3,2021,-50734.327
35.42515545277777,-116.88925257500001,986.6359,14.40000,3,2021,-50734.333
35.42515545277777,-116.88925257500001,986.6359,14.40833,3,2021,-50734.332
35.42515545277777,-116.88925257500001,986.6359,14.41667,3,2021,-50734.345
35.42515545277777,-116.88925257500001,986.6359,14.42500,3,2021,-50734.345
35.42515545277777,-116.88925257500001,986.6359,14.43333,3,2021,-50734.350
35.42515545277777,-116.88925257500001,986.6359,14.44167,3,2021,-50734.345
35.42515545277777,-116.88925257500001,986.6359,14.45000,3,2021,-50734.355
35.42515545277777,-116.88925257500001,986.6358,14.45833,3,2021,-50734.355
35.42515545277777,-116.88925257500001,986.6358,14.46667,3,2021,-50734.355
35.42515545277777,-116.88925257500001,986.6358,14.47500,3,2021,-50734.365
35.42515545277777,-116.88925257500001,986.6358,14.48333,3,2021,-50734.375
35.42515545277777,-116.88925257500001,986.6358,14.49167,3,2021,-50734.369
35.42515545277777,-116.88925257500001,986.6358,14.50000,3,2021,-50734.378
35.42515545277777,-116.88925257500001,986.6358,14.50833,3,2021,-50734.392
35.42515545277777,-116.88925257500001,986.6358,14.51667,3,2021,-50734.381
35.42515545277777,-116.88925257500001,986.6358,14.52500,3,2021,-50734.390
35.42515545277777,-116.88925257222225,986.6358,14.53333,3,2021,-50734.388
35.42515545277777,-116.88925257222225,986.6358,14.54167,3,2021,-50734.393
35.42515545277777,-116.88925257222225,986.6358,14.55000,3,2021,-50734.405
35.42515545277777,-116.88925257222225,986.6358,14.55833,3,2021,-50734.398
35.42515545277777,-116.88925257222225,986.6358,14.56667,3,2021,-50734.402
35.42515545277777,-116.88925257222225,986.6358,14.57500,3,2021,-50734.406
35.42515545277777,-116.88925257222225,986.6358,14.58333,3,2021,-50734.402
35.42515545277777,-116.88925257222225,986.6358,14.59167,3,2021,-50734.411
35.42515545277777,-116.88925257222225,986.6358,14.60000,3,2021,-50734.424
35.42515545277777,-116.88925257222225,986.6358,14.60833,3,2021,-50734.417
35.42515545277777,-116.88925257222225,986.6358,14.61667,3,2021,-50734.422
35.42515545277777,-116.88925257222225,986.6358,14.62500,3,2021,-50734.422
35.42515545277777,-116.88925257222225,986.6358,14.63333,3,2021,-50734.435
35.42515545277777,-116.88925257222225,986.6358,14.64167,3,2021,-50734.440
35.42515545277777,-116.88925257222225,986.6358,14.65000,3,2021,-50734.443
35.42515545277777,-116.88925257222225,986.6358,14.65833,3,2021,-50734.446
35.42515545277777,-116.88925257222225,986.6358,14.66667,3,2021,-50734.445
35.42515545277777,-116.88925257222225,986.6358,14.67500,3,2021,-50734.454
35.42515545277777,-116.88925257222225,986.6358,14.68333,3,2021,-50734.459
35.42515545277777,-116.88925257222225,986.6358,14.69167,3,2021,-50734.464
35.42515545277777,-116.88925257222225,986.6358,14.70000,3,2021,-50734.463
35.42515545277777,-116.88925257222225,986.6358,14.70833,3,2021,-50734.472
35.42515545277777,-116.88925257222225,986.6358,14.71667,3,2021,-50734.480
35.42515545277777,-116.88925257222225,986.6358,14.72500,3,2021,-50734.484
35.42515545277777,-116.88925257222225,986.6358,14.73333,3,2021,-50734.479
35.42515545277777,-116.88925257222225,986.6358,14.74167,3,2021,-50734.483
35.42515545277777,-116.88925257222225,986.6358,14.75000,3,2021,-50734.488
35.42515545277777,-116.88925257222225,986.6358,14.75833,3,2021,-50734.490
35.42515545277777,-116.88925257222225,986.6358,14.76667,3,2021,-50734.501
35.42515545277777,-116.88925257222225,986.6358,14.77500,3,2021,-50734.501
35.42515545277777,-116.88925257222225,986.6358,14.78333,3,2021,-50734.502
35.42515545277777,-116.88925257222225,986.6358,14.79167,3,2021,-50734.498
35.42515545277777,-116.88925257222225,986.6357,14.80000,3,2021,-50734.519
35.42515545277777,-116.88925257222225,986.6357,14.80833,3,2021,-50734.526
35.42515545277777,-116.88925257222225,986.6357,14.81667,3,2021,-50734.530
35.42515545277777,-116.88925257222225,986.6357,14.82500,3,2021,-50734.528
35.42515545277777,-116.88925257222225,986.6357,14.83333,3,2021,-50734.535
35.42515545277777,-116.88925257222225,986.6357,14.84167,3,2021,-50734.542
