latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
35.425155469444434,-116.88925246388888,986.6578,12.37500,2,2021,-50722.177
35.425155475,-116.8892524388889,986.6561,12.38333,2,2021,-50722.185
35.42515547222221,-116.88925243055557,986.6509,12.39167,2,2021,-50722.208
35.425155491666665,-116.88925244722223,986.6459,12.40000,2,2021,-50722.222
35.42515545,-116.88925246388888,986.653,12.40833,2,2021,-50722.212
35.42515545,-116.88925248333335,986.6581,12.41667,2,2021,-50722.203
35.42515544722222,-116.8892525027778,986.6511,12.42500,2,2021,-50722.226
35.42515545833333,-116.88925246944446,986.6491,12.43333,2,2021,-50722.233
35.425155525,-116.88925244166667,986.6429,12.44167,2,2021,-50722.241
35.42515545277777,-116.8892524388889,986.6473,12.45000,2,2021,-50722.246
35.42515551388888,-116.88925244444445,986.6431,12.45833,2,2021,-50722.256
35.425155466666666,-116.8892524611111,986.6543,12.46667,2,2021,-50722.245
35.425155466666666,-116.88925247500003,986.6506,12.47500,2,2021,-50722.243
35.425155455555554,-116.88925249166667,986.6404,12.48333,2,2021,-50722.285
35.425155491666665,-116.88925246666665,986.6412,12.49167,2,2021,-50722.284
35.42515541666666,-116.88925248055556,986.6516,12.50000,2,2021,-50722.263
35.425155427777774,-116.88925244166667,986.658,12.50833,2,2021,-50722.251
35.42515542222221,-116.88925246666665,986.6608,12.51667,2,2021,-50722.246
35.42515544166667,-116.88925245277778,986.6422,12.52500,2,2021,-50722.298
35.42515542222221,-116.88925244444445,986.653,12.53333,2,2021,-50722.269
35.42515544722222,-116.88925242777779,986.65,12.54167,2,2021,-50722.286
35.42515548055555,-116.8892524388889,986.647,12.55000,2,2021,-50722.298
35.42515545,-116.88925248888891,986.6563,12.55833,2,2021,-50722.277
35.42515545833333,-116.88925243611114,986.6351,12.56667,2,2021,-50722.346
35.42515544166667,-116.88925247500003,986.6457,12.57500,2,2021,-50722.311
35.42515544722222,-116.88925248055556,986.6458,12.58333,2,2021,-50722.320
35.425155430555556,-116.88925251666666,986.664,12.59167,2,2021,-50722.270
35.42515541666666,-116.88925245555556,986.6377,12.60000,2,2021,-50722.349
35.42515549444443,-116.8892524388889,986.6352,12.60833,2,2021,-50722.351
35.42515549444443,-116.88925246666665,986.6334,12.61667,2,2021,-50722.366
35.42515545833333,-116.88925245555556,986.6453,12.62500,2,2021,-50722.338
35.425155463888885,-116.88925245833335,986.6403,12.63333,2,2021,-50722.351
35.42515544166667,-116.88925241666665,986.6431,12.64167,2,2021,-50722.349
35.42515548333333,-116.88925246666665,986.6323,12.65000,2,2021,-50722.385
35.42515545833333,-116.88925246944446,986.6465,12.65833,2,2021,-50722.359
35.42515547222221,-116.88925246388888,986.6355,12.66667,2,2021,-50722.389
35.42515547777778,-116.88925245,986.6465,12.67500,2,2021,-50722.365
35.425155486111116,-116.88925244722223,986.6515,12.68333,2,2021,-50722.352
35.42515548333333,-116.8892524388889,986.642,12.69167,2,2021,-50722.386
35.42515548333333,-116.88925243611114,986.6383,12.70000,2,2021,-50722.399
35.425155475,-116.88925245277778,986.6436,12.70833,2,2021,-50722.387
35.425155491666665,-116.88925247500003,986.6444,12.71667,2,2021,-50722.390
35.42515547222221,-116.8892524388889,986.6421,12.72500,2,2021,-50722.386
35.425155430555556,-116.8892524388889,986.6446,12.73333,2,2021,-50722.392
35.425155499999995,-116.88925242222223,986.6456,12.74167,2,2021,-50722.385
35.42515547222221,-116.88925246666665,986.6449,12.75000,2,2021,-50722.382
35.42515548055555,-116.88925246388888,986.6462,12.75833,2,2021,-50722.393
35.425155436111105,-116.88925248333335,986.6499,12.76667,2,2021,-50722.383
35.425155475,-116.8892524611111,986.6403,12.77500,2,2021,-50722.417
35.425155511111114,-116.88925245833335,986.6287,12.78333,2,2021,-50722.452
35.425155486111116,-116.88925246666665,986.6487,12.79167,2,2021,-50722.403
35.42515546111111,-116.88925245555556,986.6551,12.80000,2,2021,-50722.386
35.425155469444434,-116.88925248055556,986.647,12.80833,2,2021,-50722.415
35.425155475,-116.88925246666665,986.6452,12.81667,2,2021,-50722.422
35.42515547777778,-116.88925247222221,986.6337,12.82500,2,2021,-50722.461
35.425155486111116,-116.88925248888891,986.641,12.83333,2,2021,-50722.448
35.42515547777778,-116.88925244444445,986.6313,12.84167,2,2021,-50722.469
35.425155475,-116.88925247222221,986.6458,12.85000,2,2021,-50722.441
35.425155455555554,-116.88925246388888,986.6576,12.85833,2,2021,-50722.411
35.425155491666665,-116.8892524388889,986.6341,12.86667,2,2021,-50722.486
35.425155469444434,-116.88925246944446,986.642,12.87500,2,2021,-50722.462
35.425155475,-116.88925247222221,986.6462,12.88333,2,2021,-50722.456
35.42515547222221,-116.88925247500003,986.656,12.89167,2,2021,-50722.431
35.425155469444434,-116.88925245277778,986.6372,12.90000,2,2021,-50722.485
35.42515548333333,-116.8892524388889,986.6436,12.90833,2,2021,-50722.473
35.42515547777778,-116.88925246388888,986.6435,12.91667,2,2021,-50722.471
35.42515545277777,-116.88925248333335,986.6425,12.92500,2,2021,-50722.476
35.425155475,-116.88925249166667,986.6472,12.93333,2,2021,-50722.465
35.425155463888885,-116.88925251388889,986.6618,12.94167,2,2021,-50722.433
35.42515545833333,-116.8892525027778,986.6613,12.95000,2,2021,-50722.433
35.425155486111116,-116.88925250000003,986.6418,12.95833,2,2021,-50722.497
35.425155463888885,-116.88925251666666,986.6562,12.96667,2,2021,-50722.458
35.42515544722222,-116.88925249722223,986.6445,12.97500,2,2021,-50722.494
35.42515549722222,-116.88925246666665,986.6453,12.98333,2,2021,-50722.493
35.425155475,-116.8892525027778,986.6382,12.99167,2,2021,-50722.521
35.42515545,-116.88925253055558,986.6555,13.00000,2,2021,-50722.474
35.42515544444445,-116.88925253888894,986.6593,13.00833,2,2021,-50722.474
35.425155469444434,-116.88925254444445,986.6526,13.01667,2,2021,-50722.495
35.425155486111116,-116.88925255000002,986.6585,13.02500,2,2021,-50722.481
35.42515544166667,-116.88925248333335,986.6577,13.03333,2,2021,-50722.496
35.42515551944444,-116.88925254444445,986.636,13.04167,2,2021,-50722.555
35.42515545277777,-116.88925245833335,986.6696,13.05000,2,2021,-50722.479
35.425155466666666,-116.88925249166667,986.6638,13.05833,2,2021,-50722.500
35.425155491666665,-116.88925250555558,986.6544,13.06667,2,2021,-50722.517
35.42515549444443,-116.88925250833336,986.6593,13.07500,2,2021,-50722.508
35.42515548055555,-116.88925246666665,986.663,13.08333,2,2021,-50722.506
35.425155499999995,-116.88925247777777,986.661,13.09167,2,2021,-50722.507
35.425155491666665,-116.88925248888891,986.6569,13.10000,2,2021,-50722.524
35.42515548333333,-116.88925247777777,986.6684,13.10833,2,2021,-50722.498
35.425155499999995,-116.8892525027778,986.6592,13.11667,2,2021,-50722.525
35.42515549722222,-116.88925251388889,986.6567,13.12500,2,2021,-50722.542
35.42515549722222,-116.88925246666665,986.6576,13.13333,2,2021,-50722.543
35.425155499999995,-116.8892524611111,986.6535,13.14167,2,2021,-50722.559
35.42515551944444,-116.88925252222221,986.6519,13.15000,2,2021,-50722.572
35.425155525,-116.88925253888894,986.6409,13.15833,2,2021,-50722.595
35.425155488888876,-116.8892525027778,986.6628,13.16667,2,2021,-50722.548
35.42515550277777,-116.88925254166669,986.6458,13.17500,2,2021,-50722.606
35.425155525,-116.88925252500002,986.6444,13.18333,2,2021,-50722.606
35.425155499999995,-116.88925251388889,986.6579,13.19167,2,2021,-50722.575
35.425155499999995,-116.88925253611112,986.6459,13.20000,2,2021,-50722.608
35.425155491666665,-116.88925253611112,986.6497,13.20833,2,2021,-50722.608
35.42515548055555,-116.88925256388892,986.6482,13.21667,2,2021,-50722.612
35.42515549722222,-116.88925254444445,986.648,13.22500,2,2021,-50722.621
35.425155491666665,-116.88925253611112,986.6456,13.23333,2,2021,-50722.631
35.42515549722222,-116.8892525777778,986.6496,13.24167,2,2021,-50722.627
35.42515553888887,-116.88925261388893,986.6335,13.25000,2,2021,-50722.670
35.42515551388888,-116.88925258333336,986.6382,13.25833,2,2021,-50722.671
35.425155527777775,-116.88925259722222,986.6459,13.26667,2,2021,-50722.643
35.42515547222221,-116.88925253333338,986.6464,13.27500,2,2021,-50722.648
35.42515547777778,-116.8892525944445,986.6465,13.28333,2,2021,-50722.651
35.42515546111111,-116.88925257500001,986.645,13.29167,2,2021,-50722.662
35.425155475,-116.88925258055556,986.6458,13.30000,2,2021,-50722.666
35.42515546111111,-116.88925254166669,986.6513,13.30833,2,2021,-50722.647
35.42515547222221,-116.88925256666666,986.6502,13.31667,2,2021,-50722.658
35.42515551388888,-116.88925255000002,986.6469,13.32500,2,2021,-50722.663
35.425155469444434,-116.88925253055558,986.6547,13.33333,2,2021,-50722.647
35.425155499999995,-116.88925257500001,986.6441,13.34167,2,2021,-50722.679
35.425155486111116,-116.88925253611112,986.6557,13.35000,2,2021,-50722.659
35.425155505555544,-116.88925255833337,986.6395,13.35833,2,2021,-50722.701
35.425155527777775,-116.88925256944447,986.6405,13.36667,2,2021,-50722.712
35.42515550277777,-116.88925261666668,986.6474,13.37500,2,2021,-50722.699
35.42515551388888,-116.88925260277779,986.651,13.38333,2,2021,-50722.690
35.425155486111116,-116.88925256111114,986.6502,13.39167,2,2021,-50722.707
35.425155486111116,-116.88925257500001,986.6445,13.40000,2,2021,-50722.721
35.425155505555544,-116.88925258611111,986.6395,13.40833,2,2021,-50722.741
35.425155499999995,-116.88925256944447,986.647,13.41667,2,2021,-50722.725
35.425155511111114,-116.88925258055556,986.6462,13.42500,2,2021,-50722.737
35.425155475,-116.88925257222225,986.6502,13.43333,2,2021,-50722.733
35.42515549722222,-116.8892525777778,986.6491,13.44167,2,2021,-50722.736
35.425155486111116,-116.88925256111114,986.6498,13.45000,2,2021,-50722.737
35.425155455555554,-116.88925255555557,986.6573,13.45833,2,2021,-50722.720
35.42515548055555,-116.88925258611111,986.6499,13.46667,2,2021,-50722.751
35.425155486111116,-116.88925256111114,986.6576,13.47500,2,2021,-50722.736
35.42515547777778,-116.88925251944445,986.6549,13.48333,2,2021,-50722.751
35.42515548333333,-116.88925253055558,986.6464,13.49167,2,2021,-50722.774
35.425155469444434,-116.88925250555558,986.6551,13.50000,2,2021,-50722.758
35.42515547777778,-116.88925250833336,986.6551,13.50833,2,2021,-50722.767
35.42515549722222,-116.88925252500002,986.6486,13.51667,2,2021,-50722.778
35.42515549722222,-116.88925256666666,986.6407,13.52500,2,2021,-50722.798
35.42515549444443,-116.88925256666666,986.6465,13.53333,2,2021,-50722.794
35.42515548333333,-116.88925251944445,986.6469,13.54167,2,2021,-50722.801
35.42515548333333,-116.88925252777777,986.6479,13.55000,2,2021,-50722.804
35.425155499999995,-116.8892525777778,986.6375,13.55833,2,2021,-50722.835
35.42515550277777,-116.88925256388892,986.6294,13.56667,2,2021,-50722.855
35.42515550833333,-116.88925260277779,986.6444,13.57500,2,2021,-50722.811
35.425155491666665,-116.88925255000002,986.6402,13.58333,2,2021,-50722.834
35.42515547777778,-116.88925254166669,986.6398,13.59167,2,2021,-50722.844
35.42515544444445,-116.88925251944445,986.638,13.60000,2,2021,-50722.855
35.42515547777778,-116.88925252222221,986.6402,13.60833,2,2021,-50722.852
35.425155463888885,-116.88925253333338,986.6427,13.61667,2,2021,-50722.850
35.425155469444434,-116.88925252777777,986.6448,13.62500,2,2021,-50722.851
35.425155486111116,-116.88925253333338,986.6363,13.63333,2,2021,-50722.877
35.42515548333333,-116.88925251388889,986.6372,13.64167,2,2021,-50722.881
35.425155463888885,-116.88925249166667,986.6416,13.65000,2,2021,-50722.873
35.42515547222221,-116.88925253611112,986.6374,13.65833,2,2021,-50722.890
35.42515550833333,-116.88925256111114,986.6386,13.66667,2,2021,-50722.888
35.425155491666665,-116.88925253055558,986.6409,13.67500,2,2021,-50722.894
35.42515549444443,-116.88925250833336,986.6405,13.68333,2,2021,-50722.905
35.42515548333333,-116.88925253055558,986.646,13.69167,2,2021,-50722.896
35.42515549722222,-116.88925254722224,986.6452,13.70000,2,2021,-50722.896
35.425155486111116,-116.88925253611112,986.6446,13.70833,2,2021,-50722.912
35.42515547222221,-116.88925252500002,986.6336,13.71667,2,2021,-50722.941
35.42515548333333,-116.88925254722224,986.6349,13.72500,2,2021,-50722.950
35.425155463888885,-116.8892525527778,986.647,13.73333,2,2021,-50722.913
35.425155475,-116.88925253333338,986.6587,13.74167,2,2021,-50722.884
35.425155475,-116.88925257222225,986.6344,13.75000,2,2021,-50722.954
35.42515548055555,-116.88925249444446,986.6338,13.75833,2,2021,-50722.954
35.42515547222221,-116.88925254166669,986.6473,13.76667,2,2021,-50722.920
35.425155486111116,-116.8892525527778,986.6441,13.77500,2,2021,-50722.933
35.425155491666665,-116.88925255000002,986.6398,13.78333,2,2021,-50722.953
35.425155499999995,-116.8892525527778,986.6451,13.79167,2,2021,-50722.938
35.42515547777778,-116.88925252500002,986.6439,13.80000,2,2021,-50722.951
35.42515548333333,-116.88925251388889,986.6407,13.80833,2,2021,-50722.957
35.425155475,-116.88925249166667,986.6414,13.81667,2,2021,-50722.966
35.425155511111114,-116.88925252500002,986.6386,13.82500,2,2021,-50722.970
35.42515549444443,-116.88925253055558,986.6465,13.83333,2,2021,-50722.959
35.425155475,-116.88925251944445,986.649,13.84167,2,2021,-50722.959
35.425155499999995,-116.88925254166669,986.6475,13.85000,2,2021,-50722.968
35.425155525,-116.88925253333338,986.6394,13.85833,2,2021,-50722.994
35.42515549722222,-116.88925254444445,986.6362,13.86667,2,2021,-50723.000
35.425155505555544,-116.88925254722224,986.6372,13.87500,2,2021,-50722.996
35.425155488888876,-116.88925250833336,986.6461,13.88333,2,2021,-50722.978
35.42515551666666,-116.88925256666666,986.6343,13.89167,2,2021,-50723.012
35.425155525,-116.88925258055556,986.6337,13.90000,2,2021,-50723.018
35.425155511111114,-116.88925257500001,986.6386,13.90833,2,2021,-50723.010
35.425155511111114,-116.88925256388892,986.65,13.91667,2,2021,-50722.983
35.42515551944444,-116.88925256666666,986.6405,13.92500,2,2021,-50723.010
35.4251555361111,-116.88925256666666,986.6367,13.93333,2,2021,-50723.030
35.425155488888876,-116.88925253888894,986.6465,13.94167,2,2021,-50723.019
35.42515550277777,-116.88925254722224,986.647,13.95000,2,2021,-50723.016
35.42515549722222,-116.88925256666666,986.6471,13.95833,2,2021,-50723.022
35.42515550277777,-116.88925253888894,986.6433,13.96667,2,2021,-50723.044
35.42515550833333,-116.88925253055558,986.6431,13.97500,2,2021,-50723.044
35.42515552222222,-116.88925252777777,986.641,13.98333,2,2021,-50723.059
35.42515549444443,-116.88925254722224,986.6517,13.99167,2,2021,-50723.032
35.42515551666666,-116.88925253333338,986.6369,14.00000,2,2021,-50723.076
35.42515553333333,-116.88925253888894,986.645,14.00833,2,2021,-50723.065
35.42515549444443,-116.88925251111112,986.6561,14.01667,2,2021,-50723.031
35.42515554722222,-116.88925251388889,986.6468,14.02500,2,2021,-50723.055
35.42515551666666,-116.88925247500003,986.6461,14.03333,2,2021,-50723.064
35.42515553055555,-116.88925246388888,986.6469,14.04167,2,2021,-50723.066
35.42515554999999,-116.88925252500002,986.6477,14.05000,2,2021,-50723.064
35.42515551388888,-116.88925248333335,986.6492,14.05833,2,2021,-50723.064
35.42515550277777,-116.88925252500002,986.6494,14.06667,2,2021,-50723.070
35.425155499999995,-116.88925252777777,986.6531,14.07500,2,2021,-50723.060
35.425155499999995,-116.88925248611113,986.6447,14.08333,2,2021,-50723.080
35.4251555361111,-116.88925251388889,986.6346,14.09167,2,2021,-50723.114
35.42515550833333,-116.88925250000003,986.6465,14.10000,2,2021,-50723.086
35.42515547777778,-116.88925248611113,986.6497,14.10833,2,2021,-50723.079
35.425155469444434,-116.88925251944445,986.6442,14.11667,2,2021,-50723.110
35.425155491666665,-116.88925254722224,986.6439,14.12500,2,2021,-50723.113
35.42515551666666,-116.8892525527778,986.645,14.13333,2,2021,-50723.117
35.42515550277777,-116.88925250555558,986.6444,14.14167,2,2021,-50723.128
35.425155499999995,-116.88925251666666,986.636,14.15000,2,2021,-50723.153
35.42515551666666,-116.88925253611112,986.6377,14.15833,2,2021,-50723.148
35.42515553055555,-116.88925249444446,986.6463,14.16667,2,2021,-50723.128
35.42515550833333,-116.88925252222221,986.6452,14.17500,2,2021,-50723.136
35.425155505555544,-116.88925251666666,986.6395,14.18333,2,2021,-50723.153
35.42515548333333,-116.88925249444446,986.6452,14.19167,2,2021,-50723.136
35.42515550277777,-116.8892525027778,986.6465,14.20000,2,2021,-50723.130
35.42515551666666,-116.88925249444446,986.6396,14.20833,2,2021,-50723.139
35.425155505555544,-116.88925254166669,986.637,14.21667,2,2021,-50723.170
35.42515551388888,-116.88925253888894,986.6341,14.22500,2,2021,-50723.179
35.42515552222222,-116.88925253333338,986.6465,14.23333,2,2021,-50723.153
35.425155527777775,-116.88925253611112,986.6481,14.24167,2,2021,-50723.150
35.42515555555556,-116.8892525944445,986.6451,14.25000,2,2021,-50723.165
35.425155505555544,-116.88925253611112,986.6306,14.25833,2,2021,-50723.206
35.42515553333333,-116.88925256111114,986.643,14.26667,2,2021,-50723.174
35.425155505555544,-116.88925253611112,986.6429,14.27500,2,2021,-50723.177
35.42515552222222,-116.88925253611112,986.6524,14.28333,2,2021,-50723.159
35.425155499999995,-116.88925249444446,986.6473,14.29167,2,2021,-50723.179
35.42515549722222,-116.88925248055556,986.6446,14.30000,2,2021,-50723.185
35.42515549444443,-116.88925244166667,986.6394,14.30833,2,2021,-50723.197
35.42515555277778,-116.88925248055556,986.6405,14.31667,2,2021,-50723.190
35.42515554722222,-116.88925245,986.6354,14.32500,2,2021,-50723.212
35.42515552222222,-116.88925246388888,986.6385,14.33333,2,2021,-50723.217
35.42515551666666,-116.88925248888891,986.6382,14.34167,2,2021,-50723.225
35.42515553055555,-116.88925248055556,986.6332,14.35000,2,2021,-50723.246
35.42515556111111,-116.88925252777777,986.6416,14.35833,2,2021,-50723.227
35.42515553055555,-116.88925252500002,986.6379,14.36667,2,2021,-50723.245
35.42515551666666,-116.88925250833336,986.6311,14.37500,2,2021,-50723.265
35.425155488888876,-116.8892525027778,986.6352,14.38333,2,2021,-50723.264
35.42515554166666,-116.88925249444446,986.6408,14.39167,2,2021,-50723.245
35.42515551388888,-116.88925251944445,986.6447,14.40000,2,2021,-50723.239
35.42515552222222,-116.88925249444446,986.635,14.40833,2,2021,-50723.273
35.425155486111116,-116.88925248888891,986.6391,14.41667,2,2021,-50723.256
35.42515554166666,-116.88925251944445,986.641,14.42500,2,2021,-50723.260
35.42515549722222,-116.88925252222221,986.644,14.43333,2,2021,-50723.261
35.425155469444434,-116.88925254166669,986.6485,14.44167,2,2021,-50723.259
35.42515551666666,-116.88925249166667,986.6345,14.45000,2,2021,-50723.294
35.4251555361111,-116.88925253611112,986.6395,14.45833,2,2021,-50723.282
35.42515552222222,-116.88925248333335,986.6366,14.46667,2,2021,-50723.297
35.4251555361111,-116.88925254166669,986.6432,14.47500,2,2021,-50723.273
35.4251555361111,-116.88925252777777,986.6372,14.48333,2,2021,-50723.297
35.425155505555544,-116.88925247222221,986.6417,14.49167,2,2021,-50723.287
35.425155488888876,-116.88925248888891,986.6522,14.50000,2,2021,-50723.268
35.42515549444443,-116.8892524611111,986.6464,14.50833,2,2021,-50723.292
35.42515550277777,-116.88925248333335,986.6471,14.51667,2,2021,-50723.299
35.42515550833333,-116.88925250833336,986.6402,14.52500,2,2021,-50723.308
35.425155491666665,-116.88925249444446,986.6392,14.53333,2,2021,-50723.317
35.42515554444444,-116.88925252500002,986.6477,14.54167,2,2021,-50723.291
35.425155463888885,-116.88925246944446,986.6441,14.55000,2,2021,-50723.323
35.425155469444434,-116.88925250555558,986.6422,14.55833,2,2021,-50723.337
35.42515547777778,-116.88925244722223,986.6341,14.56667,2,2021,-50723.353
35.42515551944444,-116.88925248888891,986.6418,14.57500,2,2021,-50723.334
35.425155488888876,-116.88925243611114,986.6368,14.58333,2,2021,-50723.342
35.42515549722222,-116.88925249166667,986.6475,14.59167,2,2021,-50723.322
35.425155499999995,-116.88925249722223,986.6524,14.60000,2,2021,-50723.319
35.425155491666665,-116.88925245277778,986.6398,14.60833,2,2021,-50723.353
35.425155486111116,-116.88925248333335,986.6413,14.61667,2,2021,-50723.353
35.425155499999995,-116.88925247500003,986.6424,14.62500,2,2021,-50723.351
35.425155486111116,-116.88925250833336,986.6445,14.63333,2,2021,-50723.342
35.42515550833333,-116.88925246666665,986.6434,14.64167,2,2021,-50723.369
35.425155488888876,-116.88925246666665,986.6459,14.65000,2,2021,-50723.361
35.42515554999999,-116.88925246944446,986.6402,14.65833,2,2021,-50723.376
35.42515551944444,-116.88925248611113,986.6459,14.66667,2,2021,-50723.368
35.42515542222221,-116.88925248055556,986.634,14.67500,2,2021,-50723.409
35.42515553333333,-116.88925242222223,986.636,14.68333,2,2021,-50723.396
35.42515553888887,-116.8892524611111,986.6204,14.69167,2,2021,-50723.453
35.42515551666666,-116.88925246666665,986.6384,14.70000,2,2021,-50723.413
35.42515551666666,-116.88925244722223,986.6348,14.70833,2,2021,-50723.428
35.42515551944444,-116.88925246944446,986.6295,14.71667,2,2021,-50723.444
35.42515555833333,-116.8892524611111,986.6294,14.72500,2,2021,-50723.441
35.425155527777775,-116.88925243611114,986.6376,14.73333,2,2021,-50723.423
35.42515555833333,-116.88925243611114,986.6173,14.74167,2,2021,-50723.483
35.42515551944444,-116.88925249166667,986.6309,14.75000,2,2021,-50723.446
35.425155499999995,-116.88925245,986.6215,14.75833,2,2021,-50723.484
35.42515553055555,-116.88925246944446,986.6204,14.76667,2,2021,-50723.484
35.425155488888876,-116.88925250000003,986.6377,14.77500,2,2021,-50723.454
35.42515553055555,-116.88925249722223,986.629,14.78333,2,2021,-50723.479
35.42515550277777,-116.88925248333335,986.6321,14.79167,2,2021,-50723.480
35.42515554722222,-116.8892525027778,986.6393,14.80000,2,2021,-50723.452
35.42515551944444,-116.88925251111112,986.6299,14.80833,2,2021,-50723.487
35.425155463888885,-116.88925248611113,986.6334,14.81667,2,2021,-50723.486
35.42515548333333,-116.88925251388889,986.6369,14.82500,2,2021,-50723.480
35.42515547777778,-116.88925256111114,986.6435,14.83333,2,2021,-50723.472
35.425155391666664,-116.88925246666665,986.6392,14.84167,2,2021,-50723.481
35.42515541666666,-116.88925251111112,986.6367,14.85000,2,2021,-50723.491
35.42515541666666,-116.88925252222221,986.644,14.85833,2,2021,-50723.475
35.42515542222221,-116.88925248888891,986.6466,14.86667,2,2021,-50723.479
35.42515540833333,-116.88925252222221,986.6463,14.87500,2,2021,-50723.485
35.425155411111106,-116.88925250555558,986.6457,14.88333,2,2021,-50723.495
35.42515547222221,-116.88925252777777,986.6423,14.89167,2,2021,-50723.502
35.42515551388888,-116.88925251944445,986.6353,14.90000,2,2021,-50723.528
35.425155430555556,-116.88925248888891,986.6453,14.90833,2,2021,-50723.512
35.42515541944445,-116.88925255000002,986.658,14.91667,2,2021,-50723.495
35.42515544444445,-116.88925244722223,986.6495,14.92500,2,2021,-50723.510
35.42515540833333,-116.88925253611112,986.6401,14.93333,2,2021,-50723.542
35.42515542222221,-116.88925250833336,986.648,14.94167,2,2021,-50723.528
35.42515538888889,-116.88925252500002,986.6429,14.95000,2,2021,-50723.544
35.425155466666666,-116.88925252500002,986.6477,14.95833,2,2021,-50723.528
35.425155438888886,-116.88925251111112,986.6398,14.96667,2,2021,-50723.553
35.425155427777774,-116.88925252500002,986.634,14.97500,2,2021,-50723.581
35.42515549722222,-116.88925256111114,986.6316,14.98333,2,2021,-50723.588
35.425155466666666,-116.88925254166669,986.6278,14.99167,2,2021,-50723.605
35.42515540277777,-116.88925252500002,986.6434,15.00000,2,2021,-50723.572
35.42515545277777,-116.8892525777778,986.6405,15.00833,2,2021,-50723.589
35.42515546111111,-116.88925251111112,986.6339,15.01667,2,2021,-50723.597
35.42515547777778,-116.88925255000002,986.6361,15.02500,2,2021,-50723.604
35.42515545277777,-116.88925251944445,986.6301,15.03333,2,2021,-50723.616
35.425155466666666,-116.8892525527778,986.6345,15.04167,2,2021,-50723.620
35.42515545277777,-116.88925253333338,986.6362,15.05000,2,2021,-50723.607
35.42515546111111,-116.88925250555558,986.6285,15.05833,2,2021,-50723.640
35.42515549722222,-116.88925254722224,986.6313,15.06667,2,2021,-50723.632
35.425155469444434,-116.88925255555557,986.6337,15.07500,2,2021,-50723.627
35.425155469444434,-116.88925258611111,986.6321,15.08333,2,2021,-50723.644
35.42515543333333,-116.88925256944447,986.6319,15.09167,2,2021,-50723.636
35.425155466666666,-116.88925260555557,986.626,15.10000,2,2021,-50723.654
35.425155377777784,-116.88925255555557,986.6412,15.10833,2,2021,-50723.632
35.42515539722222,-116.8892525777778,986.6371,15.11667,2,2021,-50723.655
35.42515540833333,-116.88925258333336,986.6392,15.12500,2,2021,-50723.646
35.42515543333333,-116.8892525777778,986.6336,15.13333,2,2021,-50723.663
35.42515544444445,-116.88925256666666,986.6367,15.14167,2,2021,-50723.651
35.42515538611111,-116.8892525777778,986.6323,15.15000,2,2021,-50723.673
35.42515540555554,-116.88925257500001,986.6372,15.15833,2,2021,-50723.665
35.42515541666666,-116.88925259722222,986.6382,15.16667,2,2021,-50723.668
35.42515538333333,-116.8892525777778,986.6414,15.17500,2,2021,-50723.658
35.425155366666665,-116.88925260555557,986.6471,15.18333,2,2021,-50723.649
35.42515539999999,-116.88925258333336,986.6422,15.19167,2,2021,-50723.687
35.425155394444445,-116.88925261944446,986.6366,15.20000,2,2021,-50723.695
35.42515540833333,-116.88925256111114,986.6317,15.20833,2,2021,-50723.729
35.42515539999999,-116.88925260277779,986.6347,15.21667,2,2021,-50723.708
35.42515544444445,-116.88925260833336,986.6367,15.22500,2,2021,-50723.724
35.425155438888886,-116.88925258333336,986.6369,15.23333,2,2021,-50723.726
35.42515538888889,-116.88925254166669,986.6388,15.24167,2,2021,-50723.733
35.42515540555554,-116.88925253611112,986.6268,15.25000,2,2021,-50723.759
35.425155425,-116.88925260833336,986.6359,15.25833,2,2021,-50723.739
35.42515543333333,-116.88925256666666,986.6345,15.26667,2,2021,-50723.745
35.425155430555556,-116.88925254722224,986.6307,15.27500,2,2021,-50723.760
35.425155436111105,-116.88925255833337,986.6437,15.28333,2,2021,-50723.728
35.42515542222221,-116.88925258055556,986.6442,15.29167,2,2021,-50723.735
35.42515538333333,-116.88925254722224,986.6511,15.30000,2,2021,-50723.718
35.425155438888886,-116.88925259166668,986.63,15.30833,2,2021,-50723.780
35.42515539722222,-116.88925256388892,986.6405,15.31667,2,2021,-50723.770
35.42515541944445,-116.88925258055556,986.638,15.32500,2,2021,-50723.773
35.42515539722222,-116.88925258055556,986.6354,15.33333,2,2021,-50723.777
35.42515541388889,-116.88925255000002,986.6412,15.34167,2,2021,-50723.772
35.425155430555556,-116.88925256666666,986.6248,15.35000,2,2021,-50723.824
35.42515540277777,-116.88925256388892,986.6359,15.35833,2,2021,-50723.790
35.42515536944444,-116.8892525527778,986.6291,15.36667,2,2021,-50723.811
35.425155425,-116.88925256388892,986.6302,15.37500,2,2021,-50723.817
35.42515540555554,-116.88925255833337,986.6212,15.38333,2,2021,-50723.841
35.42515539999999,-116.8892525527778,986.6275,15.39167,2,2021,-50723.824
35.42515545,-116.88925261111113,986.6372,15.40000,2,2021,-50723.806
35.42515540277777,-116.88925256944447,986.6279,15.40833,2,2021,-50723.824
35.425155425,-116.8892525944445,986.634,15.41667,2,2021,-50723.823
35.42515540277777,-116.88925262222224,986.6329,15.42500,2,2021,-50723.851
35.425155425,-116.8892526,986.6281,15.43333,2,2021,-50723.851
35.425155427777774,-116.8892526,986.6311,15.44167,2,2021,-50723.858
